Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
10.638618469,2.095937,10.46969,-6.948785,0.05507553,-0.05704324,1.08042,19.76498,-11.27233,-24.74907,1006.08
10.638618469,2.095937,10.46969,-6.948785,0.05507553,-0.05704324,1.08042,19.76498,-11.27233,-24.74907,1006.08
10.641095162,0.4426338,11.80097,-7.009948,0.05207898,-0.04978142,1.069372,19.76498,-11.27233,-24.74907,1006.08
10.643572331,-0.965736,12.58763,-7.07111,0.04470653,-0.04303035,1.057863,19.76498,-11.27233,-24.74907,1006.08
10.648526192,-2.863973,13.91891,-7.254598,0.04162363,-0.03534138,1.022201,19.76498,-11.27233,-24.74907,1006.082
10.648526192,-2.863973,13.91891,-7.254598,0.04162363,-0.03534138,1.022201,19.76498,-11.27233,-24.74907,1006.082
10.651002884,-3.108907,14.64507,-7.193435,0.03521671,-0.03054586,1.005367,19.76498,-11.27233,-24.74907,1006.082
10.653480053,-3.108907,15.25019,-7.009948,0.03611835,-0.02814722,0.9884809,19.76498,-11.27233,-24.74907,1006.082
10.655957699,-2.61904,15.67378,-6.642973,0.02193118,-0.02827997,0.9639413,20.45663,-11.99,-24.2953,1006.082
10.660911560,-1.823005,15.12917,-6.153673,0.0008160071,-0.009467276,0.9356754,20.45663,-11.99,-24.2953,1006.082
10.660911560,-1.823005,15.12917,-6.153673,0.0008160071,-0.009467276,0.9356754,20.45663,-11.99,-24.2953,1006.082
10.663388252,-1.088203,14.3425,-6.153673,0.000258158,-0.004632185,0.922671,20.45663,-11.99,-24.2953,1006.082
10.665865421,0.1364664,13.25327,-6.337161,-0.01093785,-0.008119637,0.9140262,20.45663,-11.99,-24.2953,1006.082
10.670819283,2.647039,10.5302,-6.092511,-0.01876822,-0.002328531,0.909272,20.45663,-11.99,-24.2953,1006.082
10.670819283,2.647039,10.5302,-6.092511,-0.01876822,-0.002328531,0.909272,20.45663,-11.99,-24.2953,1006.082
10.673295975,4.239109,9.198922,-6.398323,-0.02556376,-0.005287658,0.9083287,20.45663,-11.99,-24.2953,1006.082
10.675773144,5.708712,7.988668,-6.398323,-0.03142868,-0.004849684,0.9006402,20.45663,-11.99,-24.2953,1006.082
10.678255558,7.423249,6.959952,-6.520648,-0.03529361,-0.003873707,0.9098372,20.45663,-11.99,-24.2953,1006.082
10.683204174,10.42369,4.781495,-6.765298,-0.04298916,-0.009230306,0.9262629,20.45663,-11.99,-24.2953,1006.082
10.683204174,10.42369,4.781495,-6.765298,-0.04298916,-0.009230306,0.9262629,20.45663,-11.99,-24.2953,1006.082
10.685681343,11.70959,4.055343,-6.704135,-0.03421231,-0.01210186,0.9281308,20.45663,-11.99,-24.2953,1006.082
10.688158035,12.87303,2.966114,-6.275998,-0.03313597,-0.02180016,0.9425554,20.45663,-11.99,-24.2953,1006.083
10.690635204,13.79153,2.058424,-5.603211,-0.03310863,-0.02080288,0.952214,20.45663,-11.99,-24.2953,1006.083
10.695589066,14.95497,0.3035553,-4.196475,-0.02272535,-0.03089459,0.9854102,20.45663,-11.99,-24.2953,1006.083
10.695589066,14.95497,0.3035553,-4.196475,-0.02272535,-0.03089459,0.9854102,20.45663,-11.99,-24.2953,1006.083
10.698066712,15.44483,-0.4225971,-3.646013,-0.02753456,-0.03234772,0.9989439,20.45663,-11.99,-24.2953,1006.083
10.700542927,15.9347,-1.027724,-3.156713,-0.03045302,-0.02845219,1.005255,20.45663,-11.99,-24.2953,1006.083
10.703020573,16.1184,-1.572338,-2.728576,-0.03040765,-0.02744202,1.020223,20.45663,-11.99,-24.2953,1006.083
10.707974434,15.50607,-2.237978,-2.667413,-0.02395378,-0.03562608,1.045245,20.82634,-11.99443,-24.74004,1006.083
10.707974434,15.50607,-2.237978,-2.667413,-0.02395378,-0.03562608,1.045245,20.82634,-11.99443,-24.74004,1006.083
10.710451126,15.07743,-2.177466,-2.116951,-0.01413711,-0.04137782,1.062055,20.82634,-11.99443,-24.74004,1006.083
10.712928295,14.40386,-1.511826,-1.260677,-0.01843269,-0.04476442,1.080403,20.82634,-11.99443,-24.74004,1006.083
10.715404988,13.05673,-0.7856733,-0.3432401,-0.01495252,-0.05153679,1.091451,20.82634,-11.99443,-24.74004,1006.083
10.720359802,10.60739,1.332271,1.124659,-0.007145597,-0.05343367,1.095742,20.82634,-11.99443,-24.74004,1006.083
10.722836018,9.137786,2.905602,1.919771,-0.003692681,-0.0553368,1.106815,20.82634,-11.99443,-24.74004,1006.083
10.725313664,7.79065,4.357906,2.470233,-0.009022074,-0.05486116,1.113604,20.82634,-11.99443,-24.74004,1006.083
10.725313664,7.79065,4.357906,2.470233,-0.009022074,-0.05486116,1.113604,20.82634,-11.99443,-24.74004,1006.083
10.727790356,6.076113,5.386622,2.776045,-0.00953734,-0.05292887,1.108308,20.82634,-11.99443,-24.74004,1006.083
10.732744217,2.279638,6.778414,3.14302,-0.01446123,-0.0485975,1.097738,20.82634,-11.99443,-24.74004,1006.086
10.735221386,0.5038673,7.323029,3.081857,-0.009638395,-0.04957899,1.084192,20.82634,-11.99443,-24.74004,1006.086
10.737698078,-0.9045025,7.746618,3.204182,-0.006769029,-0.04764314,1.073084,20.82634,-11.99443,-24.74004,1006.086
10.740175247,-2.190405,8.351745,3.38767,-0.01312627,-0.0467231,1.064435,20.82634,-11.99443,-24.74004,1006.086
10.742651940,-3.476308,8.533283,3.509995,-0.01365142,-0.04773111,1.051401,20.82634,-11.99443,-24.74004,1006.086
10.745129585,-4.456044,8.835846,3.448832,-0.01611861,-0.04874684,1.039342,20.82634,-11.99443,-24.74004,1006.086
10.747605801,-4.884678,9.319948,3.754644,-0.003026511,-0.04821774,1.028654,20.82634,-11.99443,-24.74004,1006.086
10.750083447,-4.884678,10.5302,3.938132,-0.003540714,-0.04824017,1.020452,20.82634,-11.99443,-24.74004,1006.086
10.752560139,-4.945911,11.74046,4.182782,-0.007032358,-0.041476,1.006025,20.82634,-11.99443,-24.74004,1006.086
10.755037785,-4.700978,12.4061,4.366269,-0.008536655,-0.03809383,0.9983279,20.82634,-11.99443,-24.74004,1006.086
10.757514477,-4.578511,12.82968,4.243944,-0.007166046,-0.02788313,0.9892019,20.81413,-11.26826,-25.13302,1006.086
10.759991169,-4.149877,13.73738,4.182782,0.001095482,-0.03175565,0.9809313,20.81413,-11.26826,-25.13302,1006.086
10.762468338,-3.476308,14.03994,4.305107,0.004477896,-0.03370917,0.9712491,20.81413,-11.26826,-25.13302,1006.086
10.764945030,-2.925207,14.22148,4.610919,0.01075046,-0.03273424,0.9581875,20.81413,-11.26826,-25.13302,1006.086
10.767426491,-2.006705,14.10045,4.794406,0.01417335,-0.03221447,0.9644463,20.81413,-11.26826,-25.13302,1006.086
10.769898892,-1.02697,13.8584,5.039056,0.01659355,-0.03074345,0.9634751,20.81413,-11.26826,-25.13302,1006.085
10.772376538,0.0139995,13.61635,5.222544,0.01515363,-0.03415947,0.9634655,20.81413,-11.26826,-25.13302,1006.085
10.774853230,1.054968,13.31379,5.161381,0.017112,-0.03853993,0.9600535,20.81413,-11.26826,-25.13302,1006.085
10.777330399,2.402105,12.58763,5.100219,0.01958833,-0.04680623,0.9595149,20.81413,-11.26826,-25.13302,1006.085
10.779807091,3.19814,11.74046,5.100219,0.0146983,-0.04440615,0.9556925,20.81413,-11.26826,-25.13302,1006.085
10.782284260,3.871708,10.46969,4.977894,0.009881952,-0.04781988,0.9639069,20.81413,-11.26826,-25.13302,1006.085
10.784760952,4.545276,8.775333,4.488594,0.009904329,-0.04975937,0.9672755,20.81413,-11.26826,-25.13302,1006.085
10.787238121,5.096377,7.202003,3.815807,0.007986817,-0.05414942,0.9682288,20.81413,-11.26826,-25.13302,1006.085
10.789715767,5.525012,5.447135,3.081857,-0.003686728,-0.05421099,0.9678098,20.81413,-11.26826,-25.13302,1006.085
10.792194843,6.19858,3.147652,2.164421,-0.004153383,-0.05419944,0.9736045,20.81413,-11.26826,-25.13302,1006.085
10.794669628,6.688447,1.09022,1.124659,-0.002658346,-0.05563274,0.9817945,20.81413,-11.26826,-25.13302,1006.085
10.797146321,7.178315,-0.9066988,-0.03742781,-0.001703147,-0.0536847,0.9798685,20.81413,-11.26826,-25.13302,1006.085
10.799623490,7.668183,-2.964131,-1.444164,0.004117587,-0.04828779,0.9842085,20.81413,-11.26826,-25.13302,1006.085
10.802100182,7.729416,-5.142588,-2.422764,0.002191391,-0.04877306,0.9890434,20.81413,-11.26826,-25.13302,1006.085
10.804577351,7.668183,-7.139507,-3.707175,0.01045252,-0.04286842,0.9967513,20.81413,-11.26826,-25.13302,1006.085
10.807054043,7.362016,-9.015401,-5.236237,0.007485586,-0.02825236,1.006496,21.18971,-11.63819,-25.50794,1006.085
10.809531212,6.749681,-10.64924,-6.642973,0.01182001,-0.02239364,1.003606,21.18971,-11.63819,-25.50794,1006.085
10.812007904,5.831179,-12.3436,-8.049709,0.01663691,-0.01849066,0.9963599,21.18971,-11.63819,-25.50794,1006.085
10.814485550,4.851443,-13.67488,-9.272959,0.02685258,-0.01745809,0.9987227,21.18971,-11.63819,-25.50794,1006.085
10.816962242,3.994175,-14.58257,-10.37388,0.02977275,-0.01695255,1.000157,21.18971,-11.63819,-25.50794,1006.085
10.819439411,2.891973,-15.30872,-11.47481,0.03760205,-0.02078893,1.007818,21.18971,-11.63819,-25.50794,1006.085
10.821916580,2.279638,-15.49026,-12.20876,0.04152209,-0.02808086,1.00438,21.18971,-11.63819,-25.50794,1006.085
10.824393273,1.422369,-15.42975,-12.82038,0.04788037,-0.03242227,1.007702,21.18971,-11.63819,-25.50794,1006.085
10.826870442,0.5038673,-14.94565,-12.88154,0.04835416,-0.03047322,1.007226,21.18971,-11.63819,-25.50794,1006.085
10.829347134,-0.6595686,-14.28001,-13.06503,0.05366339,-0.0270523,1.00094,21.18971,-11.63819,-25.50794,1006.085
10.831824303,-1.761771,-13.49334,-13.06503,0.05750819,-0.02266507,0.9946668,21.18971,-11.63819,-25.50794,1006.085
10.834300995,-2.98644,-12.70668,-12.82038,0.06332181,-0.01776211,0.9961082,21.18971,-11.63819,-25.50794,1006.085
10.839255333,-5.741947,-11.31488,-11.90294,0.07593132,-0.02261044,0.9776725,21.18971,-11.63819,-25.50794,1006.085
10.839255333,-5.741947,-11.31488,-11.90294,0.07593132,-0.02261044,0.9776725,21.18971,-11.63819,-25.50794,1006.085
10.841732502,-6.844149,-10.10463,-11.04667,0.07496846,-0.02554171,0.975732,21.18971,-11.63819,-25.50794,1006.085
10.844209194,-7.762651,-8.773351,-10.25156,0.07498319,-0.0269978,0.9776551,21.18971,-11.63819,-25.50794,1006.085
10.846686363,-8.926087,-7.381558,-9.639934,0.08128697,-0.02160071,0.9810271,21.18971,-11.63819,-25.50794,1006.085
10.851640225,-10.57939,-3.206182,-7.621572,0.07398979,-0.02506217,0.9747745,21.18971,-11.63819,-25.50794,1006.086
10.851640225,-10.57939,-3.206182,-7.621572,0.07398979,-0.02506217,0.9747745,21.18971,-11.63819,-25.50794,1006.086
10.854117871,-11.31419,-0.7856733,-6.398323,0.0778526,-0.02212869,0.9713895,21.18971,-11.63819,-25.50794,1006.086
10.856594086,-12.17146,1.816373,-5.052749,0.08077226,-0.01917915,0.9766983,21.19872,-12.3261,-26.31944,1006.086
10.859071732,-13.1512,4.599957,-3.58485,0.07784712,-0.02262147,0.9689738,21.19872,-12.3261,-26.31944,1006.086
10.864025593,-15.1719,10.0461,-0.465565,0.07195885,-0.01388937,0.9680854,21.19872,-12.3261,-26.31944,1006.086
10.864025593,-15.1719,10.0461,-0.465565,0.07195885,-0.01388937,0.9680854,21.19872,-12.3261,-26.31944,1006.086
10.866502285,-16.15164,12.58763,0.9411715,0.06994475,-0.008082127,0.9575074,21.19872,-12.3261,-26.31944,1006.086
10.868979454,-16.94767,14.8266,1.980933,0.06113246,-0.0003471849,0.9532512,21.19872,-12.3261,-26.31944,1006.086
10.873933315,-17.49877,18.82044,3.14302,0.0522557,0.008319423,0.9316238,21.19872,-12.3261,-26.31944,1006.086
10.873933315,-17.49877,18.82044,3.14302,0.0522557,0.008319423,0.9316238,21.19872,-12.3261,-26.31944,1006.086
10.876410008,-17.43754,19.90967,3.38767,0.05070827,0.01411512,0.915251,21.19872,-12.3261,-26.31944,1006.086
10.891272545,-13.57983,16.7025,2.959532,0.03467583,-0.01919949,0.8654518,21.19872,-12.3261,-26.31944,1006.089
10.893749237,-11.55913,14.58455,2.40907,0.0255151,-0.03581212,0.8615552,21.19872,-12.3261,-26.31944,1006.089
10.898703099,-5.864414,9.259436,0.5741968,0.01201007,-0.06122376,0.8528104,21.19872,-12.3261,-26.31944,1006.089
10.898703099,-5.864414,9.259436,0.5741968,0.01201007,-0.06122376,0.8528104,21.19872,-12.3261,-26.31944,1006.089
10.901180744,-2.61904,5.628673,-0.2820776,0.01204007,-0.06511329,0.8552036,21.19872,-12.3261,-26.31944,1006.089
10.903656960,0.6263342,2.058424,-0.9548646,0.008233469,-0.07338419,0.8662836,21.19872,-12.3261,-26.31944,1006.089
10.906134606,3.932941,-1.3908,-1.444164,0.005377175,-0.07824393,0.8764105,21.19872,-12.3261,-26.31944,1006.089
10.911088467,10.23999,-8.047197,-2.850901,0.0006351201,-0.08404891,0.9024713,21.55296,-11.28315,-26.33918,1006.089
10.911088467,10.23999,-8.047197,-2.850901,0.0006351201,-0.08404891,0.9024713,21.55296,-11.28315,-26.33918,1006.089
10.913565636,13.05673,-10.89129,-3.58485,0.005489244,-0.07620835,0.9126213,21.55296,-11.28315,-26.33918,1006.089
10.916042328,16.05717,-13.43283,-4.379962,0.007497998,-0.07370859,0.9353089,21.55296,-11.28315,-26.33918,1006.089
10.918519497,18.44527,-15.73231,-5.052749,0.01383021,-0.0678023,0.9478542,21.55296,-11.28315,-26.33918,1006.089
10.923473835,21.56818,-19,-6.092511,0.02322457,-0.06911097,0.9907545,21.55296,-11.28315,-26.33918,1006.089
10.923473835,21.56818,-19,-6.092511,0.02322457,-0.06911097,0.9907545,21.55296,-11.28315,-26.33918,1006.089
10.925950527,21.99681,-19.78666,-6.092511,0.04130621,-0.06846647,1.017206,21.55296,-11.28315,-26.33918,1006.089
10.928427696,21.87435,-19.4841,-5.603211,0.05496393,-0.06445608,1.035494,21.55296,-11.28315,-26.33918,1006.089
10.930904389,21.26201,-18.39487,-4.808099,0.06571075,-0.0629001,1.051854,21.55296,-11.28315,-26.33918,1006.089
10.935858250,17.83294,-14.64308,-2.973226,0.07841445,-0.05545931,1.081266,21.55296,-11.28315,-26.33918,1006.089
10.935858250,17.83294,-14.64308,-2.973226,0.07841445,-0.05545931,1.081266,21.55296,-11.28315,-26.33918,1006.089
10.945766926,7.117082,-3.629771,1.063496,0.09010076,-0.04267793,1.106367,21.55296,-11.28315,-26.33918,1006.089
10.945766926,7.117082,-3.629771,1.063496,0.09010076,-0.04267793,1.106367,21.55296,-11.28315,-26.33918,1006.089
10.948243618,4.300342,-0.9066988,1.980933,0.0890774,-0.03538613,1.103514,21.55296,-11.28315,-26.33918,1006.089
10.953197479,-1.578071,5.205084,3.571157,0.08186323,-0.04221036,1.116068,21.55296,-11.28315,-26.33918,1006.089
10.955674649,-4.088643,8.23072,4.121619,0.0774737,-0.04175312,1.113198,21.55296,-11.28315,-26.33918,1006.089
10.955674649,-4.088643,8.23072,4.121619,0.0774737,-0.04175312,1.113198,21.55296,-11.28315,-26.33918,1006.089
10.958151341,-6.476748,11.49841,4.488594,0.07062635,-0.03839394,1.107461,21.91704,-10.91969,-26.72707,1006.089
10.963105202,-10.94679,18.09429,4.549757,0.0627664,-0.03702383,1.086756,21.91704,-10.91969,-26.72707,1006.089
10.963105202,-10.94679,18.09429,4.549757,0.0627664,-0.03702383,1.086756,21.91704,-10.91969,-26.72707,1006.089
10.965582371,-12.66133,21.54351,4.060457,0.06175767,-0.03705464,1.076142,21.91704,-10.91969,-26.72707,1006.089
10.968059063,-14.00846,24.75069,3.38767,0.05101521,-0.03909638,1.060262,21.91704,-10.91969,-26.72707,1006.089
10.970536709,-14.86573,27.11068,2.347908,0.04706555,-0.0391587,1.042907,21.91704,-10.91969,-26.72707,1006.088
10.975490570,-15.29437,30.19683,-0.03742781,0.0402457,-0.05924572,1.00664,21.91704,-10.91969,-26.72707,1006.088
10.975490570,-15.29437,30.19683,-0.03742781,0.0402457,-0.05924572,1.00664,21.91704,-10.91969,-26.72707,1006.088
10.980444431,-13.02873,30.74145,-1.811139,0.04412361,-0.06901211,0.9867792,21.91704,-10.91969,-26.72707,1006.088
10.980444431,-13.02873,30.74145,-1.811139,0.04412361,-0.06901211,0.9867792,21.91704,-10.91969,-26.72707,1006.088
10.982921600,-11.74283,30.01529,-2.422764,0.04409352,-0.07098911,0.9747023,21.91704,-10.91969,-26.72707,1006.088
10.987875938,-7.946352,27.95786,-3.462525,0.0401358,-0.0622575,0.9694592,21.91704,-10.91969,-26.72707,1006.088
10.987875938,-7.946352,27.95786,-3.462525,0.0401358,-0.0622575,0.9694592,21.91704,-10.91969,-26.72707,1006.088
10.990352154,-5.680713,26.20299,-4.135312,0.0380873,-0.05500823,0.951166,21.91704,-10.91969,-26.72707,1006.088
10.992829800,-3.660008,23.96402,-5.175074,0.03458483,-0.04189646,0.9440123,21.91704,-10.91969,-26.72707,1006.088
11.000260353,2.095937,14.22148,-8.233197,0.05096948,-0.02285247,0.9309881,21.91704,-10.91969,-26.72707,1006.088
11.002737522,4.177875,10.22764,-9.089471,0.05341971,-0.02233773,0.9372521,21.91704,-10.91969,-26.72707,1006.088
11.005214214,6.259813,5.991749,-9.884583,0.05779998,-0.0208461,0.9406146,21.91704,-10.91969,-26.72707,1006.088
11.007691383,8.586685,1.453297,-10.1904,0.06613743,-0.02710872,0.950673,21.92701,-11.66871,-27.53748,1006.088
11.010169029,10.66862,-3.206182,-10.00691,0.07303452,-0.03141011,0.9694376,21.92701,-11.66871,-27.53748,1006.088
11.012645721,12.50563,-7.563096,-9.701096,0.07358473,-0.03576179,0.9809965,21.92701,-11.66871,-27.53748,1006.088
11.015122890,14.22016,-11.43591,-8.722497,0.08047523,-0.04153449,0.9954095,21.92701,-11.66871,-27.53748,1006.088
11.017604828,15.99594,-15.30872,-7.621572,0.08294684,-0.03660462,1.015211,21.92701,-11.66871,-27.53748,1006.088
11.020076752,16.97567,-18.81846,-6.337161,0.07810394,-0.02586003,1.038944,21.92701,-11.66871,-27.53748,1006.088
11.022553444,17.4043,-22.02563,-5.358562,0.06843534,-0.02244682,1.0617,21.92701,-11.66871,-27.53748,1006.088
11.025030613,17.52677,-24.68819,-4.318799,0.06696995,-0.01219263,1.076724,21.92701,-11.66871,-27.53748,1006.088
11.027507305,17.28184,-26.80614,-3.523688,0.06703006,-0.01263855,1.093615,21.92701,-11.66871,-27.53748,1006.088
11.029984474,16.60827,-28.0769,-2.850901,0.06319738,-0.01066177,1.113919,21.92701,-11.66871,-27.53748,1006.088
11.032461166,15.68977,-28.98459,-2.239276,0.05740524,-0.005283071,1.135699,21.92701,-11.66871,-27.53748,1006.088
11.034938812,14.34263,-29.16613,-1.933464,0.05791618,-0.003796344,1.145357,21.92701,-11.66871,-27.53748,1006.088
11.037415028,12.87303,-29.10562,-1.749977,0.04729939,-0.009170388,1.160833,21.92701,-11.66871,-27.53748,1006.088
11.039892674,11.15849,-28.86357,-1.321839,0.0410464,-0.01599779,1.170003,21.92701,-11.66871,-27.53748,1006.088
11.042370319,9.443954,-28.13741,-1.383002,0.03426835,-0.01943329,1.173401,21.92701,-11.66871,-27.53748,1006.088
11.044846535,7.606949,-26.98767,-1.505327,0.02701816,-0.02335004,1.180179,21.92701,-11.66871,-27.53748,1006.088
11.047326565,5.402544,-26.20101,-1.994627,0.02073026,-0.02629141,1.185507,21.92701,-11.66871,-27.53748,1006.088
11.049800396,3.075673,-25.23281,-1.994627,0.02515307,-0.03063585,1.191736,21.92701,-11.66871,-27.53748,1006.089
11.052277565,0.8100346,-23.41743,-2.055789,0.02372678,-0.03648649,1.191714,21.92701,-11.66871,-27.53748,1006.089
11.054754257,-1.455604,-21.29948,-1.994627,0.02224539,-0.03602118,1.185932,21.92701,-11.66871,-27.53748,1006.089
11.057232380,-3.782475,-19.12102,-1.811139,0.01841688,-0.04772985,1.184927,21.92701,-11.66871,-27.53748,1006.089
11.059708595,-5.80318,-17.18462,-1.933464,0.01696327,-0.05311114,1.177667,22.2803,-10.56465,-27.55831,1006.089
11.062185764,-7.946352,-15.49026,-2.422764,0.01691683,-0.05216659,1.165606,22.2803,-10.56465,-27.55831,1006.089
11.064662457,-9.967056,-13.67488,-2.912063,0.01052844,-0.05126882,1.147786,22.2803,-10.56465,-27.55831,1006.089
11.067139626,-11.80406,-12.70668,-3.462525,0.002701812,-0.05085263,1.135281,22.2803,-10.56465,-27.55831,1006.089
11.069616318,-13.5186,-12.16206,-4.196475,0.003187519,-0.05573928,1.127048,22.2803,-10.56465,-27.55831,1006.089
11.072093487,-14.9882,-12.04104,-5.175074,-0.00560636,-0.05923524,1.109702,22.2803,-10.56465,-27.55831,1006.089
11.074571133,-16.15164,-12.46463,-5.970186,-0.01192709,-0.06513331,1.100535,22.2803,-10.56465,-27.55831,1006.089
11.077047348,-16.94767,-13.06975,-6.82646,-0.01441991,-0.06274524,1.086564,22.2803,-10.56465,-27.55831,1006.089
11.079524994,-17.43754,-13.85642,-8.049709,-0.02665846,-0.06139896,1.0654,22.2803,-10.56465,-27.55831,1006.089
11.082001686,-17.3763,-14.52206,-9.395284,-0.03639977,-0.05852659,1.06595,22.2803,-10.56465,-27.55831,1006.089
11.084478855,-17.13137,-15.06667,-11.35248,-0.03350414,-0.05510535,1.064987,22.2803,-10.56465,-27.55831,1006.089
11.086955547,-16.39657,-15.42975,-13.49317,-0.03848475,-0.04299256,1.050596,22.2803,-10.56465,-27.55831,1006.089
11.089432716,-15.3556,-15.73231,-15.51153,-0.04293697,-0.03280269,1.045363,22.2803,-10.56465,-27.55831,1006.09
11.091909409,-14.6208,-15.91385,-17.40757,-0.03415742,-0.03616117,1.047228,22.2803,-10.56465,-27.55831,1006.09
11.094386578,-13.886,-15.85334,-18.99779,-0.02738707,-0.03664216,1.035122,22.2803,-10.56465,-27.55831,1006.09
11.096864700,-13.02873,-15.36924,-20.34336,-0.01523805,-0.0316971,1.04039,22.2803,-10.56465,-27.55831,1006.09
11.099340439,-12.04899,-14.76411,-21.2608,-0.00990152,-0.03021216,1.038921,22.2803,-10.56465,-27.55831,1006.09
11.101818085,-11.31419,-14.03796,-22.05591,-0.001207055,-0.02336514,1.032634,22.2803,-10.56465,-27.55831,1006.09
11.104294777,-10.88556,-13.37232,-22.66754,0.008510294,-0.0198993,1.035494,22.2803,-10.56465,-27.55831,1006.09
11.109253883,-10.02829,-12.10155,-22.78986,0.03076028,-0.00960381,1.016601,22.64859,-10.58352,-28.76309,1006.09
11.109253883,-10.02829,-12.10155,-22.78986,0.03076028,-0.00960381,1.016601,22.64859,-10.58352,-28.76309,1006.09
11.111725807,-9.905823,-11.67796,-22.54521,0.0400382,-0.0124623,1.02281,22.64859,-10.58352,-28.76309,1006.09
11.114202499,-9.967056,-11.31488,-21.93359,0.04777587,-0.004631241,1.022808,22.64859,-10.58352,-28.76309,1006.09
