Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
28.968182564,-0.06261612,0.220646,0.1818893,0.001967449,-0.004934619,0.9955445,-3.352504,29.47458,-23.23502,1005.774
28.988001347,-0.1238496,-0.02140478,-0.001598045,-0.004358135,-0.006436315,0.9921927,-2.987718,29.84525,-23.24288,1005.773
29.007819176,0.05985082,-0.02140478,-0.001598045,-0.0004674993,-0.00641618,0.9921715,-2.987718,29.84525,-23.24288,1005.773
29.027637005,-0.1238496,-0.02140478,-0.001598045,0.003906209,-0.004929239,0.9936033,-3.718249,29.16501,-23.22823,1005.774
29.049932003,-0.06261612,0.09962063,-0.123923,0.002438491,-0.003965284,0.9926509,-3.718249,29.16501,-23.22823,1005.774
29.069749832,0.1823178,0.09962063,-0.0627605,0.001946735,-0.001527319,0.9950795,-3.718249,29.16501,-23.22823,1005.776
29.089567661,-0.1238496,-0.08191748,0.05956442,0.003911659,-0.005903088,0.9935982,-3.352504,29.47458,-23.23502,1005.776
29.109385490,-0.001382649,0.1601333,-0.001598045,0.000503565,-0.003479053,0.9965253,-3.352504,29.47458,-23.23502,1005.772
29.129203320,0.1210843,-0.02140478,0.05956442,0.000481674,-0.005450186,0.9868619,-3.351796,29.48179,-22.855,1005.772
29.149021149,0.1210843,-0.02140478,0.05956442,-0.0004898768,-0.004476684,0.9888029,-3.351796,29.48179,-22.855,1005.772
29.168839455,-0.001382649,-0.08191748,-0.001598045,0.002446689,-0.003959425,0.9950643,-3.351796,29.48179,-22.855,1005.772
29.188657284,-0.06261612,-0.02140478,0.1207269,0.001469643,-0.004945339,0.9921685,-2.987718,29.84525,-23.24288,1005.772
29.208475113,-0.001382649,0.03910792,-0.0627605,0.002925375,-0.003473499,0.9936161,-2.987718,29.84525,-23.24288,1005.772
29.228292942,-0.001382649,0.03910792,0.1207269,0.001961954,-0.006894035,0.9907077,-3.717423,29.17344,-22.78487,1005.771
29.248110771,0.1823178,-0.02140478,0.1207269,0.003906763,-0.00443997,0.9945711,-3.717423,29.17344,-22.78487,1005.771
29.267928600,0.05985082,0.09962063,0.05956442,5.7586E-06,-0.003489772,0.9931493,-3.717423,29.17344,-22.78487,1005.766
29.287746430,-0.1238496,0.09962063,0.1818893,0.000492597,-0.005931251,0.9892727,-3.358963,29.83406,-23.62151,1005.766
29.307564259,-0.06261612,0.09962063,-0.0627605,0.001459297,-0.002508373,0.9931464,-3.358963,29.83406,-23.62151,1005.767
29.329859257,-0.001382649,0.09962063,-0.001598045,-0.002422123,-0.007410642,0.987833,-3.347712,29.16899,-23.22962,1005.767
29.349677563,0.05985082,-0.02140478,-0.001598045,0.001946735,-0.001527319,0.9950795,-3.347712,29.16899,-23.22962,1005.764
29.369495392,-0.06261612,-0.08191748,-0.0627605,-0.005816014,-0.005465329,0.9941365,-3.347712,29.16899,-23.22962,1005.764
29.389313221,-0.001382649,0.03910792,-0.001598045,-0.002894205,-0.004958617,0.9960538,-2.97564,29.18861,-22.40763,1005.765
29.409131050,-0.06261612,0.03910792,-0.0627605,0.001475647,-0.00542992,0.9931313,-2.97564,29.18861,-22.40763,1005.765
29.428948879,-0.001382649,-0.02140478,0.1207269,-0.002880093,-0.01130387,0.9897462,-3.728793,29.83729,-23.24011,1005.76
29.448766708,0.1210843,-0.08191748,-0.001598045,-0.000469693,-0.006906619,0.9907209,-3.728793,29.83729,-23.24011,1005.76
29.468584538,-0.06261612,-0.08191748,-0.001598045,0.0005024569,-0.004457589,0.9945896,-3.728793,29.83729,-23.24011,1005.759
29.488403320,0.2435512,-0.02140478,-0.123923,-0.0009576618,-0.006910308,0.990241,-2.981966,29.47856,-23.2364,1005.759
29.508221150,-0.2463165,-0.02140478,0.05956442,0.0005390367,-0.006875806,1.001334,-2.981966,29.47856,-23.2364,1005.76
29.528038502,-0.001382649,-0.02140478,-0.001598045,0.002419393,-0.002023445,0.9902476,-3.358255,29.84127,-23.2415,1005.76
29.547856331,0.1210843,-0.1424302,-0.0627605,-0.0009893,-0.003021943,0.987365,-3.358255,29.84127,-23.2415,1005.76
29.567674160,-0.06261612,0.09962063,-0.001598045,0.003425906,-0.003949704,0.9969896,-3.358255,29.84127,-23.2415,1005.76
29.587491989,-0.1238496,0.03910792,0.05956442,0.004370161,-0.002987226,0.990232,-3.352504,29.47458,-23.23502,1005.757
29.609787464,0.05985082,-0.02140478,-0.001598045,0.002445027,-0.00542723,0.9921607,-3.352504,29.47458,-23.23502,1005.757
29.629605770,-0.06261612,-0.02140478,-0.001598045,-1.220824E-05,0.0008972356,0.9951027,-3.718249,29.16501,-23.22823,1005.759
29.649423599,-0.001382649,0.03910792,0.1207269,0.0009855072,-0.004457416,0.9936217,-3.718249,29.16501,-23.22823,1005.759
29.669241429,-0.001382649,0.03910792,-0.001598045,-0.001924317,-0.007399923,0.9912091,-3.718249,29.16501,-23.22823,1005.76
29.689059258,-0.001382649,0.03910792,0.1207269,-0.0009641747,-0.003981731,0.993152,-3.723042,29.47059,-23.23363,1005.76
29.708877087,-0.1238496,-0.08191748,-0.0627605,-1.555588E-05,-0.003505005,0.9868746,-3.723042,29.47059,-23.23363,1005.761
29.728694916,0.05985082,-0.08191748,-0.001598045,0.001967404,-0.007867884,0.9907026,-2.977881,29.16576,-23.61102,1005.761
29.748512745,0.05985082,0.09962063,0.1207269,-0.0004674993,-0.00641618,0.9921715,-2.977881,29.16576,-23.61102,1005.759
29.768331051,-0.06261612,0.09962063,-0.0627605,9.569339E-06,-0.004464793,0.9926616,-2.977881,29.16576,-23.61102,1005.759
29.788148880,-0.001382649,-0.2029429,0.05956442,0.004378382,-0.001514735,0.9950663,-3.352504,29.47458,-23.23502,1005.761
29.807966709,-0.001382649,0.09962063,0.1207269,-0.004861368,-0.004006553,0.9912426,-3.352504,29.47458,-23.23502,1005.761
29.827784538,0.05985082,0.09962063,0.05956442,0.001478927,-0.005427576,0.9940968,-3.352504,29.47458,-23.23502,1005.764
29.847602368,-0.001382649,0.03910792,0.05956442,0.0009816741,-0.004949027,0.9916885,-3.348419,29.16178,-23.60963,1005.764
29.869897366,-0.06261612,-0.2029429,-0.0627605,0.0004768006,-0.002520437,0.9902557,-3.348419,29.16178,-23.60963,1005.766
29.889715195,-0.06261612,-0.02140478,-0.0627605,-0.002418821,-0.005941666,0.9912193,-3.711791,28.80553,-22.84173,1005.766
29.909533978,-0.001382649,-0.1424302,0.1207269,-1.276238E-05,0.0004079675,0.9941348,-3.711791,28.80553,-22.84173,1005.762
29.929351807,-0.1238496,0.1601333,0.05956442,0.002433572,-0.003968799,0.9912028,-3.711791,28.80553,-22.84173,1005.762
29.949169636,-0.06261612,-0.02140478,-0.123923,0.001965278,-0.003958427,0.9965149,-3.717542,29.17223,-22.84821,1005.763
29.968986988,0.05985082,0.03910792,-0.123923,0.003392606,-0.001529143,0.9912102,-3.717542,29.17223,-22.84821,1005.763
29.988804817,-0.06261612,-0.08191748,-0.0627605,0.003935653,-0.009308044,0.9950287,-3.352504,29.47458,-23.23502,1005.764
30.008622646,0.05985082,-0.08191748,-0.001598045,-5.741371E-06,-0.004964607,0.9873496,-3.352504,29.47458,-23.23502,1005.764
30.028441429,-0.1238496,-0.08191748,0.05956442,0.003413875,-0.004447174,0.9926431,-3.352504,29.47458,-23.23502,1005.766
30.048259258,-0.1238496,0.3416714,-0.001598045,0.0004855068,-0.004958575,0.988795,-3.347712,29.16899,-23.22962,1005.766
30.068077087,-0.1238496,-0.08191748,0.05956442,-0.001939582,-0.004966472,0.9907389,-3.347712,29.16899,-23.22962,1005.767
30.087894917,-0.06261612,0.03910792,0.1207269,0.0009816741,-0.004949027,0.9916885,-3.347712,29.16899,-23.22962,1005.767
30.107712746,-0.1238496,0.03910792,-0.0627605,0.0004926424,-0.002997987,0.9941146,-3.347712,29.16899,-23.22962,1005.764
30.127530575,-0.1238496,-0.02140478,-0.0627605,0.000947288,-0.00204037,0.9863941,-3.347712,29.16899,-23.22962,1005.764
