Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
57.399727345,0.1888052,-0.06300594,-0.06328741,0.1732678,0.1346701,0.9707073,-29.78262,1.922351,-19.73814,1011.425
57.419544697,0.2500386,0.05801946,-0.1244499,0.1728032,0.1293055,0.9682689,-29.79342,2.662959,-19.37108,1011.425
57.439361572,0.1275717,-0.00249324,0.05903751,0.1761989,0.1346946,0.9745528,-29.79342,2.662959,-19.37108,1011.428
57.459179402,0.005104735,-0.00249324,0.05903751,0.1747186,0.1346718,0.968286,-29.79342,2.662959,-19.37108,1011.428
57.478996754,0.0663382,0.05801946,-0.06328741,0.1727782,0.1346652,0.9697446,-29.78838,2.289047,-19.74462,1011.432
57.501291752,0.0663382,-0.06300594,-0.00212495,0.1762185,0.1317753,0.975503,-29.78838,2.289047,-19.74462,1011.432
57.521109104,0.005104735,0.2395576,-0.06328741,0.1776709,0.1317782,0.9735644,-29.78767,2.296264,-19.3646,1011.428
57.540926933,-0.1173622,-0.06300594,0.05903751,0.1728,0.1322365,0.9721454,-29.78767,2.296264,-19.3646,1011.428
57.560743809,0.005104735,-0.00249324,-0.06328741,0.1786332,0.1342202,0.9745371,-29.78767,2.296264,-19.3646,1011.431
57.580561638,0.1275717,-0.00249324,0.05903751,0.1747164,0.1327147,0.9644146,-30.15738,2.3007,-18.91986,1011.431
57.600378990,0.1888052,0.05801946,-0.1244499,0.1752229,0.1317539,0.968751,-30.15738,2.3007,-18.91986,1011.429
57.620195866,0.0663382,-0.1840313,-0.06328741,0.1713149,0.1366101,0.9716933,-29.79342,2.662959,-19.37108,1011.429
57.640013695,0.1275717,0.05801946,-0.00212495,0.1752486,0.1298168,0.9730849,-29.79342,2.662959,-19.37108,1011.427
57.659831047,0.0663382,0.05801946,-0.06328741,0.1766896,0.1327447,0.9726095,-29.79342,2.662959,-19.37108,1011.427
57.679648876,0.1275717,0.05801946,-0.06328741,0.1771928,0.1303149,0.9735596,-30.5345,2.654993,-19.36831,1011.428
57.699465752,-0.1173622,0.05801946,-0.06328741,0.1737437,0.1327097,0.9644199,-30.5345,2.654993,-19.36831,1011.428
57.719283581,0.005104735,0.05801946,0.05903751,0.1747169,0.1361372,0.9702243,-29.78345,1.913932,-20.18149,1011.426
57.739100933,-0.1173622,-0.00249324,-0.00212495,0.1761732,0.1351651,0.9677979,-29.78345,1.913932,-20.18149,1011.426
57.758918762,-0.05612873,-0.1235186,-0.00212495,0.1747328,0.1341931,0.9716622,-29.78345,1.913932,-20.18149,1011.423
57.781213283,0.005104735,0.1790449,0.05903751,0.1723093,0.1312531,0.969247,-29.42359,2.659724,-19.75249,1011.423
57.801031113,0.005104735,-0.06300594,0.05903751,0.1762262,0.1327586,0.9793696,-29.42359,2.659724,-19.75249,1011.425
57.820847988,0.0663382,-0.1235186,-0.1244499,0.1733066,0.1342089,0.9813237,-30.16467,2.651759,-19.74971,1011.425
57.840665340,0.0663382,0.1185322,-0.06328741,0.17716,0.1332248,0.9687479,-30.16467,2.651759,-19.74971,1011.424
57.860483170,0.005104735,0.1185322,0.1202,0.1747306,0.1351693,0.9726326,-30.16467,2.651759,-19.74971,1011.424
57.880300045,0.1275717,0.05801946,0.05903751,0.175217,0.1351718,0.97263,-29.78838,2.289047,-19.74462,1011.426
57.900117874,-0.1173622,-0.06300594,0.05903751,0.1791293,0.1298299,0.9701678,-29.78838,2.289047,-19.74462,1011.426
57.919935226,-0.1173622,-0.00249324,0.05903751,0.1737634,0.135657,0.9750538,-30.52945,2.281081,-19.74184,1011.424
57.939753056,-0.05612873,-0.00249324,-0.00212495,0.1737727,0.1351748,0.976982,-30.52945,2.281081,-19.74184,1011.424
57.959569931,-0.05612873,-0.06300594,-0.06328741,0.1713574,0.1293074,0.9721383,-30.52945,2.281081,-19.74184,1011.423
57.979387760,0.005104735,-0.00249324,-0.2467748,0.1732759,0.1332093,0.9706997,-30.53367,2.663412,-18.92495,1011.423
57.999205112,-0.1785957,0.1790449,0.05903751,0.173276,0.1346759,0.9731207,-30.53367,2.663412,-18.92495,1011.425
58.019022942,0.0663382,0.1185322,-0.00212495,0.1703574,0.1327049,0.9697478,-30.5352,2.647776,-19.74832,1011.425
58.038839817,0.0663382,-0.06300594,0.05903751,0.1713175,0.1331899,0.966849,-30.5352,2.647776,-19.74832,1011.422
58.061135292,0.005104735,-0.06300594,-0.00212495,0.1732732,0.130763,0.9658604,-30.5352,2.647776,-19.74832,1011.422
58.080952168,0.0663382,-0.06300594,-0.00212495,0.1713268,0.1341743,0.9711981,-29.41866,2.28461,-20.18936,1011.421
58.100769520,0.005104735,0.1185322,0.05903751,0.1742721,0.1293201,0.971157,-29.41866,2.28461,-20.18936,1011.421
58.120587349,-0.1785957,-0.00249324,-0.1244499,0.1771431,0.1371237,0.9702161,-30.15821,2.292281,-19.36321,1011.419
58.140404224,-0.1785957,-0.1235186,-0.06328741,0.1703307,0.1351302,0.9658989,-30.15821,2.292281,-19.36321,1011.419
58.160222054,0.1888052,0.1185322,-0.00212495,0.1718246,0.1327183,0.9721532,-30.15821,2.292281,-19.36321,1011.417
58.180039406,0.0663382,-0.00249324,-0.06328741,0.1757202,0.1312754,0.9711591,-30.15821,2.292281,-19.36321,1011.417
58.199857235,0.1275717,0.1185322,0.1202,0.1737661,0.1337034,0.9726304,-30.15821,2.292281,-19.36321,1011.417
58.219674110,-0.05612873,-0.06300594,-0.2467748,0.1746962,0.1366113,0.9649173,-30.15245,1.925585,-19.35673,1011.417
58.239491940,0.005104735,0.1185322,-0.06328741,0.1776524,0.135676,0.9745499,-30.15245,1.925585,-19.35673,1011.42
58.259309292,0.005104735,0.1185322,0.05903751,0.1703542,0.1356359,0.9736243,-30.15245,1.925585,-19.35673,1011.42
58.279127121,0.1275717,-0.00249324,-0.00212495,0.1766879,0.1327435,0.9721267,-30.15891,2.285064,-19.74323,1011.416
58.298944473,-0.05612873,-0.00249324,-0.00212495,0.1752104,0.1351671,0.9706993,-30.15891,2.285064,-19.74323,1011.416
58.321239472,0.0663382,0.05801946,0.05903751,0.1752087,0.1336993,0.9677957,-30.15245,1.925585,-19.35673,1011.414
58.341056347,0.005104735,0.1790449,-0.06328741,0.1752235,0.1322432,0.9697188,-30.15245,1.925585,-19.35673,1011.414
58.360874176,0.005104735,-0.1840313,-0.06328741,0.1795731,0.1342018,0.9648782,-30.15245,1.925585,-19.35673,1011.417
58.380691528,-0.05612873,0.05801946,-0.06328741,0.1761956,0.1361588,0.9760084,-29.78838,2.289047,-19.74462,1011.417
58.400509358,0.005104735,-0.00249324,-0.1244499,0.1752245,0.1317551,0.9692336,-29.78838,2.289047,-19.74462,1011.415
58.420326233,0.1888052,-0.06300594,-0.1856123,0.1727994,0.1302806,0.9687567,-29.79413,2.655742,-19.7511,1011.415
58.440144062,-0.1173622,-0.00249324,-0.06328741,0.1718513,0.1273598,0.9711602,-29.79413,2.655742,-19.7511,1011.414
58.459961414,0.005104735,0.1185322,0.05903751,0.172782,0.1366235,0.9740987,-29.79413,2.655742,-19.7511,1011.414
58.479779244,-0.1173622,0.05801946,-0.00212495,0.1732749,0.135164,0.9736059,-30.15316,1.918368,-19.73675,1011.414
58.499596119,0.2500386,0.1185322,-0.1244499,0.1752273,0.1327348,0.971652,-30.15316,1.918368,-19.73675,1011.414
58.519413471,-0.1785957,0.05801946,-0.00212495,0.1751962,0.1356458,0.967323,-29.78192,1.929568,-19.35812,1011.414
58.539231300,0.005104735,-0.00249324,-0.1244499,0.1718366,0.1317492,0.9740788,-29.78192,1.929568,-19.35812,1011.413
58.559048653,0.1275717,-0.06300594,-0.06328741,0.1732743,0.1317415,0.9677962,-29.78192,1.929568,-19.35812,1011.413
58.620978355,0.0663382,-0.06300594,0.05903751,0.1747001,0.1415028,0.9741133,-30.15316,1.918368,-19.73675,1011.412
58.640795708,0.005104735,0.1185322,0.1813624,0.1713306,0.1331992,0.9707103,-30.15316,1.918368,-19.73675,1011.41
58.660613537,-0.3010626,0.1790449,-0.1244499,0.1742519,0.13175,0.9692389,-30.15316,1.918368,-19.73675,1011.41
58.680430412,-0.05612873,0.05801946,-0.00212495,0.1737792,0.1322462,0.9740708,-29.79413,2.655742,-19.7511,1011.412
58.700248241,-0.05612873,0.05801946,-0.06328741,0.1732891,0.1332187,0.9745612,-29.79413,2.655742,-19.7511,1011.412
58.720065594,0.1275717,-0.00249324,0.05903751,0.1752158,0.1341932,0.9706942,-29.79413,2.655742,-19.7511,1011.412
58.739883423,0.1888052,0.05801946,-0.06328741,0.1737596,0.1351654,0.9731206,-29.78262,1.922351,-19.73814,1011.411
58.759700298,0.005104735,0.1185322,-0.06328741,0.1751973,0.1366243,0.9692588,-29.78262,1.922351,-19.73814,1011.411
58.779518127,-0.1785957,0.05801946,-0.00212495,0.1737814,0.1298034,0.9706795,-30.16396,2.658976,-19.36969,1011.413
58.799335480,0.1888052,0.2395576,-0.00212495,0.1747454,0.1351798,0.9769767,-30.16396,2.658976,-19.36969,1011.413
58.819153309,-0.1785957,0.1790449,-0.1244499,0.1766563,0.1351652,0.9668299,-30.16396,2.658976,-19.36969,1011.411
58.838970661,-0.05612873,-0.1235186,-0.06328741,0.1737732,0.1327308,0.973108,-30.15738,2.3007,-18.91986,1011.411
58.861264706,0.0663382,0.1185322,-0.06328741,0.1732639,0.1341785,0.9687741,-30.15738,2.3007,-18.91986,1011.408
58.881082535,0.0663382,0.1185322,-0.06328741,0.1762032,0.1327422,0.9726121,-30.15821,2.292281,-19.36321,1011.41
58.900900364,-0.1785957,0.05801946,-0.1856123,0.1728,0.1337031,0.9745663,-30.15821,2.292281,-19.36321,1011.41
58.920717716,-0.05612873,-0.00249324,-0.00212495,0.1732902,0.1327306,0.9740759,-30.15821,2.292281,-19.36321,1011.41
58.940535545,0.0663382,0.1790449,-0.00212495,0.1766759,0.132246,0.9677802,-29.78262,1.922351,-19.73814,1011.41
58.960352421,-0.05612873,-0.06300594,-0.06328741,0.1737617,0.1327226,0.9697292,-29.78262,1.922351,-19.73814,1011.41
58.980170250,0.0663382,0.05801946,-0.00212495,0.1693777,0.1351392,0.9716963,-30.16396,2.658976,-19.36969,1011.413
58.999987602,0.005104735,0.1185322,-0.1244499,0.1762163,0.1312849,0.9740525,-30.16396,2.658976,-19.36969,1011.413
59.019804955,-0.1173622,-0.06300594,0.05903751,0.1737317,0.1380787,0.9697569,-30.16396,2.658976,-19.36969,1011.409
59.039622307,-0.05612873,-0.06300594,-0.1244499,0.17473,0.1332133,0.9692438,-29.78192,1.929568,-19.35812,1011.409
59.059439659,-0.1173622,0.1790449,0.05903751,0.1712958,0.1385519,0.9692901,-29.78192,1.929568,-19.35812,1011.408
59.079257488,-0.1173622,-0.1235186,-0.3079372,0.1664761,0.1351358,0.976539,-29.41713,2.300246,-19.36599,1011.408
59.099074841,0.1275717,-0.1235186,-0.06328741,0.1722798,0.1370985,0.9702426,-29.41713,2.300246,-19.36599,1011.406
59.118892670,0.005104735,-0.06300594,-0.06328741,0.1718263,0.1327195,0.972636,-29.41713,2.300246,-19.36599,1011.406
59.141186714,-0.05612873,-0.00249324,0.05903751,0.1766874,0.1322542,0.9711589,-30.15245,1.925585,-19.35673,1011.408
59.161004543,0.005104735,0.1790449,-0.00212495,0.1717891,0.1361151,0.967344,-30.15245,1.925585,-19.35673,1011.408
59.180821896,0.1275717,-0.1235186,-0.1244499,0.1791239,0.133737,0.9750146,-30.15891,2.285064,-19.74323,1011.407
59.200639725,0.005104735,-0.00249324,-0.06328741,0.1718159,0.1336899,0.9711929,-30.15891,2.285064,-19.74323,1011.407
59.220456600,0.005104735,-0.00249324,-0.1244499,0.1727946,0.1332103,0.9721504,-30.15891,2.285064,-19.74323,1011.409
59.240274429,0.0663382,-0.1235186,-0.00212495,0.1757398,0.1283562,0.9721094,-30.15891,2.285064,-19.74323,1011.409
59.260091782,-0.05612873,-0.06300594,-0.06328741,0.1757295,0.1307931,0.9730873,-30.15891,2.285064,-19.74323,1011.407
59.279909611,0.005104735,0.05801946,-0.00212495,0.1708449,0.1351526,0.9741018,-29.78767,2.296264,-19.3646,1011.407
59.299726963,0.0663382,-0.00249324,0.05903751,0.1737825,0.1322485,0.9750363,-29.78767,2.296264,-19.3646,1011.41
59.319544315,-0.1785957,0.1790449,-0.1244499,0.1708443,0.1317301,0.9682921,-29.78767,2.296264,-19.3646,1011.41
59.339361668,0.1275717,0.05801946,-0.00212495,0.1762065,0.1327445,0.9735774,-29.7892,2.280627,-20.18797,1011.408
59.359179497,0.005104735,-0.1235186,0.1202,0.1737694,0.1351724,0.9760166,-29.7892,2.280627,-20.18797,1011.408
59.378996849,-0.05612873,0.05801946,-0.00212495,0.177177,0.1322591,0.9721216,-30.52299,1.921602,-19.35535,1011.409
59.401291847,-0.1173622,-0.00249324,-0.00212495,0.1727733,0.1346617,0.9682966,-30.52299,1.921602,-19.35535,1011.409
59.421108723,0.005104735,0.1185322,-0.2467748,0.1757131,0.1337147,0.9731024,-30.52299,1.921602,-19.35535,1011.405
59.440926552,0.005104735,0.1185322,-0.06328741,0.1718268,0.1302755,0.968762,-29.77617,1.562873,-19.35164,1011.405
59.460743904,-0.05612873,-0.00249324,0.1202,0.1766721,0.1332211,0.9682678,-29.77617,1.562873,-19.35164,1011.408
59.480561733,-0.05612873,0.05801946,-0.00212495,0.1708252,0.1336719,0.9658887,-29.78767,2.296264,-19.3646,1011.408
59.500378609,-0.1173622,-0.06300594,-0.06328741,0.1762048,0.1298101,0.9682528,-29.78767,2.296264,-19.3646,1011.406
59.520196438,0.1888052,-0.00249324,0.1202,0.1781191,0.1356644,0.9687552,-29.78767,2.296264,-19.3646,1011.406
59.540013790,0.005104735,-0.06300594,-0.00212495,0.1742432,0.1327216,0.9682785,-29.77617,1.562873,-19.35164,1011.409
59.559831619,0.1275717,-0.00249324,-0.00212495,0.1766983,0.1317732,0.9735698,-29.77617,1.562873,-19.35164,1011.409
59.579648971,-0.05612873,0.1790449,-0.06328741,0.1756896,0.1346756,0.9677981,-30.15821,2.292281,-19.36321,1011.407
59.599466324,0.06630606,0.1184626,-0.2465968,0.1766753,0.1332234,0.9692332,-30.15821,2.292281,-19.36321,1011.407
59.619283676,0.005040616,0.1788298,0.05946984,0.1732847,0.1351711,0.9765019,-30.15821,2.292281,-19.36321,1011.411
59.639101505,-0.05630157,-0.002891295,-0.06271639,0.1737651,0.1356582,0.9755364,-29.78767,2.296264,-19.3646,1011.411
59.658918857,0.06622975,0.1179134,-0.06271255,0.1757065,0.1322434,0.9687508,-29.78767,2.296264,-19.3646,1011.408
59.681213856,0.005020648,-0.06367274,-0.001392223,0.1698728,0.1341702,0.9726541,-30.16396,2.658976,-19.36969,1011.408
59.701030731,0.1887854,0.1177593,0.05990818,0.1746934,0.1341649,0.960078,-30.16396,2.658976,-19.36969,1011.41
59.720848560,-0.11751,-0.003238924,-0.001116745,0.1747295,0.1356573,0.9731178,-30.16396,2.658976,-19.36969,1011.41
59.740665913,-0.05619294,0.1781743,-0.001056291,0.1718263,0.1327195,0.972636,-29.78767,2.296264,-19.3646,1011.408
59.760483742,-0.05637858,-0.063906,0.1212713,0.1718192,0.1336922,0.9721583,-29.78767,2.296264,-19.3646,1011.408
59.780300617,-0.05639068,-0.00340388,0.06018827,0.1698487,0.1346419,0.9663818,-30.15891,2.285064,-19.74323,1011.412
59.800118446,0.004869074,0.1175161,0.06019069,0.1747645,0.133238,0.97938,-30.15891,2.285064,-19.74323,1011.412
59.819935799,0.188538,-0.06412721,-0.06209337,0.1708247,0.1375826,0.9721837,-30.15891,2.285064,-19.74323,1011.411
59.839753628,0.004748464,-0.06406119,0.06036821,0.1732247,0.1414835,0.9692945,-29.77617,1.562873,-19.35164,1011.411
59.859570980,0.004813552,0.2384922,-0.06205076,0.1713661,0.1268692,0.9706777,-29.77617,1.562873,-19.35164,1011.409
59.879388332,-0.0564127,0.05679223,-0.1841623,0.1713279,0.1336862,0.9707128,-29.77617,1.562873,-19.35164,1011.409
59.899205685,0.2497425,-0.003824972,-0.06175885,0.1732717,0.1380949,0.9774824,-30.15316,1.918368,-19.73675,1011.413
59.919023514,-0.7302358,0.05652626,0.1217877,0.1670461,0.1366647,1.003574,-30.15316,1.918368,-19.73675,1011.413
59.938840866,-1.159113,-0.125116,-0.245301,0.1767453,0.1645612,1.041313,-29.78838,2.289047,-19.74462,1011.412
59.961135864,0.4332331,0.1772122,-0.2450306,0.1626254,0.1038564,0.9368199,-29.78838,2.289047,-19.74462,1011.412
59.980952740,-0.2407311,0.05600762,0.1831268,0.1693551,0.1556557,0.9988318,-29.41784,2.293029,-19.74601,1011.416
60.000770569,0.004230142,-0.004645519,-0.0004172772,0.1747303,0.1478797,0.993453,-29.41784,2.293029,-19.74601,1011.416
60.020587921,-0.4857444,0.1768283,-0.3062862,0.1772032,0.1352111,0.9846862,-29.41784,2.293029,-19.74601,1011.416
60.040405750,-0.4244253,0.1162517,-0.367102,0.1752499,0.1078185,0.9372537,-29.04002,1.945953,-18.91754,1011.416
60.060222626,-0.3020073,-0.1862806,0.1224667,0.1737967,0.1303032,0.9759915,-29.04002,1.945953,-18.91754,1011.414
60.080040455,-0.6083967,0.1162379,-0.2445467,0.1821224,0.139676,1.008333,-29.04002,1.945953,-18.91754,1011.414
60.099857807,0.1264329,0.1766678,-0.06088707,0.1659165,0.1341032,0.9533682,-29.41209,1.926334,-19.73953,1011.418
60.119675636,0.4325324,-0.2470418,0.1839156,0.1732124,0.1610296,0.9978729,-29.41209,1.926334,-19.73953,1011.418
60.139492989,0.2488412,-0.004940487,-0.06077374,0.1723166,0.1464133,0.9963548,-29.05305,2.663707,-19.75388,1011.416
60.159310341,-0.608572,-0.06557366,-0.1218797,0.1747972,0.1317948,0.9866126,-29.05305,2.663707,-19.75388,1011.416
60.179127693,-0.4247081,-0.005143203,0.000463292,0.1718071,0.1287948,0.9605489,-29.05305,2.663707,-19.75388,1011.419
60.198945522,-0.05724038,0.1160091,0.0004814044,0.1728001,0.1351697,0.9769873,-29.41138,1.933551,-19.35951,1011.419
60.221240044,-0.3023394,-0.06560975,-0.1218257,0.1703651,0.1322215,0.9711933,-29.41138,1.933551,-19.35951,1011.419
60.241057873,-0.05729993,-0.005274169,-0.1216927,0.1704186,0.1317709,0.9861537,-29.79413,2.655742,-19.7511,1011.419
60.260874748,0.06527238,-0.06594454,0.0007841736,0.1732945,0.1322448,0.9745561,-29.79413,2.655742,-19.7511,1011.417
60.280692577,0.4326631,-0.1265005,0.000993304,0.173306,0.1351863,0.9827767,-29.79413,2.655742,-19.7511,1011.417
60.300509930,0.2488373,-0.005442478,0.1845356,0.1722821,0.1375889,0.971693,-29.03509,1.570838,-19.35442,1011.421
60.320327759,0.003778338,0.05483702,-0.1213751,0.1742498,0.1400594,0.9823139,-29.03509,1.570838,-19.35442,1011.421
60.340144634,-0.05746472,0.1152691,-0.06025349,0.1761847,0.1381065,0.9760185,-29.42359,2.659724,-19.75249,1011.419
60.359962463,0.003720798,-0.06644434,0.001232944,0.1767021,0.1307981,0.973082,-29.42359,2.659724,-19.75249,1011.419
60.379779816,-0.05752195,0.23602,0.06246905,0.1737797,0.1283356,0.9677759,-29.42359,2.659724,-19.75249,1011.419
60.399597645,0.06491641,-0.1877247,0.001207449,0.1742541,0.1322405,0.9706894,-28.67606,2.308212,-19.36877,1011.419
60.419415474,0.003789008,-0.1273105,0.001281157,0.1674526,0.1341658,0.976046,-28.67606,2.308212,-19.36877,1011.42
60.439232349,0.003875516,-0.06666814,-0.1209894,0.1746996,0.1424802,0.9755663,-28.67606,2.308212,-19.36877,1011.42
60.459050179,-0.05736773,-0.006139912,-0.05961914,0.1742508,0.1337048,0.972145,-28.67606,2.308212,-19.36877,1011.42
60.478867531,-0.1186301,0.1146729,-0.1206896,0.174235,0.135649,0.9707071,-28.67606,2.308212,-19.36877,1011.42
60.501162529,0.003864296,-0.006429441,-0.120656,0.1703547,0.1317252,0.9673294,-28.66948,1.949936,-18.91893,1011.42
60.520979881,0.1874589,0.05406138,0.001703121,0.1732803,0.1327236,0.9711799,-28.66948,1.949936,-18.91893,1011.42
60.540797710,0.1261008,-0.06715666,-0.1204725,0.1693804,0.1331857,0.969273,-29.42359,2.659724,-19.75249,1011.423
60.560614586,0.003586434,0.1142651,-0.1203429,0.1757289,0.1317705,0.9745404,-29.42359,2.659724,-19.75249,1011.423
60.580432415,0.003635034,-0.1278067,-0.1815103,0.1742301,0.1356454,0.9692591,-29.42359,2.659724,-19.75249,1011.421
60.600249767,0.003645152,0.0535585,-0.05905607,0.1752273,0.1327348,0.971652,-29.42288,2.666941,-19.37247,1011.421
60.620067596,-0.1187733,0.1139178,-0.0590998,0.1747218,0.1332075,0.9668304,-29.42288,2.666941,-19.37247,1011.421
60.639884472,-0.05743368,0.1137267,-0.4258685,0.1703525,0.1327014,0.9682997,-29.04084,1.937534,-19.3609,1011.421
60.659702301,0.06502365,0.1741057,0.002512321,0.1732618,0.1366213,0.9721654,-29.04084,1.937534,-19.3609,1011.425
60.679519653,-0.1186863,0.1135928,0.1248693,0.1752093,0.1341885,0.9687635,-29.04084,1.937534,-19.3609,1011.425
60.699337482,0.06510065,0.05287085,0.06364293,0.1752256,0.1327336,0.9711694,-29.79342,2.662959,-19.37108,1011.423
60.719154358,0.003684528,0.1131939,-0.1196203,0.1752349,0.1307847,0.9706766,-29.79342,2.662959,-19.37108,1011.423
60.738972187,0.06485105,-0.007925786,0.06399462,0.1752355,0.1342073,0.9764863,-29.0473,2.297012,-19.7474,1011.427
60.761266708,0.003665075,-0.1894225,-0.05833816,0.170347,0.1336753,0.9683048,-29.0473,2.297012,-19.7474,1011.427
60.781084537,0.06485098,0.05268604,0.06407567,0.1761962,0.1366481,0.9769763,-29.0473,2.297012,-19.7474,1011.424
60.800901890,0.06493789,0.1131235,0.003174715,0.1727804,0.1351557,0.9711952,-29.78767,2.296264,-19.3646,1011.424
60.820719719,0.0650631,0.05257379,-0.05793815,0.1800802,0.1337303,0.9701825,-29.78767,2.296264,-19.3646,1011.428
60.840536594,0.1264023,0.05261269,0.003369749,0.1703875,0.1317487,0.976983,-29.40634,1.559639,-19.73305,1011.428
60.860354423,0.1874723,-0.008013122,-0.1188293,0.1766977,0.1312839,0.972602,-29.40634,1.559639,-19.73305,1011.426
60.880171776,0.003589295,-0.06852458,-0.05734936,0.1728006,0.1341924,0.9755341,-29.40634,1.559639,-19.73305,1011.426
60.899989605,0.1259895,-0.00806769,0.00391864,0.1786146,0.1337181,0.9682598,-28.6703,1.941517,-19.36229,1011.424
60.919807434,0.3095465,-0.1291679,-0.05725361,0.1727706,0.1380819,0.973141,-28.6703,1.941517,-19.36229,1011.424
60.939624310,0.06462342,-0.00810302,0.004071787,0.1752022,0.1336946,0.9658649,-29.04155,1.930317,-19.74092,1011.429
60.959442139,0.06471107,-0.1897727,0.1263288,0.1723148,0.1332125,0.9740837,-29.04155,1.930317,-19.74092,1011.429
60.979259491,0.0648946,-0.06872658,0.003974698,0.1742372,0.1346728,0.9697366,-29.04155,1.930317,-19.74092,1011.425
60.999077320,0.003671236,0.05226241,0.004156686,0.1747274,0.1366335,0.9740881,-29.78192,1.929568,-19.35812,1011.425
61.018894196,0.00371971,-0.008476503,-0.1181595,0.1742584,0.1317547,0.9711696,-29.78192,1.929568,-19.35812,1011.424
61.041189671,-0.05750506,0.294035,-0.1793722,0.1747605,0.1268798,0.9677631,-29.41713,2.300246,-19.36599,1011.424
61.061006546,0.1873235,0.05185379,-0.05682727,0.1732754,0.1341867,0.9721528,-29.41713,2.300246,-19.36599,1011.422
61.080824375,-0.1189874,-0.008789115,-0.05676144,0.1742737,0.1307879,0.9740606,-29.41713,2.300246,-19.36599,1011.422
61.100641727,-0.05758969,-0.008918919,-0.05656136,0.1742399,0.1356525,0.9721551,-29.41138,1.933551,-19.35951,1011.419
