Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
25.475803852,21.93558,-5.929253,5.956493,0.4567696,0.1668298,1.581839,-15.87574,-15.26582,-82.77754,1000.414
25.495622635,10.85232,26.74761,-11.90294,0.452193,0.10429,1.705591,-15.87574,-15.26582,-82.77754,1000.42
25.515440464,-8.497453,43.93322,-17.77454,0.5351698,-0.1575914,1.361573,-12.98138,-14.53829,-81.53356,1000.42
25.535258770,-2.61904,35.09836,-4.441124,0.4758652,-0.1724011,1.203503,-12.98138,-14.53829,-81.53356,1000.424
25.555076599,9.260253,31.04401,1.858608,0.3600115,-0.005738725,1.305391,-10.78116,-13.04761,-81.56781,1000.424
25.577372551,12.32193,39.81835,-1.321839,0.3040631,0.01204546,1.32944,-10.78116,-13.04761,-81.56781,1000.421
25.597190380,3.504307,60.75575,0.02373465,0.2684477,-0.04199526,1.207722,-10.78116,-13.04761,-81.56781,1000.421
25.617008209,2.218405,60.15062,5.222544,0.2486443,-0.02704734,0.9873232,-6.109724,-11.5915,-81.61024,1000.422
25.636826515,16.73074,54.88602,20.02386,0.2346586,-0.07494556,0.94323,-6.109724,-11.5915,-81.61024,1000.422
25.656644344,-4.823445,47.44295,27.36335,0.2676416,-0.03768261,0.9784763,-0.6291313,-10.41669,-80.8269,1000.424
25.676462650,-20.92785,39.51579,20.452,0.3200167,0.08792196,0.8557518,-0.6291313,-10.41669,-80.8269,1000.424
25.696280480,27.20166,46.41424,9.442753,0.3126982,0.2231411,1.214151,-0.6291313,-10.41669,-80.8269,1000.418
25.716099262,7.362016,71.58752,-9.823421,0.2817616,0.03915508,1.1096,4.801087,-9.97715,-80.0937,1000.418
25.735917092,-13.94723,66.44394,-6.82646,0.243432,-0.08500886,0.7896386,4.801087,-9.97715,-80.0937,1000.412
25.755735398,0.5651007,30.37837,-3.401363,0.2722497,-0.1082374,0.7874309,9.867465,-9.898661,-78.84595,1000.412
25.775553227,11.09726,38.66861,3.081857,0.2798031,-0.04216101,1.114502,9.867465,-9.898661,-78.84595,1000.413
25.795371533,10.91356,66.20189,-5.175074,0.3003225,0.03476447,1.268277,9.867465,-9.898661,-78.84595,1000.413
25.815189362,4.97391,75.15777,-4.502287,0.3423281,-0.1521275,1.013198,13.5233,-10.58567,-78.46662,1000.411
25.835008145,15.81223,68.92496,9.075778,0.3507901,-0.121837,0.8347163,13.5233,-10.58567,-78.46662,1000.411
25.857303143,-4.39481,35.2799,12.25623,0.3311947,-0.1606602,0.7294002,16.81503,-11.5654,-77.1938,1000.408
25.877120972,6.627214,34.97734,17.94433,0.2821371,-0.0360067,1.238569,16.81503,-11.5654,-77.1938,1000.408
25.896939278,-7.334017,74.97623,10.05438,0.3640481,0.1194796,1.126455,16.81503,-11.5654,-77.1938,1000.407
25.916757107,0.07523298,63.66035,-9.150634,0.4620611,0.04154986,0.5028636,19.0075,-13.35279,-75.96611,1000.407
25.936575890,-0.2921678,12.4061,-14.77758,0.3415862,-0.2009123,0.5727489,19.0075,-13.35279,-75.96611,1000.407
25.956393719,-24.54062,-21.60204,8.586479,0.1915174,-0.3305469,0.8499618,20.85892,-12.92048,-73.57275,1000.407
25.976212025,-18.04987,11.67994,32.9903,0.1597199,0.04475412,1.271028,20.85892,-12.92048,-73.57275,1000.408
25.996029854,-30.5415,41.51271,15.68132,0.2143857,0.2214009,0.9057661,20.85892,-12.92048,-73.57275,1000.408
26.015848160,2.953206,34.25118,6.690443,0.1664867,0.08263279,0.6079858,20.11292,-12.55333,-73.13311,1000.403
26.035665989,20.64968,15.06866,13.78529,0.09309836,-0.1091499,0.5924394,20.11292,-12.55333,-73.13311,1000.403
26.055484772,14.03646,-2.903618,29.13706,0.03934804,-0.1866489,0.6763216,20.81694,-10.01676,-71.97678,1000.402
26.075302124,2.095937,6.294313,48.03626,-0.01436176,-0.03846133,0.8583812,20.81694,-10.01676,-71.97678,1000.402
26.095120907,-9.722122,13.19276,41.43072,-0.01623582,0.05524172,0.7483393,20.81694,-10.01676,-71.97678,1000.401
26.117415905,21.99681,5.144571,28.03614,-0.00757011,0.1210205,0.5454221,20.45943,-10.73849,-71.13905,1000.401
26.137234211,63.08447,-8.773351,23.51012,0.03599646,0.05579424,0.6631048,20.45943,-10.73849,-71.13905,1000.402
26.157052040,55.00166,-12.8277,21.49176,0.05496878,-0.0235886,0.818981,19.72647,-11.0891,-69.86308,1000.402
26.176870823,44.34703,-3.327207,22.40919,0.05045251,-0.02986491,1.053073,19.72647,-11.0891,-69.86308,1000.401
26.196688652,25.36466,18.03378,29.44288,0.0785668,-0.09886003,1.054495,19.72647,-11.0891,-69.86308,1000.401
26.216506958,4.177875,21.483,33.11263,0.03432108,-0.1375588,0.8518135,18.66285,-13.94342,-68.22474,1000.4
26.236324787,13.1792,8.593796,46.44604,0.01012154,-0.2501855,0.8436447,18.66285,-13.94342,-68.22474,1000.4
26.256143093,8.709152,12.4061,61.92014,-0.04235812,-0.2030053,0.9349177,18.01369,-15.69903,-66.92415,1000.399
26.275960922,-0.2921678,19.97018,75.07007,-0.02095681,-0.197515,0.9444824,18.01369,-15.69903,-66.92415,1000.399
26.295779705,-4.333577,29.16811,88.58698,-0.01084366,-0.1814006,0.9416137,18.01369,-15.69903,-66.92415,1000.395
26.315597534,15.0162,24.20607,99.47389,0.02953724,-0.2354454,0.8566464,19.44783,-16.3943,-65.71313,1000.395
26.335415363,30.50827,14.94763,102.1039,0.1588937,-0.2352699,0.8530431,19.44783,-16.3943,-65.71313,1000.392
26.355233669,6.749681,-7.20002,94.27508,0.1893902,-0.3580638,0.7513658,19.44783,-16.3943,-65.71313,1000.392
26.375051499,9.688888,-34.67279,91.09464,0.04857393,-0.1767765,1.116042,18.05747,-18.15907,-64.47309,1000.387
26.397347450,17.28184,1.997911,91.52277,-0.03956816,-0.005232363,1.365502,18.05747,-18.15907,-64.47309,1000.387
26.417165279,25.97699,18.09429,98.73994,0.08242991,-0.1824567,0.9087582,16.6104,-20.29842,-63.60637,1000.386
26.436983585,45.32677,3.026627,106.0794,0.01970096,-0.3354479,0.8026093,16.6104,-20.29842,-63.60637,1000.386
26.456801415,29.4673,-5.868741,107.792,0.005765363,-0.2190493,1.043657,16.6104,-20.29842,-63.60637,1000.387
26.476619721,-24.72432,-8.5313,93.9081,-0.0594065,-0.2532652,1.129755,14.8718,-23.54118,-62.71905,1000.387
26.496437550,-17.49877,2.845089,115.5596,-0.05084874,-0.4022649,1.112049,14.8718,-23.54118,-62.71905,1000.386
26.516256333,13.11796,1.392784,135.4986,0.03683828,-0.491026,0.8654299,11.99296,-25.03194,-62.30224,1000.386
26.536074162,51.02148,-2.782593,164.9177,0.04040229,-0.3729323,0.9640006,11.99296,-25.03194,-62.30224,1000.383
26.555892468,44.1021,5.810211,161.6149,0.05185771,-0.004819511,0.9359027,11.99296,-25.03194,-62.30224,1000.383
26.575710297,6.810915,-3.145669,122.8991,0.07875369,-0.05492922,0.896401,8.379497,-26.81941,-60.99054,1000.382
26.595528603,25.91576,-10.28617,122.9603,0.08379664,-0.251101,0.9112943,8.379497,-26.81941,-60.99054,1000.382
26.615346432,25.97699,3.026627,137.2111,0.1274525,-0.3358183,1.023084,4.777547,-29.41101,-60.1715,1000.382
26.635165215,12.75056,19.66762,152.0736,0.1447505,-0.3011678,1.018341,4.777547,-29.41101,-60.1715,1000.382
26.654983044,8.280518,31.28606,156.9054,0.1514255,-0.09756958,1.029004,4.777547,-29.41101,-60.1715,1000.383
26.677278519,-4.578511,40.60502,139.1683,0.1177583,-0.06506775,1.050592,0.05164146,-31.21885,-59.29899,1000.383
26.697096348,-1.455604,43.3886,131.2784,0.1403117,-0.1948618,0.890036,0.05164146,-31.21885,-59.29899,1000.381
26.716915131,23.34395,33.82759,140.3304,0.1427622,-0.2868875,0.8866538,-2.832828,-32.34171,-58.82532,1000.381
26.736732960,32.0391,29.04709,143.3274,0.09841522,-0.1982068,1.006574,-2.832828,-32.34171,-58.82532,1000.382
26.756551266,30.50827,34.43272,144.9787,0.09452046,-0.1468983,1.089879,-2.832828,-32.34171,-58.82532,1000.382
26.776369095,28.3651,41.87579,145.1622,0.09495256,-0.07883751,1.043407,-6.426196,-31.64682,-58.82486,1000.376
26.796187401,12.01576,48.71372,134.7646,0.07288916,0.0006077539,1.122129,-6.426196,-31.64682,-58.82486,1000.376
26.816005230,-28.7045,48.89526,118.2508,0.06837566,0.005865105,1.090807,-8.637214,-32.39689,-58.42355,1000.378
26.835824013,-32.62344,26.98966,120.0245,-0.07037097,-0.2632876,1.035641,-8.637214,-32.39689,-58.42355,1000.378
26.855641842,12.07699,21.84608,151.2785,-0.1032036,-0.224179,1.170206,-8.637214,-32.39689,-58.42355,1000.379
26.875460148,0.1364664,26.68709,164.9177,-0.07541256,-0.06055826,1.317146,-11.525,-33.4827,-59.21769,1000.379
26.895277977,-31.33754,22.08813,152.2571,-0.05954422,0.04381316,1.150589,-11.525,-33.4827,-59.21769,1000.376
26.915096283,-11.62036,3.99483,144.0613,-0.05836861,-0.1198089,0.9407422,-13.36897,-30.28566,-60.47161,1000.376
26.937391281,22.54792,-6.231817,155.3152,-0.05626373,-0.2368128,1.080106,-13.36897,-30.28566,-60.47161,1000.376
26.957210064,28.97743,2.784576,171.7067,-0.02893264,-0.3178994,1.117189,-13.36897,-30.28566,-60.47161,1000.376
26.977027893,13.97523,14.40302,180.086,0.04979694,-0.2797446,1.019936,-18.90037,-28.22132,-61.31219,1000.373
26.996846199,16.36334,19.97018,180.2695,0.06503604,-0.08748085,0.956161,-18.90037,-28.22132,-61.31219,1000.373
27.016664028,6.994615,16.27891,169.7495,0.02798863,-0.05400169,0.9864619,-23.25909,-26.15158,-62.53718,1000.377
27.036482334,7.300782,20.0307,158.3122,-0.007001343,-0.05025353,1.00067,-23.25909,-26.15158,-62.53718,1000.377
27.056300163,0.2589334,19.00198,145.9574,0.01812037,-0.1721153,0.8932351,-23.25909,-26.15158,-62.53718,1000.378
27.076118946,24.01752,3.450216,147.1194,0.06077693,-0.3208989,0.8917547,-26.95505,-22.96725,-63.40414,1000.378
27.095936775,47.40871,5.628673,147.7311,0.07815952,-0.3030972,1.169291,-26.95505,-22.96725,-63.40414,1000.378
27.115755081,38.03999,28.1394,148.7097,0.1247261,-0.2537098,1.357052,-29.17614,-19.41591,-65.1065,1000.378
27.135572910,-3.537542,52.52602,139.1683,0.2049583,-0.2580481,1.202616,-29.17614,-19.41591,-65.1065,1000.378
27.155391216,-15.47807,52.8891,137.0276,0.259071,-0.3509064,0.9445751,-29.17614,-19.41591,-65.1065,1000.378
27.175209045,-0.5371017,36.30862,141.4313,0.2762957,-0.3578625,0.8498402,-30.69644,-17.3397,-67.60886,1000.379
27.195027828,9.38272,39.99989,152.8075,0.2454331,-0.1937761,0.912152,-30.69644,-17.3397,-67.60886,1000.379
27.217322826,-9.048554,42.72296,149.0766,0.2431374,-0.05016437,0.9032487,-30.00911,-14.12266,-69.25228,1000.374
27.237141132,-15.5393,37.33733,144.9176,0.2383944,-0.01182779,0.8590651,-30.00911,-14.12266,-69.25228,1000.374
27.256958962,6.504747,27.05017,139.8411,0.2254856,0.1195684,0.8554665,-30.00911,-14.12266,-69.25228,1000.375
27.276777744,21.93558,11.49841,116.9664,0.2203494,0.1387592,0.9497154,-29.33423,-10.18186,-71.41536,1000.375
27.296595573,41.40783,-2.419516,98.61761,0.2057358,0.00281774,1.146995,-29.33423,-10.18186,-71.41536,1000.377
27.316413879,33.08007,22.08813,101.7369,0.1056008,-0.09817221,1.281692,-28.32016,-8.054372,-72.66048,1000.377
27.336231709,-10.45692,46.05116,105.7125,0.06179508,-0.05609391,1.055772,-28.32016,-8.054372,-72.66048,1000.374
27.356050015,-33.17454,37.33733,101.5534,0.1028493,-0.05139527,0.6945277,-28.32016,-8.054372,-72.66048,1000.374
27.375867844,9.627654,-2.782593,99.22924,0.08395112,0.04857315,0.594265,-29.00747,-7.717832,-73.86781,1000.374
27.395686627,72.33073,-23.17537,99.41273,0.1451631,-0.002574519,1.060417,-29.00747,-7.717832,-73.86781,1000.374
27.415504933,49.61311,-1.511826,96.59925,0.1082378,-0.005127216,1.495017,-28.37474,-4.853721,-74.74448,1000.377
27.435322762,-10.64062,31.70965,95.49833,0.1354561,0.014212,1.379124,-28.37474,-4.853721,-74.74448,1000.377
27.455141068,-46.58467,40.18143,92.56253,0.1993054,0.01165124,0.9873093,-28.37474,-4.853721,-74.74448,1000.377
27.474958897,-26.19392,15.43173,97.51669,0.1879751,-0.04961906,0.8441839,-29.76816,-6.649768,-75.15119,1000.373
27.497254849,27.26289,4.478932,104.6115,0.1502569,0.06830059,0.9593908,-29.76816,-6.649768,-75.15119,1000.375
27.517072678,36.69285,10.71174,96.72158,0.1260403,0.05343613,1.107147,-29.82038,-3.42506,-75.96847,1000.375
27.536890984,16.91444,30.07581,94.51973,0.1292398,0.1419371,1.050145,-29.82038,-3.42506,-75.96847,1000.372
27.556708813,-12.29393,30.92298,86.50745,0.1650706,0.1362881,0.851539,-29.82038,-3.42506,-75.96847,1000.372
27.576527596,-15.78424,14.22148,73.72449,0.154165,0.1507514,0.8149894,-30.58081,-2.425329,-77.63079,1000.373
27.596345425,-16.94767,9.985588,64.55013,0.1166326,0.1909293,0.9993016,-30.58081,-2.425329,-77.63079,1000.373
27.616163731,-20.00934,23.23787,56.35436,0.1097985,0.168244,1.097206,-30.62835,0.4925957,-78.506,1000.375
27.635981560,-26.43886,34.19067,48.40324,0.1044581,0.2040544,1.016329,-30.62835,0.4925957,-78.506,1000.375
27.655799866,-11.55913,33.40401,42.71513,0.1424545,0.1990617,0.8833593,-30.62835,0.4925957,-78.506,1000.375
27.675617695,0.7488011,19.78864,34.51936,0.1305853,0.1938278,0.9596605,-29.93457,3.350154,-79.76293,1000.373
27.695436478,-8.681153,12.82968,20.20735,0.1186135,0.2310524,1.07576,-29.93457,3.350154,-79.76293,1000.373
27.715254307,-22.03005,18.03378,6.935092,0.04819494,0.209593,1.213116,-29.93457,3.350154,-79.76293,1000.372
27.735072613,-32.43974,27.89735,3.509995,0.04463308,0.1991965,1.149851,-28.85229,5.118826,-80.62179,1000.372
27.757367611,-24.41815,23.41941,4.610919,0.1206054,0.1678874,1.128036,-28.85229,5.118826,-80.62179,1000.374
27.777186394,-26.37762,24.08505,6.690443,0.08225009,0.2493765,1.281674,-28.20958,7.233912,-82.30888,1000.371
27.797004223,-35.07278,37.09528,1.919771,0.0546177,0.27975,1.215372,-28.20958,7.233912,-82.30888,1000.371
27.816822529,-39.35912,43.63065,-6.337161,-0.01563322,0.3331504,1.097292,-28.20958,7.233912,-82.30888,1000.373
27.836640835,-40.88996,39.51579,-14.16596,-0.04041912,0.1495634,0.9429928,-27.88294,9.696735,-84.82465,1000.373
27.856458664,-34.27674,28.80504,-10.12923,-0.01086132,0.033633,0.8625937,-27.88294,9.696735,-84.82465,1000.37
27.876277447,-29.4393,13.3743,-1.566489,-0.03114858,-0.0222489,0.9541266,-25.01714,11.90525,-86.0778,1000.37
27.896095276,-11.68159,16.39993,9.626241,-0.09104338,-0.01346825,1.089649,-25.01714,11.90525,-86.0778,1000.37
27.915913582,-18.53974,26.86863,14.0911,-0.07707576,0.03749412,0.9908857,-25.01714,11.90525,-86.0778,1000.37
27.935731411,-17.62124,21.66454,9.442753,-0.09277716,0.07412356,0.8680768,-23.22982,15.86642,-87.80169,1000.37
27.955549717,-6.966616,6.354825,11.95041,-0.08519791,0.01129999,0.8479229,-23.22982,15.86642,-87.80169,1000.374
27.975367546,-9.722122,3.510728,17.45503,-0.08806402,0.07878631,0.9742642,-22.56833,16.89706,-88.64597,1000.374
27.995186329,-11.37543,10.22764,19.41223,-0.1088419,0.1046843,1.056566,-22.56833,16.89706,-88.64597,1000.377
28.015004158,-13.57983,17.6707,18.9841,-0.1162842,0.1177408,1.034954,-22.56833,16.89706,-88.64597,1000.377
28.037299633,-10.82432,20.21223,12.31739,-0.1341719,0.1149343,0.9191942,-21.50401,19.7586,-89.90427,1000.379
28.057117462,2.157171,18.21531,10.11554,-0.1558508,0.07096972,0.9075028,-21.50401,19.7586,-89.90427,1000.376
28.076935768,2.830739,16.88404,8.097179,-0.1868043,0.0357325,0.9002511,-20.78747,21.21771,-90.75634,1000.376
28.096754551,5.953646,16.09737,12.68436,-0.1961343,-0.04958705,0.8762127,-20.78747,21.21771,-90.75634,1000.376
28.116572380,9.076552,13.55584,22.10338,-0.1747324,-0.04067416,0.891587,-20.78747,21.21771,-90.75634,1000.376
28.136390686,2.585805,10.71174,23.44896,-0.166493,0.08513243,0.9476961,-17.91003,22.6233,-92.4388,1000.376
28.156208515,-2.680273,8.412257,18.18898,-0.1388658,0.1111192,0.9626414,-17.91003,22.6233,-92.4388,1000.377
28.176027298,2.340871,15.91583,15.25319,-0.1408812,0.1358477,1.125442,-16.8057,22.98631,-93.27282,1000.377
28.195844650,-3.415075,26.08197,10.23787,-0.1343289,0.1337443,1.046719,-16.8057,22.98631,-93.27282,1000.379
28.215663433,-3.170141,23.90351,7.974854,-0.1277107,0.1204439,0.968903,-16.8057,22.98631,-93.27282,1000.379
28.235481262,-6.170581,15.67378,6.201143,-0.1275968,0.1009704,0.9702504,-14.32591,26.23824,-94.09958,1000.378
28.255299568,-17.31507,13.97943,2.65372,-0.132374,0.08438513,0.9682607,-14.32591,26.23824,-94.09958,1000.378
28.275117397,-12.04899,5.084059,-0.03742781,-0.1103179,0.03035603,0.9292482,-11.78897,25.89034,-94.54594,1000.377
28.294935703,1.483603,-2.419516,1.980933,-0.1423622,-0.01831404,1.00785,-11.78897,25.89034,-94.54594,1000.377
28.317231655,4.239109,-4.779512,11.33879,-0.1735638,0.01520235,1.041015,-11.78897,25.89034,-94.54594,1000.373
28.337049484,-1.884238,-13.3118,14.21342,-0.1666223,0.06338586,1.016608,-10.71104,28.11088,-94.14563,1000.373
28.356867790,3.810475,-9.983604,10.97181,-0.1825793,0.1749751,1.084844,-10.71104,28.11088,-94.14563,1000.376
28.376685619,7.117082,-3.871821,2.347908,-0.1537424,0.08918466,0.985296,-9.650507,27.38035,-94.57996,1000.376
28.396504402,11.09726,-3.266694,0.6965217,-0.1080684,0.01102856,0.9865754,-9.650507,27.38035,-94.57996,1000.375
28.416322231,2.647039,-8.833863,-0.09859026,-0.07001327,-0.01459852,0.9794778,-9.650507,27.38035,-94.57996,1000.375
28.436140537,-3.108907,-13.55385,0.02373465,-0.05615918,-0.03538026,1.014531,-10.03651,28.42376,-94.15357,1000.375
28.455958367,-3.966176,-9.378477,2.65372,-0.06750954,0.05195218,1.110129,-10.03651,28.42376,-94.15357,1000.375
28.475776672,-16.15164,1.392784,-1.872301,-0.07974045,0.1282452,1.071974,-10.03101,28.1254,-93.76816,1000.372
28.495594502,-15.04943,5.205084,-6.765298,-0.1070571,0.1208562,0.8934943,-10.03101,28.1254,-93.76816,1000.372
28.515413284,-3.476308,1.75586,-3.707175,-0.1030986,0.05639376,0.8072248,-10.03101,28.1254,-93.76816,1000.37
28.535231590,-1.823005,-1.632851,0.3907094,-0.09670749,0.0520758,0.8201999,-9.668779,28.8245,-92.57803,1000.37
28.555049420,-1.271903,-2.298491,2.776045,-0.1121447,0.06137338,0.8724614,-9.668779,28.8245,-92.57803,1000.371
28.577345371,1.299902,-4.416436,1.858608,-0.1035195,0.08088161,0.8667222,-10.03849,28.82894,-92.13329,1000.371
28.597163201,15.13867,-3.085156,0.4518718,-0.1026451,0.04596265,0.9230115,-10.03849,28.82894,-92.13329,1000.373
28.616981506,25.18096,-1.14875,2.103258,-0.1109588,0.0325436,1.030143,-10.03849,28.82894,-92.13329,1000.373
28.636799336,15.44483,3.389703,0.2683845,-0.1129402,0.02957449,1.014693,-9.677922,29.58195,-91.32427,1000.366
28.656617642,21.69065,10.10661,4.427432,-0.1296531,0.09242639,1.066271,-9.677922,29.58195,-91.32427,1000.366
28.676435471,23.22149,19.06249,5.222544,-0.1609469,0.1371209,1.090805,-9.655876,28.17629,-91.29943,1000.358
28.696254254,11.03602,25.23479,-2.728576,-0.1604985,0.2429804,0.9687465,-9.655876,28.17629,-91.29943,1000.358
28.716072560,6.810915,13.3743,-12.75922,-0.1519187,0.1832588,0.8192452,-9.655876,28.17629,-91.29943,1000.355
28.735890389,19.36378,-0.4831098,-13.61549,-0.1510736,0.1615185,0.8886346,-8.519018,26.74431,-90.07429,1000.355
28.755708695,8.647919,-5.082076,-14.16596,-0.1791336,0.1320016,1.0262,-8.519018,26.74431,-90.07429,1000.353
28.775526524,2.218405,-0.7856733,-16.12315,-0.2211969,0.1158266,1.072684,-7.759156,25.66783,-89.23425,1000.353
28.795345307,7.484482,4.599957,-13.43201,-0.1552126,0.07205858,0.953842,-7.759156,25.66783,-89.23425,1000.354
28.815163136,19.05761,-10.28617,-14.10479,-0.1102497,0.02258282,0.936448,-7.759156,25.66783,-89.23425,1000.354
28.834981442,27.44659,-3.266694,-10.06807,-0.1275929,-0.01175502,1.071034,-8.108475,24.24976,-89.65138,1000.356
28.857277394,-3.415075,2.966114,-9.823421,-0.1417449,-0.02394055,0.8943885,-8.108475,24.24976,-89.65138,1000.356
28.877095223,-8.497453,9.380461,-5.603211,-0.1445413,0.07531483,0.6656414,-9.194017,22.8023,-87.97456,1000.36
28.896913529,-2.80274,0.1825299,-2.912063,-0.1246645,0.1304145,0.4524718,-9.194017,22.8023,-87.97456,1000.36
28.916731358,-2.129172,-12.40411,-3.034388,-0.1150764,0.1122776,0.3818551,-9.194017,22.8023,-87.97456,1000.364
28.936549664,-9.109787,-22.57025,-6.642973,-0.09694998,0.04255651,0.3056173,-9.916558,21.77822,-86.75002,1000.364
28.956367493,-1.21067,-24.08307,-0.1597527,-0.08931164,-0.01582496,0.3101024,-9.916558,21.77822,-86.75002,1000.363
28.976186276,5.647479,-17.1241,9.198103,-0.08086436,-0.05965225,0.2905239,-9.902815,21.06768,-85.53368,1000.363
28.996004581,10.91356,-5.868741,14.76389,-0.06427932,0.1384047,0.2031202,-9.902815,21.06768,-85.53368,1000.365
29.015822411,-18.23357,-20.69435,-14.16596,-0.05910835,0.2181347,0.1393052,-9.902815,21.06768,-85.53368,1000.365
29.035640717,-18.23357,-34.91484,-18.56965,-0.008687607,0.09025681,0.3097232,-12.05394,20.72466,-83.04899,1000.369
29.055458546,1.851004,-27.89536,-8.233197,-0.01465747,0.03934562,0.6145472,-12.05394,20.72466,-83.04899,1000.369
29.075281143,-14.37587,-14.76411,-15.14455,-0.01874283,0.1395489,0.5798486,-12.05394,20.72466,-83.04899,1000.367
29.095095158,-35.68511,-28.25844,-20.03755,0.006126093,0.1040369,0.5404332,-13.16248,20.74399,-81.39808,1000.367
29.117395401,-55.70845,-69.40708,-42.30069,0.08634412,0.02768042,0.4059,-13.16248,20.74399,-81.39808,1000.37
29.137208462,-23.74459,-73.15887,-21.01615,0.1074005,0.003850591,0.9790842,-14.9474,20.78608,-78.16122,1000.37
29.157027245,-56.68819,-42.3579,-4.930424,0.1756487,0.06347235,1.12382,-14.9474,20.78608,-78.16122,1000.374
29.176845551,-24.23445,-46.41225,16.47644,0.260021,-0.02852073,0.7555678,-14.9474,20.78608,-78.16122,1000.374
29.196663380,56.22633,-93.55165,15.00854,0.3427385,-0.0682945,0.8437235,-19.36877,23.69679,-73.69868,1000.376
29.216481686,60.45144,-103.7783,19.41223,0.4111578,-0.03356941,1.568027,-19.36877,23.69679,-73.69868,1000.376
29.236299515,-30.97013,-82.65936,15.00854,0.6037502,0.03328549,1.819757,-21.91766,25.1989,-70.42162,1000.38
