Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.368309498,0.5038673,1.271759,-0.8937021,0.0007408739,0.04425495,1.002079,30.38308,12.1067,-29.69969,998.2537
2.370787144,0.6263342,1.029708,-0.9548646,-0.002659644,0.04179568,0.9991885,30.74059,12.82843,-30.53741,998.2537
2.375741482,0.4426338,0.6061188,-1.07719,-0.003150315,0.04374555,1.001132,30.74059,12.82843,-30.53741,998.2537
2.375741482,0.4426338,0.6061188,-1.07719,-0.003150315,0.04374555,1.001132,30.74059,12.82843,-30.53741,998.2537
2.378219128,0.3814003,0.1825299,-1.260677,-0.003184147,0.04714347,0.9968055,30.74059,12.82843,-30.53741,998.2537
2.380696297,0.1364664,-0.1805463,-1.383002,-0.0002574413,0.04618707,0.99775,30.74059,12.82843,-30.53741,998.252
2.385650635,0.2589334,-0.3620844,-1.749977,-0.001699525,0.04374725,0.9987108,30.74059,12.82843,-30.53741,998.252
2.385650635,0.2589334,-0.3620844,-1.749977,-0.001699525,0.04374725,0.9987108,30.74059,12.82843,-30.53741,998.252
2.388128281,0.3814003,-0.6041352,-1.872301,0.002654508,0.04522012,0.9943504,30.74059,12.82843,-30.53741,998.252
2.390605450,0.3814003,-0.6646479,-1.627652,0.005571907,0.04327932,0.9909456,30.74059,12.82843,-30.53741,998.252
2.393082619,0.3814003,-0.7856733,-1.566489,0.008505748,0.04428351,0.9972095,30.74059,12.82843,-30.53741,998.252
2.398037434,0.2589334,-0.846186,-1.566489,0.01724986,0.04578841,0.9966868,30.74059,12.82843,-30.53741,998.252
2.398037434,0.2589334,-0.846186,-1.566489,0.01724986,0.04578841,0.9966868,30.74059,12.82843,-30.53741,998.252
2.400514603,0.3814003,-0.7251607,-1.505327,0.01728261,0.04287858,1.001498,30.74059,12.82843,-30.53741,998.252
2.402991772,0.5651007,-0.4831098,-1.566489,0.01724446,0.04969553,1.001534,30.74059,12.82843,-30.53741,998.252
2.405469418,0.8100346,-0.1805463,-1.505327,0.02211373,0.04776948,1.000049,30.74059,12.82843,-30.53741,998.252
2.410423756,0.8100346,0.3035553,-1.199515,0.02261537,0.04827182,1.005358,30.74059,12.82843,-30.53741,998.252
2.410423756,0.8100346,0.3035553,-1.199515,0.02261537,0.04827182,1.005358,30.74059,12.82843,-30.53741,998.252
2.412901402,0.7488011,0.1825299,-1.260677,0.02210775,0.0497207,1.001507,30.74059,12.82843,-30.53741,998.252
2.415378571,0.5038673,0.1825299,-0.9548646,0.02357817,0.04680318,1.000036,30.74059,12.82843,-30.53741,998.252
2.417855740,0.5651007,-0.3015717,-0.8325397,0.02453228,0.04923932,0.9985954,30.74059,12.82843,-30.53741,998.252
2.422810555,0.2589334,-0.5436226,-0.3432401,0.02698904,0.04682549,1.001948,30.74716,12.47016,-30.08757,998.2543
2.422810555,0.2589334,-0.5436226,-0.3432401,0.02698904,0.04682549,1.001948,30.74716,12.47016,-30.08757,998.2543
2.425287724,-0.04723396,-0.7251607,-0.2820776,0.02453065,0.04923815,0.9981127,30.74716,12.47016,-30.08757,998.2543
2.427764893,-0.2921678,-0.7251607,0.207222,0.02599949,0.05071937,1.003422,30.74716,12.47016,-30.08757,998.2543
2.430242539,-0.4758682,-0.6646479,0.1460596,0.02455032,0.04925222,1.003905,30.74716,12.47016,-30.08757,998.2543
2.435196877,-0.4146348,-0.3620844,0.3295469,0.02454374,0.04778089,0.9995531,30.74716,12.47016,-30.08757,998.2543
2.435196877,-0.4146348,-0.3620844,0.3295469,0.02454374,0.04778089,0.9995531,30.74716,12.47016,-30.08757,998.2543
2.437674523,-0.2921678,-0.3015717,0.4518718,0.02356944,0.04777469,0.9990757,30.74716,12.47016,-30.08757,998.2543
2.440151692,-0.2309344,-0.05952091,0.3295469,0.0206771,0.0443558,1.001005,30.74716,12.47016,-30.08757,998.2543
2.442628861,-0.3534013,-0.1805463,0.4518718,0.01824053,0.04433971,0.99957,30.74716,12.47016,-30.08757,998.2543
2.447583675,-0.2309344,-0.05952091,0.5130343,0.01821271,0.04725305,0.9962064,30.74716,12.47016,-30.08757,998.2543
2.447583675,-0.2309344,-0.05952091,0.5130343,0.01821271,0.04725305,0.9962064,30.74716,12.47016,-30.08757,998.2543
2.450060845,-0.2921678,-0.05952091,0.4518718,0.01432694,0.04430316,0.9928337,30.74716,12.47016,-30.08757,998.2543
2.452538967,-0.2921678,-0.3620844,0.4518718,0.01969999,0.03896999,0.9908462,30.74716,12.47016,-30.08757,998.2543
2.455015659,-0.2921678,-0.6041352,0.5130343,0.01433623,0.04382093,0.9947619,30.74716,12.47016,-30.08757,998.2543
2.459969998,-0.1697009,-0.5436226,0.207222,0.01091065,0.04672134,0.9933475,30.74716,12.47016,-30.08757,998.2526
2.459969998,-0.1697009,-0.5436226,0.207222,0.01091065,0.04672134,0.9933475,30.74716,12.47016,-30.08757,998.2526
2.462447643,-0.1084674,-0.241059,0.08489711,0.00997455,0.04283145,0.9976768,30.74716,12.47016,-30.08757,998.2526
2.464924812,0.0139995,0.1220172,0.1460596,0.00755161,0.04038073,0.9962294,30.74716,12.47016,-30.08757,998.2526
2.469879151,0.5651007,0.7876569,-0.2820776,0.008972979,0.04622786,0.9948036,30.74716,12.47016,-30.08757,998.2526
2.469879151,0.5651007,0.7876569,-0.2820776,0.008972979,0.04622786,0.9948036,30.74716,12.47016,-30.08757,998.2526
2.482265949,0.4426338,0.7876569,-0.4044026,0.004590588,0.0486457,0.9972534,30.72991,13.57024,-30.10701,998.2526
2.484743118,0.3201669,0.6666315,-0.5267274,0.01091996,0.04770573,0.9976966,30.72991,13.57024,-30.10701,998.2526
2.487220764,0.3814003,0.6061188,-0.465565,0.009480555,0.04184572,0.993813,30.72991,13.57024,-30.10701,998.2526
2.489697933,0.3814003,0.4850934,-0.4044026,0.01094776,0.04332576,0.9986394,30.72991,13.57024,-30.10701,998.2526
2.492175102,0.3201669,0.3035553,-0.2209152,0.01045873,0.04527679,1.001065,30.72991,13.57024,-30.10701,998.2526
2.494652271,0.07523298,0.1825299,-0.2209152,0.01193684,0.04480914,1.005882,30.72991,13.57024,-30.10701,998.2526
2.497129917,-0.1084674,0.0615045,-0.2209152,0.01386574,0.04334085,0.9986235,30.72991,13.57024,-30.10701,998.2526
2.499607086,-0.2309344,-0.1200336,-0.09859026,0.01385269,0.04773138,1.002025,30.72991,13.57024,-30.10701,998.2531
2.502084255,-0.1697009,0.1220172,-0.03742781,0.01333856,0.05210884,1.001085,30.72991,13.57024,-30.10701,998.2531
2.504561901,-0.2921678,0.364068,-0.03742781,0.01778208,0.04435711,1.007778,30.72991,13.57024,-30.10701,998.2531
2.507039070,-0.4758682,0.6061188,-0.1597527,0.01338927,0.04481201,1.003943,30.72991,13.57024,-30.10701,998.2531
2.509516239,-0.3534013,0.9691951,-0.2209152,0.01239539,0.05065827,1.007357,30.72991,13.57024,-30.10701,998.2531
2.511993408,-0.3534013,1.029708,0.1460596,0.01386031,0.04578134,1.001049,30.72991,13.57024,-30.10701,998.2531
2.514471054,-0.4758682,1.029708,0.207222,0.008527017,0.04136547,0.9986426,30.72991,13.57024,-30.10701,998.2531
2.516948223,-0.6595686,0.9691951,0.02373465,0.009986582,0.04332893,1.002023,30.72991,13.57024,-30.10701,998.2531
2.519425392,-0.4758682,0.7271442,0.02373465,0.007055489,0.04330445,0.9981778,30.72991,13.57024,-30.10701,998.2531
2.521903038,-0.3534013,0.5456061,0.1460596,0.005084538,0.04669817,0.9962754,30.37005,12.82445,-30.53602,998.2531
2.524380207,-0.2921678,0.1825299,-0.03742781,0.003638621,0.04376673,0.9953029,30.37005,12.82445,-30.53602,998.2531
2.526857376,-0.4146348,-0.05952091,-0.03742781,0.007579416,0.03600076,0.9971721,30.37005,12.82445,-30.53602,998.2531
2.529335022,-0.2309344,-0.05952091,-0.09859026,0.007582209,0.03991373,1.004432,30.37005,12.82445,-30.53602,998.2531
2.531812191,-0.2309344,-0.3620844,-0.09859026,0.001217943,0.04620634,1.002569,30.37005,12.82445,-30.53602,998.2531
2.534289360,-0.1697009,-0.4225971,-0.3432401,0.007580569,0.03991256,1.00395,30.37005,12.82445,-30.53602,998.2531
2.536766529,0.0139995,-0.4831098,-0.4044026,0.008038539,0.04380578,1.002037,30.37005,12.82445,-30.53602,998.2531
2.539244175,0.1976999,0.0009917939,-0.5267274,0.00707953,0.04283276,1.00445,30.37005,12.82445,-30.53602,998.2515
2.541721344,0.1364664,0.364068,-0.6490523,0.008530919,0.04625699,1.007838,30.37005,12.82445,-30.53602,998.2515
2.544199467,0.0139995,0.5456061,-0.8325397,0.01530953,0.05018176,1.005408,30.37005,12.82445,-30.53602,998.2515
2.546676636,-0.1697009,0.6061188,-0.7713773,0.01289973,0.04920704,1.010243,30.37005,12.82445,-30.53602,998.2515
2.549153805,-0.5371017,0.7876569,-0.7102148,0.01292862,0.04433897,1.010701,30.37005,12.82445,-30.53602,998.2515
2.551631451,-0.5983351,1.09022,-0.5878899,0.01826513,0.04435728,1.00681,30.37005,12.82445,-30.53602,998.2515
2.554108620,-0.5983351,0.9691951,-0.5878899,0.01678868,0.04629274,1.004897,30.37005,12.82445,-30.53602,998.2515
2.556585789,-1.088203,1.029708,-0.6490523,0.01487496,0.03946104,1.002942,30.37005,12.82445,-30.53602,998.2515
2.559062958,-1.271903,0.9691951,-0.465565,0.01628478,0.04090007,0.9908748,30.37005,12.82445,-30.53602,998.2515
2.561540604,-1.088203,0.7876569,-0.465565,0.02112676,0.04091001,0.9845735,30.37005,12.82445,-30.53602,998.2515
2.564017773,-0.7820356,0.6061188,-0.2820776,0.01920054,0.0389581,0.9869875,30.37005,12.82445,-30.53602,998.2515
2.566494942,-0.7208021,0.4850934,-0.1597527,0.01336787,0.03893024,0.9879846,30.37005,12.82445,-30.53602,998.2515
2.568972588,-0.4758682,0.1825299,-0.09859026,0.01191922,0.03648572,0.9870147,30.37005,12.82445,-30.53602,998.2515
2.571449757,-0.1697009,0.0009917939,0.2683845,0.01236904,0.04330636,0.9875298,30.37005,12.82445,-30.53602,998.2515
2.573926926,0.1976999,-0.3620844,0.3295469,0.007498704,0.04718713,0.9919206,30.74787,12.47738,-29.70756,998.2515
2.576404572,0.2589334,-0.6646479,0.2683845,0.005567011,0.04474244,0.9919186,30.74787,12.47738,-29.70756,998.2515
2.578881741,0.1976999,-0.9672114,0.207222,0.003609154,0.0466789,0.9914566,30.74787,12.47738,-29.70756,998.2515
2.581358910,0.3814003,-1.511826,0.2683845,0.006054403,0.04279023,0.9890098,30.74787,12.47738,-29.70756,998.2537
2.583836079,0.3201669,-1.753877,0.3295469,0.009485496,0.04331586,0.997682,30.74787,12.47738,-29.70756,998.2537
2.586313725,0.1976999,-2.177466,0.3907094,0.006108441,0.038429,0.9976754,30.74787,12.47738,-29.70756,998.2537
2.588790894,-0.04723396,-2.601054,0.5741968,0.008027063,0.04379758,0.9986578,30.74787,12.47738,-29.70756,998.2537
2.591268063,-0.1697009,-2.601054,0.3295469,0.00704676,0.04427596,0.9972175,30.74787,12.47738,-29.70756,998.2537
2.593745709,-0.4758682,-2.480029,0.1460596,0.008023806,0.04526187,1.000113,30.74787,12.47738,-29.70756,998.2537
2.596222878,-0.3534013,-2.359004,-0.09859026,0.009482794,0.04526942,1.000105,30.74787,12.47738,-29.70756,998.2537
2.598700047,-0.2921678,-2.298491,-0.03742781,0.009014455,0.04234653,1.000576,30.74787,12.47738,-29.70756,998.2537
2.601177216,-0.2309344,-1.874902,-0.09859026,0.009508474,0.0447989,1.00686,30.74787,12.47738,-29.70756,998.2537
2.603654862,-0.04723396,-1.330288,-0.1597527,0.008041864,0.04674139,1.007844,30.74787,12.47738,-29.70756,998.2537
2.606132031,-0.04723396,-0.7251607,-0.2209152,0.007524429,0.04964988,1.003517,30.74787,12.47738,-29.70756,998.2537
2.608609200,0.1364664,-0.1200336,-0.4044026,0.009492654,0.04674308,1.005422,30.74787,12.47738,-29.70756,998.2537
2.611086846,0.2589334,0.4245807,-0.465565,0.009482308,0.04918005,1.0064,30.74787,12.47738,-29.70756,998.2537
2.613564015,-0.04723396,0.7271442,-0.5878899,0.013368,0.04773004,1.00251,30.74787,12.47738,-29.70756,998.2537
2.616041184,-0.2309344,0.6061188,-0.5878899,0.01536951,0.04093605,1.007774,30.74787,12.47738,-29.70756,998.2537
2.620995999,-0.6595686,0.6061188,-0.465565,0.01386955,0.04236584,0.9981357,30.74787,12.47738,-29.70756,998.2543
2.620995999,-0.6595686,0.6061188,-0.465565,0.01386955,0.04236584,0.9981357,30.74787,12.47738,-29.70756,998.2543
2.623473168,-0.8432691,0.364068,-0.5267274,0.01243405,0.04139733,1.003448,30.75291,12.10346,-30.08109,998.2543
2.625950337,-0.8432691,0.3035553,-0.3432401,0.01239479,0.04723573,1.001547,30.75291,12.10346,-30.08109,998.2543
2.628427982,-0.965736,0.4245807,-0.3432401,0.01044019,0.0477079,0.99963,30.75291,12.10346,-30.08109,998.2543
2.633382321,-0.6595686,0.3035553,-0.2209152,0.01191931,0.04235226,0.9966983,30.75291,12.10346,-30.08109,998.2543
2.633382321,-0.6595686,0.3035553,-0.2209152,0.01191931,0.04235226,0.9966983,30.75291,12.10346,-30.08109,998.2543
2.635859966,-0.4758682,0.5456061,-0.1597527,0.01292798,0.03798317,1.000049,30.75291,12.10346,-30.08109,998.2543
2.638337135,-0.4146348,0.8481696,-0.1597527,0.01335537,0.04381003,0.9923539,30.75291,12.10346,-30.08109,998.2543
2.640814305,-0.4758682,0.8481696,-0.2820776,0.01873116,0.03945657,0.9927847,30.75291,12.10346,-30.08109,998.2543
2.645769119,-0.4146348,0.8481696,-0.03742781,0.01771813,0.0443114,0.9889538,30.75291,12.10346,-30.08109,998.2543
2.645769119,-0.4146348,0.8481696,-0.03742781,0.01771813,0.0443114,0.9889538,30.75291,12.10346,-30.08109,998.2543
2.648246288,-0.2309344,1.150733,0.02373465,0.01676185,0.04285146,0.9913649,30.75291,12.10346,-30.08109,998.2543
2.650723457,-0.2309344,1.09022,0.08489711,0.01775139,0.03895758,0.9898914,30.75291,12.10346,-30.08109,998.2543
2.653201103,-0.1084674,0.9691951,0.207222,0.01823716,0.03847083,0.9889209,30.75291,12.10346,-30.08109,998.2543
2.658155441,0.1976999,1.271759,0.08489711,0.01824206,0.03700771,0.9879481,30.75291,12.10346,-30.08109,998.2543
2.658155441,0.1976999,1.271759,0.08489711,0.01824206,0.03700771,0.9879481,30.75291,12.10346,-30.08109,998.2543
2.660633087,0.1976999,1.211246,0.1460596,0.01724104,0.04089339,0.9860429,30.75291,12.10346,-30.08109,998.2526
2.663110256,0.3814003,1.574322,0.207222,0.01577988,0.04186203,0.9870211,30.75291,12.10346,-30.08109,998.2526
2.665587425,0.3814003,1.634835,0.207222,0.01627002,0.04088953,0.9865307,30.75291,12.10346,-30.08109,998.2526
2.725042820,-0.1084674,-0.7251607,-0.3432401,0.00458784,0.04766598,0.994835,30.73637,13.21077,-29.72051,998.2551
2.729997635,-0.2921678,-1.14875,-0.2209152,0.005097609,0.04377428,0.9952949,30.73637,13.21077,-29.72051,998.2551
2.729997635,-0.2921678,-1.14875,-0.2209152,0.005097609,0.04377428,0.9952949,30.73637,13.21077,-29.72051,998.2551
2.732474804,-0.2921678,-1.209262,-0.3432401,0.006543018,0.04914971,1.000142,30.73637,13.21077,-29.72051,998.2551
2.737429619,-0.2309344,-1.511826,-0.03742781,0.01046629,0.03892686,0.9928272,30.73637,13.21077,-29.72051,998.2551
2.737429619,-0.2309344,-1.511826,-0.03742781,0.01046629,0.03892686,0.9928272,30.73637,13.21077,-29.72051,998.2551
2.739906788,0.07523298,-1.269775,-0.2820776,0.01436029,0.04481586,1.003455,30.73637,13.21077,-29.72051,998.2551
2.742384911,0.07523298,-1.269775,-0.09859026,0.01339527,0.04432743,1.004906,30.73637,13.21077,-29.72051,998.2575
2.744862080,-0.2309344,-1.3908,-0.1597527,0.01092709,0.04966632,1.003016,30.73637,13.21077,-29.72051,998.2575
2.749816895,-0.2309344,-1.027724,-0.2209152,0.01237571,0.05064421,1.001565,30.73637,13.21077,-29.72051,998.2575
2.752294064,-0.3534013,-1.14875,-0.03742781,0.0124177,0.04431888,1.003463,30.73637,13.21077,-29.72051,998.2575
2.754771233,-0.3534013,-1.088237,-0.2209152,0.01096411,0.04040421,0.9986243,30.73637,13.21077,-29.72051,998.2575
2.757248402,-0.2921678,-0.6646479,-0.1597527,0.0138641,0.04333968,0.9981408,30.73637,13.21077,-29.72051,998.2575
2.759726048,-0.04723396,-0.5436226,-0.2209152,0.01629358,0.04432847,0.9990978,30.73637,13.21077,-29.72051,998.2575
2.762203217,0.07523298,-0.4225971,-0.2209152,0.01436242,0.04090641,0.9976429,30.73637,13.21077,-29.72051,998.2575
2.764680386,0.1364664,-0.05952091,-0.3432401,0.01436519,0.04335275,1.002482,30.73637,13.21077,-29.72051,998.2575
2.767158032,0.1364664,0.0009917939,-0.4044026,0.01434383,0.04040425,0.9913656,30.73637,13.21077,-29.72051,998.2575
2.769635201,0.07523298,0.0009917939,-0.3432401,0.02406279,0.04240463,0.992288,30.73637,13.21077,-29.72051,998.2575
2.772112370,0.1976999,0.0615045,-0.4044026,0.0177312,0.04138751,0.9879734,30.73637,13.21077,-29.72051,998.2575
2.774590016,0.2589334,0.0615045,-0.1597527,0.01431651,0.0408736,0.9841279,30.36583,13.20678,-29.71913,998.2575
2.777067185,0.2589334,0.0009917939,-0.03742781,0.01432039,0.04429848,0.990903,30.36583,13.20678,-29.71913,998.2575
2.779544354,0.2589334,0.0615045,0.02373465,0.01188493,0.04526091,0.991404,30.36583,13.20678,-29.71913,998.2575
2.782021523,0.5651007,0.1220172,0.08489711,0.01286957,0.04283015,0.9909034,30.36583,13.20678,-29.71913,998.254
2.784499169,0.6875677,0.4245807,-0.09859026,0.01242583,0.03992484,0.9986138,30.36583,13.20678,-29.71913,998.254
2.786976338,0.6263342,0.9086823,-0.4044026,0.01678755,0.04384757,1.000541,30.36583,13.20678,-29.71913,998.254
2.789453507,0.8712681,1.09022,-0.3432401,0.01290675,0.04383447,1.003458,30.36583,13.20678,-29.71913,998.254
2.791931153,1.177435,1.513809,-0.4044026,0.01488258,0.037511,1.001967,30.36583,13.20678,-29.71913,998.254
2.794408322,0.993735,1.937398,-0.5267274,0.01583944,0.04092685,1.002944,30.36583,13.20678,-29.71913,998.254
2.796885491,0.993735,2.239962,-0.2820776,0.00952263,0.04138691,1.005395,30.36583,13.20678,-29.71913,998.254
2.799363136,1.116202,2.4215,-0.4044026,0.008055467,0.04284013,1.00541,30.36583,13.20678,-29.71913,998.254
2.801840306,0.9325016,2.239962,-0.465565,0.007040338,0.05307106,1.009812,30.36583,13.20678,-29.71913,998.254
2.804317475,0.5651007,2.360987,-0.465565,0.008984016,0.05307996,1.009319,30.36583,13.20678,-29.71913,998.254
2.806794644,0.5038673,1.937398,-0.5267274,0.007019601,0.05501173,1.006926,30.36583,13.20678,-29.71913,998.254
2.809272289,0.1976999,1.75586,-0.465565,0.008034289,0.0516247,1.013661,30.36583,13.20678,-29.71913,998.254
2.811749459,-0.2309344,1.453297,-0.5267274,0.005640262,0.04577253,1.015092,30.36583,13.20678,-29.71913,998.254
2.814226628,-0.4758682,1.392784,-0.5878899,0.009970832,0.04967301,1.007848,30.36583,13.20678,-29.71913,998.254
2.816704273,-0.7820356,1.332271,-0.465565,0.006567012,0.04574476,1.001572,30.36583,13.20678,-29.71913,998.254
2.819181442,-0.965736,1.09022,-0.5267274,0.01188389,0.04868228,0.996731,30.36583,13.20678,-29.71913,998.254
2.821658611,-1.333137,0.6061188,-0.5267274,0.01191059,0.04332376,0.995738,30.36583,13.20678,-29.71913,998.2529
2.824135781,-1.271903,0.2430426,-0.5267274,0.0148329,0.04138648,0.9937813,30.7379,13.2264,-28.89714,998.2529
2.826613426,-1.21067,0.0009917939,-0.465565,0.01337006,0.03942068,0.9894352,30.7379,13.2264,-28.89714,998.2529
2.829090595,-0.965736,-0.3015717,-0.2820776,0.01578212,0.04528573,0.9933134,30.7379,13.2264,-28.89714,998.2529
2.831567764,-0.5983351,-0.5436226,-0.09859026,0.01482697,0.04627096,1.000081,30.7379,13.2264,-28.89714,998.2529
2.834045410,-0.4146348,-0.6041352,-0.03742781,0.0182198,0.04628037,0.996684,30.7379,13.2264,-28.89714,998.2529
2.836522579,-0.1697009,-0.3015717,0.02373465,0.01529635,0.04577249,0.9942841,30.7379,13.2264,-28.89714,998.2529
2.838999748,-0.3534013,-0.1805463,-0.03742781,0.01822797,0.04481959,0.9966764,30.7379,13.2264,-28.89714,998.2529
2.841477394,-0.4758682,-0.1200336,0.1460596,0.01728533,0.04239166,1.001496,30.7379,13.2264,-28.89714,998.2529
2.843954563,-0.7208021,0.0009917939,0.3907094,0.02114812,0.04385851,0.9956901,30.7379,13.2264,-28.89714,998.2529
2.846431732,-0.6595686,0.364068,0.4518718,0.02261854,0.040941,0.9942192,30.7379,13.2264,-28.89714,998.2529
2.848908901,-0.6595686,0.4245807,0.5130343,0.02312618,0.04095874,1.000491,30.7379,13.2264,-28.89714,998.2529
2.851386547,-0.4758682,0.8481696,0.7576842,0.01820994,0.0448067,0.991367,30.7379,13.2264,-28.89714,998.2529
2.853863716,-0.2309344,0.6666315,0.7576842,0.01287066,0.04234206,0.9904183,30.7379,13.2264,-28.89714,998.2529
2.856340885,-0.1697009,0.6666315,0.9411715,0.00703422,0.04622248,0.9967449,30.7379,13.2264,-28.89714,998.2529
2.858818531,0.07523298,0.9691951,1.063496,0.008034661,0.04038091,0.9952614,30.7379,13.2264,-28.89714,998.2529
2.861295700,0.0139995,0.8481696,0.8188466,0.002184043,0.04620669,1.000633,30.7379,13.2264,-28.89714,998.2495
2.866250038,0.1976999,0.5456061,0.6965217,-0.001727352,0.04666059,0.9953471,30.7379,13.2264,-28.89714,998.2495
2.866250038,0.1976999,0.5456061,0.6965217,-0.001727352,0.04666059,0.9953471,30.7379,13.2264,-28.89714,998.2495
2.868727684,0.3201669,0.0615045,0.5741968,0.001226626,0.04230157,0.9986873,30.7379,13.2264,-28.89714,998.2495
2.871204853,0.3201669,-0.05952091,0.3907094,-0.002660176,0.04277305,1.000642,30.7379,13.2264,-28.89714,998.2495
2.873682022,0.4426338,-0.3015717,0.207222,-0.008071436,0.05052327,0.9954017,30.7379,13.2264,-28.89714,998.2495
2.876159668,0.6263342,-0.3620844,0.08489711,-0.001704975,0.04472109,0.9987158,30.74141,12.83685,-30.09405,998.2495
2.878636837,0.6263342,-0.6041352,0.207222,-0.0007360585,0.05010105,1.006461,30.74141,12.83685,-30.09405,998.2495
2.881114006,0.5038673,-0.7251607,-0.1597527,-0.00172128,0.05057591,1.003573,30.74141,12.83685,-30.09405,998.2495
2.883591652,0.3814003,-0.3015717,-0.465565,0.005069873,0.05255415,1.001615,30.74141,12.83685,-30.09405,998.2495
2.886068821,0.2589334,-0.3015717,-0.6490523,0.006061075,0.05012808,1.003045,30.74141,12.83685,-30.09405,998.2495
2.888545990,0.5038673,-0.1805463,-0.7102148,0.005593821,0.04671709,1.00303,30.74141,12.83685,-30.09405,998.2495
2.891023159,0.4426338,0.0009917939,-0.8937021,0.00998769,0.04430747,1.003959,30.74141,12.83685,-30.09405,998.2495
2.893500805,0.5038673,0.4850934,-0.6490523,0.01580014,0.04383199,0.996202,30.74141,12.83685,-30.09405,998.2495
2.895977974,0.6875677,0.4850934,-0.6490523,0.01774709,0.04384323,0.9966741,30.74141,12.83685,-30.09405,998.2495
