Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
22.530483723,46.61267,14.76609,-10.92435,0.06563015,-0.7036103,0.6865548,12.96148,2.692374,-42.2058,1008.015
22.532961368,45.51047,13.43481,-10.61853,0.0666251,-0.7099447,0.6826555,12.96148,2.692374,-42.2058,1008.015
22.535437584,44.6532,12.16405,-10.00691,0.06371762,-0.7035969,0.696219,12.96148,2.692374,-42.2058,1008.015
22.537915230,43.67346,11.19584,-9.272959,0.05685284,-0.6953615,0.6934028,12.96148,2.692374,-42.2058,1008.015
22.540392399,42.4488,10.22764,-8.722497,0.04469239,-0.6973815,0.6895975,12.96148,2.692374,-42.2058,1008.015
22.542869091,41.71399,9.440973,-8.416684,0.04130718,-0.699341,0.6920194,12.96148,2.692374,-42.2058,1008.015
22.545346260,41.59153,8.775333,-8.110872,0.04181478,-0.7022564,0.6934497,12.96148,2.692374,-42.2058,1008.015
22.547822952,41.83646,8.533283,-7.31576,0.0418781,-0.7070999,0.7040434,12.60749,1.581088,-42.56499,1008.015
22.550300121,41.89769,8.412257,-6.887623,0.03754811,-0.7090445,0.7146761,12.60749,1.581088,-42.56499,1008.016
22.552776813,42.14263,8.23072,-6.459486,0.04092569,-0.705135,0.7132296,12.60749,1.581088,-42.56499,1008.016
22.555254459,42.20386,7.988668,-5.909023,0.04046122,-0.7060997,0.718054,12.60749,1.581088,-42.56499,1008.016
22.557731151,41.95893,7.867643,-5.419724,0.03756998,-0.70854,0.7219186,12.60749,1.581088,-42.56499,1008.016
22.560208321,41.46906,7.625592,-4.991587,0.04533497,-0.7011783,0.7291542,12.60749,1.581088,-42.56499,1008.016
22.562685490,41.28536,7.56508,-4.746937,0.04579335,-0.7055956,0.7136832,12.60749,1.581088,-42.56499,1008.016
22.565162182,41.40783,7.80713,-4.012987,0.06235204,-0.706471,0.7188975,12.60749,1.581088,-42.56499,1008.016
22.567639351,41.34659,7.867643,-3.095551,0.07603542,-0.7043977,0.7415193,12.60749,1.581088,-42.56499,1008.016
22.570116043,40.73426,8.049181,-2.178114,0.07020161,-0.7068707,0.7381597,12.60749,1.581088,-42.56499,1008.016
22.572593689,40.61179,8.109694,-1.07719,0.06825196,-0.7049285,0.7401111,12.60749,1.581088,-42.56499,1008.016
22.575069904,40.85672,8.412257,0.1460596,0.04002383,-0.6860235,0.765462,12.60749,1.581088,-42.56499,1008.016
22.577547550,41.10166,9.13841,0.6965217,0.01368741,-0.6710576,0.768579,12.60749,1.581088,-42.56499,1008.016
22.580024242,41.16289,9.561998,1.736283,0.03853788,-0.6982721,0.7374119,12.60749,1.581088,-42.56499,1008.016
22.582501411,41.83646,9.501486,3.754644,0.05859673,-0.7200828,0.7362247,12.60749,1.581088,-42.56499,1008.016
22.584978580,42.32633,9.985588,5.528356,0.04395544,-0.6874406,0.7750867,12.60749,1.581088,-42.56499,1008.016
22.587455273,42.26509,10.46969,6.38463,0.01609721,-0.6700829,0.7637441,12.60749,1.581088,-42.56499,1008.016
22.589932442,43.06113,10.10661,6.38463,0.02628256,-0.6856937,0.7298206,12.60749,1.581088,-42.56499,1008.015
22.592409134,44.89813,10.16713,6.812768,0.04823435,-0.7016654,0.722861,12.60749,1.581088,-42.56499,1008.015
22.594886780,47.40871,11.13533,7.240905,0.0583884,-0.6913882,0.7223755,12.60749,1.581088,-42.56499,1008.015
22.597362995,49.49064,12.4061,7.11858,0.0627486,-0.6801335,0.7359244,12.60749,1.581088,-42.56499,1008.015
22.599840641,50.10298,13.73738,6.017655,0.0573904,-0.6689233,0.7519397,13.37707,-0.1760893,-42.15643,1008.015
22.602317333,49.42941,14.40302,5.039056,0.05248407,-0.6606684,0.7529744,13.37707,-0.1760893,-42.15643,1008.015
22.604794502,49.30694,14.46353,4.060457,0.04465687,-0.6622081,0.7370809,13.37707,-0.1760893,-42.15643,1008.015
22.607271194,49.67434,13.67686,3.448832,0.05238846,-0.6582924,0.7288532,13.37707,-0.1760893,-42.15643,1008.015
22.609748363,50.59285,12.4061,2.286746,0.03357903,-0.6175579,0.6997219,13.37707,-0.1760893,-42.15643,1008.015
22.612225532,52.98095,11.13533,-0.1597527,0.002310951,-0.6051105,0.6787192,13.37707,-0.1760893,-42.15643,1008.015
22.614702225,57.45099,11.0143,-2.422764,-0.01220383,-0.6256649,0.6671088,13.37707,-0.1760893,-42.15643,1008.015
22.617179871,63.02324,12.10353,-4.624612,-0.005439835,-0.6129509,0.6748599,13.37707,-0.1760893,-42.15643,1008.015
22.619656563,67.67698,13.43481,-6.153673,0.02093238,-0.6107805,0.7104449,13.37707,-0.1760893,-42.15643,1008.015
22.622133732,71.04482,14.76609,-7.56041,0.02977792,-0.6238693,0.7156387,13.37707,-0.1760893,-42.15643,1008.015
22.624610424,74.04527,16.46045,-8.783659,0.03311729,-0.6175428,0.7069647,13.37707,-0.1760893,-42.15643,1008.015
22.627087593,77.53557,17.85224,-10.92435,0.02822174,-0.6185687,0.6958847,13.37707,-0.1760893,-42.15643,1008.015
22.629564285,81.76068,19.18352,-13.67666,0.01209536,-0.611863,0.684423,13.37707,-0.1760893,-42.15643,1008.015
22.632041454,86.04702,20.33326,-16.73478,0.04163346,-0.6583875,0.7125005,13.37707,-0.1760893,-42.15643,1008.017
22.634519100,88.49636,21.60403,-17.28524,0.07299048,-0.6805489,0.7435891,13.37707,-0.1760893,-42.15643,1008.017
22.636995315,88.925,22.99582,-16.42897,0.08221257,-0.6531371,0.783259,13.37707,-0.1760893,-42.15643,1008.017
22.639472961,87.88403,24.26659,-16.42897,0.05702536,-0.5963423,0.7643815,13.37707,-0.1760893,-42.15643,1008.017
22.641949654,88.74129,24.75069,-18.14152,0.03164488,-0.601916,0.7287736,13.37707,-0.1760893,-42.15643,1008.017
22.644426823,91.43557,24.62966,-19.85406,0.01709911,-0.6122263,0.7249388,13.37707,-0.1760893,-42.15643,1008.017
22.646903515,94.06861,24.38761,-21.38313,0.005357529,-0.5942482,0.7342663,13.37707,-0.1760893,-42.15643,1008.017
22.649380684,96.27301,24.38761,-22.7287,0.008324739,-0.5912648,0.7535726,14.14268,-1.619268,-41.30992,1008.017
22.651857376,97.68138,25.17428,-23.58497,0.02625844,-0.5794819,0.7549829,14.14268,-1.619268,-41.30992,1008.017
22.654334545,101.6616,26.74761,-25.1752,0.03308092,-0.6019249,0.7220081,14.14268,-1.619268,-41.30992,1008.017
22.656812191,107.7237,28.50247,-26.33728,0.04255283,-0.641799,0.7241649,14.14268,-1.619268,-41.30992,1008.017
22.659288406,114.0307,30.49939,-26.1538,0.03832389,-0.6470934,0.7589138,14.14268,-1.619268,-41.30992,1008.017
22.661766052,117.5823,33.04093,-26.1538,0.05697129,-0.6341678,0.8288664,14.14268,-1.619268,-41.30992,1008.017
22.664242744,119.1131,36.06656,-26.03147,0.07259666,-0.6350201,0.8456702,14.14268,-1.619268,-41.30992,1008.017
22.666719913,118.7457,38.18451,-25.35868,0.08258689,-0.6567806,0.887014,14.14268,-1.619268,-41.30992,1008.017
22.669196606,115.7453,39.5763,-23.82962,0.07824223,-0.6528692,0.9029863,14.14268,-1.619268,-41.30992,1008.017
22.681581974,79.12764,26.20299,-15.26688,0.05890707,-0.6150986,0.8574317,14.14268,-1.619268,-41.30992,1008.014
22.681581974,79.12764,26.20299,-15.26688,0.05890707,-0.6150986,0.8574317,14.14268,-1.619268,-41.30992,1008.014
22.684059143,74.35143,24.38761,-11.71946,0.06512012,-0.6102552,0.8332887,14.14268,-1.619268,-41.30992,1008.014
22.686535835,71.53469,22.57223,-8.477847,0.06300443,-0.6015874,0.7976266,14.14268,-1.619268,-41.30992,1008.014
22.689013004,71.65716,21.24095,-5.358562,0.09845144,-0.5906878,0.7989365,14.14268,-1.619268,-41.30992,1008.014
22.691489696,73.06553,20.9989,-3.156713,0.08893564,-0.6013426,0.8433403,14.14268,-1.619268,-41.30992,1008.014
22.693966865,72.39196,21.78556,-0.8325397,0.0364183,-0.5874327,0.8687986,14.14268,-1.619268,-41.30992,1008.014
22.696443558,69.94262,21.66454,0.3295469,-0.0129289,-0.5546066,0.8566876,14.14268,-1.619268,-41.30992,1008.014
22.698920727,67.12589,20.5148,0.3295469,-0.0330801,-0.531884,0.832298,14.86283,-4.102081,-40.44481,1008.014
22.701398373,64.73778,19.24403,-0.03742781,-0.01011628,-0.5463559,0.8393382,14.86283,-4.102081,-40.44481,1008.014
22.703875065,62.71707,18.6389,0.3907094,0.02308659,-0.5680894,0.8419409,14.86283,-4.102081,-40.44481,1008.014
22.706352234,61.79857,19.06249,1.919771,0.04657376,-0.5918208,0.8445866,14.86283,-4.102081,-40.44481,1008.014
22.708828926,61.55363,19.36506,4.366269,0.06886416,-0.5834519,0.8343712,14.86283,-4.102081,-40.44481,1008.014
22.711306095,61.6761,19.00198,6.506955,0.08478381,-0.5629286,0.8300454,14.86283,-4.102081,-40.44481,1008.013
22.713782787,60.45144,18.21531,8.341829,0.0629063,-0.5508148,0.8524306,14.86283,-4.102081,-40.44481,1008.013
22.716259956,57.75716,16.88404,9.748566,0.06137608,-0.5269185,0.8709034,14.86283,-4.102081,-40.44481,1008.013
22.718736648,53.83822,15.67378,10.48252,0.04791554,-0.5376322,0.8994001,14.86283,-4.102081,-40.44481,1008.013
22.721213818,48.51091,14.40302,11.27763,0.02904465,-0.5528168,0.9028041,14.86283,-4.102081,-40.44481,1008.013
22.723691463,42.8162,12.82968,12.31739,0.01925419,-0.548513,0.8912956,14.86283,-4.102081,-40.44481,1008.013
22.726168156,37.73382,10.65123,12.6232,0.01281732,-0.5368947,0.8769102,14.86283,-4.102081,-40.44481,1008.013
22.728645325,33.75364,8.654308,13.35715,0.01542609,-0.5685321,0.8767334,14.86283,-4.102081,-40.44481,1008.013
22.731122017,29.4673,7.504567,15.98714,0.04527346,-0.6544343,0.9306714,14.86283,-4.102081,-40.44481,1008.013
22.733599186,24.99726,7.625592,21.36943,0.05523423,-0.5571324,0.8741606,14.86283,-4.102081,-40.44481,1008.013
22.736075878,24.81355,6.052262,22.47036,0.01589945,-0.4435889,0.7933865,14.86283,-4.102081,-40.44481,1008.013
22.738553047,27.50783,3.934317,19.28991,-0.02381149,-0.4602968,0.8157213,14.86283,-4.102081,-40.44481,1008.013
22.741029739,30.50827,3.692266,15.80365,-0.0419462,-0.5051216,0.8435857,14.86283,-4.102081,-40.44481,1008.013
22.743507385,32.83514,4.842008,13.35715,-0.03842746,-0.5270213,0.8410405,14.86283,-4.102081,-40.44481,1008.013
22.745984554,35.52941,5.931237,11.76693,-0.004895286,-0.523932,0.8384594,14.86283,-4.102081,-40.44481,1008.013
22.748461246,37.73382,6.89944,10.48252,0.03600933,-0.5275938,0.8473876,14.86283,-4.102081,-40.44481,1008.013
22.750938415,39.75452,8.533283,9.626241,0.090606,-0.5345536,0.8726349,16.01867,-6.970998,-40.84157,1008.014
22.753415108,40.79549,9.864562,9.565078,0.09085485,-0.5578415,0.9072668,16.01867,-6.970998,-40.84157,1008.014
22.755892277,39.14219,11.07482,10.84949,0.0522795,-0.5302857,0.9076195,16.01867,-6.970998,-40.84157,1008.014
22.758368969,36.01928,10.83277,11.46111,0.01598295,-0.4915825,0.8814697,16.01867,-6.970998,-40.84157,1008.014
22.760846138,33.01884,9.622512,10.72717,0.0007167947,-0.4756635,0.8521916,16.01867,-6.970998,-40.84157,1008.014
22.763322830,31.42677,8.23072,9.259266,-0.01283957,-0.4986674,0.8323579,16.01867,-6.970998,-40.84157,1008.014
22.768277645,32.65144,5.084059,7.485555,0.002901022,-0.5409915,0.8146779,16.01867,-6.970998,-40.84157,1008.014
22.770754337,34.54967,4.297394,7.60788,0.003389636,-0.534632,0.8258095,16.01867,-6.970998,-40.84157,1008.014
22.773231506,36.50915,4.297394,7.791367,0.004392984,-0.5292274,0.8436908,16.01867,-6.970998,-40.84157,1008.014
22.775708198,37.91752,4.478932,9.198103,0.01754903,-0.5286527,0.8518273,16.01867,-6.970998,-40.84157,1008.014
22.778185368,38.71355,5.144571,11.03298,0.02092174,-0.5218135,0.8537747,16.01867,-6.970998,-40.84157,1008.014
22.780662060,39.38712,5.386622,12.86785,0.01783137,-0.501908,0.8360347,16.01867,-6.970998,-40.84157,1008.014
22.783139229,40.97919,5.265597,13.66296,0.01573825,-0.4819799,0.8255296,16.01867,-6.970998,-40.84157,1008.014
22.785615921,43.79593,5.568161,14.02994,-0.002182289,-0.4908201,0.8328225,16.01867,-6.970998,-40.84157,1008.014
22.788093567,45.9391,5.991749,14.51924,-0.009777518,-0.511749,0.8530291,16.01867,-6.970998,-40.84157,1008.014
22.790570736,46.6739,6.89944,15.43667,-0.001356002,-0.5247957,0.8765672,16.01867,-6.970998,-40.84157,1008.015
22.793047428,46.79637,7.625592,16.72108,0.006859222,-0.5189238,0.8707603,16.01867,-6.970998,-40.84157,1008.015
22.795524597,46.3065,7.56508,17.69968,-0.003994799,-0.4907353,0.8719298,16.01867,-6.970998,-40.84157,1008.015
22.798001289,45.87787,7.020465,17.57736,-0.01581178,-0.4713445,0.8614752,16.01867,-6.970998,-40.84157,1008.015
22.800478458,45.9391,6.475851,17.39387,-0.01962387,-0.4815748,0.8677183,15.67313,-8.350576,-39.23194,1008.015
22.802955151,45.81664,6.415338,17.57736,-0.01417449,-0.4976086,0.8705022,15.67313,-8.350576,-39.23194,1008.015
22.805432796,45.26553,6.475851,18.43363,-0.00977133,-0.5005004,0.8733593,15.67313,-8.350576,-39.23194,1008.015
22.807909012,45.0206,6.475851,19.35107,-0.01080942,-0.4902859,0.871004,15.67313,-8.350576,-39.23194,1008.015
22.810386658,45.51047,6.657389,20.08502,-0.01085858,-0.4888545,0.8589447,15.67313,-8.350576,-39.23194,1008.015
22.812863827,47.22501,6.838927,21.61408,-0.01476025,-0.4957267,0.8444504,15.67313,-8.350576,-39.23194,1008.015
22.815340519,49.18447,7.080978,23.38779,-0.004526642,-0.5005477,0.8424389,15.67313,-8.350576,-39.23194,1008.015
22.817817688,51.20518,7.080978,25.1615,-0.005614377,-0.4849911,0.8343193,15.67313,-8.350576,-39.23194,1008.015
22.820294380,53.89945,6.89944,26.56824,-0.01733596,-0.4811761,0.8261975,15.67313,-8.350576,-39.23194,1008.015
22.822771549,56.47126,6.415338,27.73033,-0.01584313,-0.4845664,0.830516,15.67313,-8.350576,-39.23194,1008.015
22.825248241,58.30826,5.991749,29.01474,-0.02266752,-0.4797242,0.833957,15.67313,-8.350576,-39.23194,1008.015
22.827725887,59.77787,5.507648,29.5652,-0.02366092,-0.4777886,0.8310763,15.67313,-8.350576,-39.23194,1008.015
22.830202579,61.06377,4.842008,30.17683,-0.01436443,-0.4816116,0.841142,15.67313,-8.350576,-39.23194,1008.014
22.832679748,61.73734,4.539444,31.33891,-0.009926819,-0.4830122,0.8565562,15.67313,-8.350576,-39.23194,1008.014
22.835156918,61.98227,5.023546,32.37867,-0.006923099,-0.4868467,0.8753445,15.67313,-8.350576,-39.23194,1008.014
22.837633610,61.61487,5.931237,33.41844,-0.005486306,-0.4731667,0.8913354,15.67313,-8.350576,-39.23194,1008.014
22.840110779,61.00253,7.202003,33.90774,-0.003760034,-0.4307813,0.896853,15.67313,-8.350576,-39.23194,1008.014
22.842587471,61.55363,8.956872,31.95054,-0.001416537,-0.4058992,0.911931,15.67313,-8.350576,-39.23194,1008.014
22.845064640,62.0435,11.37738,28.77009,-0.01823886,-0.4239332,0.9408911,15.67313,-8.350576,-39.23194,1008.014
22.847541332,60.5739,14.40302,26.44592,-0.01471498,-0.4311632,0.9640033,15.67313,-8.350576,-39.23194,1008.014
22.850018978,58.00209,17.00506,24.61104,-0.01671538,-0.4233907,0.9606754,16.4365,-9.816608,-39.58881,1008.014
22.852495670,55.49152,18.94147,22.53152,-0.01823771,-0.4200214,0.9476688,16.4365,-9.816608,-39.58881,1008.014
22.854972839,53.28712,20.21223,20.452,-0.01483024,-0.4273346,0.936511,16.4365,-9.816608,-39.58881,1008.014
22.857450008,51.20518,20.5148,18.80061,-0.01436206,-0.4346782,0.9190943,16.4365,-9.816608,-39.58881,1008.014
22.859926701,49.55188,20.33326,17.45503,-0.02265654,-0.4410955,0.9007649,16.4365,-9.816608,-39.58881,1008.014
22.862403870,47.71487,19.24403,16.41527,-0.0324061,-0.4426289,0.8916395,16.4365,-9.816608,-39.58881,1008.014
22.864880562,45.81664,17.54967,15.62016,-0.04315828,-0.4373445,0.884968,16.4365,-9.816608,-39.58881,1008.014
22.867358208,43.55099,15.37122,14.5804,-0.04762743,-0.4261889,0.8763615,16.4365,-9.816608,-39.58881,1008.014
22.869834423,41.34659,12.8902,13.47948,-0.04525093,-0.4227937,0.8657471,16.4365,-9.816608,-39.58881,1008.014
22.872312069,39.38712,10.40918,12.37855,-0.0423406,-0.4222952,0.8642856,16.4365,-9.816608,-39.58881,1008.014
22.874788761,38.16245,8.714821,11.1553,-0.04428379,-0.4262147,0.858484,16.4365,-9.816608,-39.58881,1008.014
22.877265930,37.85629,7.56508,9.993216,-0.04714227,-0.4315648,0.8671605,16.4365,-9.816608,-39.58881,1008.014
22.879743099,37.61135,6.959952,8.953453,-0.04654083,-0.4441907,0.8801246,16.4365,-9.816608,-39.58881,1008.014
22.882219791,36.99902,6.717902,8.769966,-0.06325429,-0.4905015,0.8944586,16.4365,-9.816608,-39.58881,1008.014
22.884696960,34.61091,7.383542,11.33879,-0.07157736,-0.4729846,0.9071438,16.4365,-9.816608,-39.58881,1008.014
22.887173653,33.93734,8.533283,13.05134,-0.02873354,-0.4080546,0.8845568,16.4365,-9.816608,-39.58881,1008.014
22.889651298,36.63161,9.501486,12.19506,-0.005470509,-0.4011473,0.8719153,16.4365,-9.816608,-39.58881,1008.014
22.892127991,40.06069,10.34866,10.60484,-0.01850762,-0.4153256,0.876258,16.4365,-9.816608,-39.58881,1008.014
22.894605160,42.14263,10.89328,9.503916,-0.0490758,-0.4110339,0.9044427,16.4365,-9.816608,-39.58881,1008.014
22.897081852,44.16333,11.31687,7.60788,-0.03949458,-0.3351685,0.8439624,16.4365,-9.816608,-39.58881,1008.014
22.899559021,48.26597,8.593796,2.714883,-0.02237121,-0.3579845,0.8360286,16.4365,-9.816608,-39.58881,1008.014
22.902036190,50.77655,5.447135,-0.8325397,-0.03591885,-0.4226802,0.8927266,16.47733,-12.30672,-38.72116,1008.014
22.904512882,50.71531,4.055343,-1.321839,-0.05613729,-0.440726,0.9241186,16.47733,-12.30672,-38.72116,1008.014
22.906990051,48.87831,3.026627,-0.8937021,-0.06257416,-0.4291077,0.9097332,16.47733,-12.30672,-38.72116,1008.014
22.909466743,46.55144,1.574322,-0.7713773,-0.06657345,-0.4223612,0.8890345,16.47733,-12.30672,-38.72116,1008.014
22.911944389,44.53073,0.1825299,-0.8937021,-0.06318559,-0.4252886,0.8793474,16.47733,-12.30672,-38.72116,1008.015
22.914421082,43.48976,-0.9672114,-1.016027,-0.06269655,-0.4272397,0.8769214,16.47733,-12.30672,-38.72116,1008.015
22.916898251,43.7347,-1.269775,-0.8325397,-0.0607392,-0.4267321,0.8812574,16.47733,-12.30672,-38.72116,1008.015
22.919374943,44.6532,-1.3908,-0.465565,-0.05645593,-0.4067326,0.8866461,16.47733,-12.30672,-38.72116,1008.015
22.921852112,45.7554,-1.14875,-0.2209152,-0.05700591,-0.3877147,0.8992964,16.47733,-12.30672,-38.72116,1008.015
22.924329281,47.04131,-0.6041352,-0.2820776,-0.05847023,-0.3794152,0.911414,16.47733,-12.30672,-38.72116,1008.015
22.926805973,48.75584,0.6061188,-0.2820776,-0.04775681,-0.3813052,0.912311,16.47733,-12.30672,-38.72116,1008.015
22.929283619,50.65408,1.634835,-0.2820776,-0.04628308,-0.3827537,0.9142263,16.47733,-12.30672,-38.72116,1008.015
22.931759834,52.85848,2.4215,-0.3432401,-0.05207426,-0.3851963,0.9234163,16.47733,-12.30672,-38.72116,1008.015
22.934237480,55.06289,2.603038,-0.5267274,-0.05206659,-0.3842131,0.9272826,16.47733,-12.30672,-38.72116,1008.015
22.936714172,56.59372,2.482013,-0.7102148,-0.04718963,-0.3836892,0.9320855,16.47733,-12.30672,-38.72116,1008.015
22.939191341,57.75716,2.663551,-1.07719,-0.04572073,-0.3792748,0.9422364,16.47733,-12.30672,-38.72116,1008.015
22.941668034,58.9206,2.966114,-1.505327,-0.04381415,-0.3744037,0.9388722,16.47733,-12.30672,-38.72116,1008.015
22.944145203,59.90033,3.571241,-2.055789,-0.03749184,-0.3729043,0.9412587,16.47733,-12.30672,-38.72116,1008.015
22.946622372,60.88007,4.176368,-2.361601,-0.03309467,-0.3738449,0.9455739,16.47733,-12.30672,-38.72116,1008.015
22.949099064,61.61487,4.418419,-2.422764,-0.03259915,-0.3801912,0.9378157,16.47733,-12.30672,-38.72116,1008.015
22.951576710,62.16597,4.115856,-2.178114,-0.03407892,-0.3811914,0.9300958,16.49504,-13.33126,-37.94276,1008.016
22.954053402,62.53337,3.631754,-1.627652,-0.02679324,-0.3792047,0.9305488,16.49504,-13.33126,-37.94276,1008.016
22.956530571,62.77831,3.026627,-0.7713773,-0.01856113,-0.3772318,0.9232737,16.49504,-13.33126,-37.94276,1008.016
22.959007263,62.71707,1.816373,0.02373465,-0.02200689,-0.3719015,0.9199412,16.49504,-13.33126,-37.94276,1008.016
22.961484432,62.10474,0.7271442,0.4518718,-0.02791808,-0.3602525,0.9171373,16.49504,-13.33126,-37.94276,1008.016
22.963961124,61.3087,-0.6646479,0.7576842,-0.02835364,-0.363152,0.927261,16.49504,-13.33126,-37.94276,1008.016
22.966438293,60.08403,-1.451313,1.491634,-0.02481617,-0.3757498,0.9455188,16.49504,-13.33126,-37.94276,1008.016
22.968915462,58.67566,-1.693364,1.797446,-0.02290787,-0.3664777,0.9499001,16.49504,-13.33126,-37.94276,1008.016
22.971392155,56.71619,-2.298491,1.736283,-0.02585259,-0.3640675,0.9460672,16.49504,-13.33126,-37.94276,1008.016
22.973869801,54.32809,-3.38772,1.797446,-0.03173385,-0.360708,0.9383937,16.49504,-13.33126,-37.94276,1008.016
22.976346493,51.32765,-5.324126,1.858608,-0.03708017,-0.3592667,0.9418092,16.49504,-13.33126,-37.94276,1008.016
22.978823662,48.20474,-7.20002,1.797446,-0.039472,-0.3646284,0.9446908,16.49504,-13.33126,-37.94276,1008.016
22.981300354,45.51047,-8.652325,1.980933,-0.03510601,-0.367058,0.9374142,16.49504,-13.33126,-37.94276,1008.016
22.983777523,43.06113,-9.802066,2.470233,-0.03904025,-0.3592874,0.9374757,16.49504,-13.33126,-37.94276,1008.016
22.986254215,40.91796,-11.01232,2.164421,-0.04466222,-0.3003561,0.9547029,16.49504,-13.33126,-37.94276,1008.016
22.988731384,38.40739,-11.61745,0.2683845,-0.03940795,-0.2818195,0.9571827,16.49504,-13.33126,-37.94276,1008.016
22.991209030,36.87655,-11.79899,-1.688814,-0.01496141,-0.3172883,0.9365942,16.49504,-13.33126,-37.94276,1008.017
22.993685246,37.06025,-12.04104,-2.239276,0.009450207,-0.3488711,0.9121644,16.49504,-13.33126,-37.94276,1008.017
22.996162891,38.52985,-12.40411,-1.199515,-0.00264826,-0.3713795,0.892808,16.49504,-13.33126,-37.94276,1008.017
22.998639584,40.97919,-12.52514,-0.03742781,-0.03725291,-0.3613457,0.8877394,16.49504,-13.33126,-37.94276,1008.017
