Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
39.695110798,2.769506,0.9086823,2.592558,-0.006231491,0.05730223,0.9756367,31.47659,6.103158,-24.46515,1005.126
39.697587967,3.136906,1.271759,2.470233,-0.00626581,0.06461079,0.977605,31.47659,6.103158,-24.46515,1005.126
39.700065136,3.19814,0.9086823,2.40907,-0.01013023,0.06314277,0.982928,31.47659,6.103158,-24.46515,1005.126
39.702542782,3.38184,1.332271,2.225583,-0.01357271,0.06847547,0.9805609,31.47659,6.103158,-24.46515,1005.126
39.705019474,3.443074,1.392784,2.164421,-0.007786412,0.07384779,0.9747647,31.47659,6.103158,-24.46515,1005.126
39.709973812,3.443074,1.513809,2.164421,-0.01167044,0.07676559,0.9815586,31.47659,6.103158,-24.46515,1005.126
39.712450981,3.259373,1.271759,2.042096,-0.01317966,0.08014425,0.9724131,31.47659,6.103158,-24.46515,1005.126
39.714928627,3.01444,0.8481696,1.858608,-0.01319656,0.08257654,0.9714604,31.47659,6.103158,-24.46515,1005.127
39.717405319,2.524572,0.3035553,1.613959,-0.01071037,0.07578389,0.9762387,31.47659,6.103158,-24.46515,1005.127
39.719882488,1.851004,-0.05952091,1.246984,-0.01170483,0.07967424,0.9762641,31.47659,6.103158,-24.46515,1005.127
39.722359657,0.993735,-0.1805463,1.185821,-0.009713116,0.07580649,0.9834735,31.1786,5.359231,-24.83105,1005.127
39.724836826,0.3814003,-0.6041352,1.246984,-0.007294609,0.07434307,0.9771779,31.1786,5.359231,-24.83105,1005.127
39.727313519,-0.2921678,-0.9066988,1.185821,-0.01020494,0.07384457,0.9786394,31.1786,5.359231,-24.83105,1005.127
39.729791165,-1.149436,-0.9066988,1.430471,-0.001398682,0.06512757,0.9795117,31.1786,5.359231,-24.83105,1005.127
39.732268334,-1.578071,-1.209262,1.369309,0.002477773,0.06709306,0.9785352,31.1786,5.359231,-24.83105,1005.127
39.734745503,-1.884238,-1.511826,1.308146,-0.0004560219,0.06902214,0.9771132,31.1786,5.359231,-24.83105,1005.127
39.737222195,-1.761771,-1.693364,1.063496,0.002509412,0.06320469,0.9814113,31.1786,5.359231,-24.83105,1005.127
39.739699364,-1.700538,-1.995928,1.124659,0.01030814,0.06130195,0.9832895,31.1786,5.359231,-24.83105,1005.127
39.742177010,-1.700538,-2.298491,1.124659,0.01516215,0.06180935,0.9813349,31.1786,5.359231,-24.83105,1005.127
39.744654179,-1.761771,-2.419516,0.9411715,0.01473418,0.0540266,0.9856413,31.1786,5.359231,-24.83105,1005.127
39.747130871,-2.067938,-2.601054,0.9411715,0.01230904,0.05108543,0.9827433,31.1786,5.359231,-24.83105,1005.127
39.749608040,-2.496573,-2.540542,1.002334,0.01670296,0.05160907,0.9885141,31.1786,5.359231,-24.83105,1005.127
39.752085686,-3.108907,-2.480029,1.185821,0.0186559,0.0496691,0.9875281,31.1786,5.359231,-24.83105,1005.127
39.754562855,-3.721242,-2.419516,1.552796,0.01576787,0.04283119,0.9850954,31.1786,5.359231,-24.83105,1005.127
39.757040024,-4.149877,-2.661567,1.675121,0.01920869,0.0360307,0.984559,31.1786,5.359231,-24.83105,1005.128
39.759516716,-4.088643,-2.661567,1.980933,0.01778187,0.03115742,0.9859899,31.1786,5.359231,-24.83105,1005.128
39.761993885,-3.660008,-2.964131,2.164421,0.01243059,0.02966193,0.9831153,31.1786,5.359231,-24.83105,1005.128
39.764471531,-2.374106,-3.024643,2.347908,0.01388907,0.03211347,0.9869814,31.1786,5.359231,-24.83105,1005.128
39.766948700,-1.21067,-2.843105,2.164421,0.01682018,0.03360458,0.9932477,31.1786,5.359231,-24.83105,1005.128
39.769425392,-0.04723396,-2.72208,2.042096,0.02270752,0.03416038,1.009147,31.1786,5.359231,-24.83105,1005.128
39.771902561,1.177435,-2.359004,2.225583,0.02274571,0.0302767,1.013953,31.48655,5.35413,-25.27556,1005.128
39.774379730,2.157171,-1.753877,1.858608,0.02421562,0.02980318,1.016356,31.48655,5.35413,-25.27556,1005.128
39.776857376,2.708272,-0.9672114,1.858608,0.02956751,0.03472121,1.025041,31.48655,5.35413,-25.27556,1005.128
39.779334068,3.626774,-0.1805463,1.736283,0.02906046,0.03812599,1.024578,31.48655,5.35413,-25.27556,1005.128
39.781811238,4.177875,0.5456061,1.797446,0.02465133,0.04296907,1.023179,31.48655,5.35413,-25.27556,1005.128
39.784288407,4.728976,1.150733,1.980933,0.02707427,0.04541979,1.024626,31.48655,5.35413,-25.27556,1005.128
39.786765576,4.851443,1.634835,1.980933,0.02898356,0.04833735,1.018839,31.48655,5.35413,-25.27556,1005.128
39.789242268,5.096377,1.816373,2.286746,0.02845523,0.05319352,1.014523,31.48655,5.35413,-25.27556,1005.128
39.791719914,5.157611,2.179449,2.286746,0.03336491,0.04934087,1.021716,31.48655,5.35413,-25.27556,1005.128
39.794197083,5.035144,2.663551,2.347908,0.02412304,0.05075852,1.023705,31.48655,5.35413,-25.27556,1005.128
39.796674252,4.545276,3.268678,2.286746,0.01579928,0.05898641,1.020896,31.48655,5.35413,-25.27556,1005.128
39.799151898,3.871708,3.631754,2.286746,0.01236271,0.05796799,1.009808,31.48655,5.35413,-25.27556,1005.128
39.801628113,2.953206,3.813292,2.042096,0.004022506,0.06325091,0.9973315,31.48655,5.35413,-25.27556,1005.128
39.804105759,2.095937,3.510728,1.980933,-0.0003392387,0.05786154,0.9929836,31.48655,5.35413,-25.27556,1005.128
39.806582928,1.667303,2.966114,2.164421,-0.001389375,0.06611197,0.983861,31.48655,5.35413,-25.27556,1005.128
39.809060097,1.544836,2.300474,2.164421,-0.002879979,0.07145941,0.9834138,31.48655,5.35413,-25.27556,1005.128
39.811536789,1.667303,1.75586,1.980933,-0.001925819,0.07682882,0.9868149,31.48655,5.35413,-25.27556,1005.128
39.814014435,1.361136,1.211246,1.675121,-0.004865642,0.07777585,0.9820091,31.48655,5.35413,-25.27556,1005.128
39.816491604,1.116202,1.150733,1.185821,-0.003404391,0.08267374,0.9907145,31.48655,5.35413,-25.27556,1005.128
39.818968773,0.8100346,0.9691951,0.8188466,-0.001453623,0.08170996,0.9906989,31.48655,5.35413,-25.27556,1005.128
39.821445465,0.3814003,0.6666315,0.5741968,3.425451E-05,0.07684944,0.9911484,31.48655,5.35413,-25.27556,1005.128
39.823922634,-0.5371017,0.4245807,0.2683845,0.00398544,0.06957976,0.9968815,31.48738,5.362549,-24.83221,1005.128
39.826400280,-1.516837,0.2430426,0.4518718,0.006955216,0.06180992,0.9992387,31.48738,5.362549,-24.83221,1005.128
39.828877449,-2.61904,-0.05952091,0.5741968,0.006512533,0.05694988,1.004043,31.48738,5.362549,-24.83221,1005.128
39.831354141,-3.353841,-0.05952091,0.6965217,0.007988449,0.05599178,1.007409,31.48738,5.362549,-24.83221,1005.128
39.833831310,-3.966176,-0.1805463,0.8800091,0.001689652,0.05499811,1.012748,31.48738,5.362549,-24.83221,1005.128
39.836308480,-3.966176,-0.1805463,0.8800091,0.005119615,0.05307857,1.017063,31.48738,5.362549,-24.83221,1005.129
39.838786125,-3.904943,-0.05952091,0.7576842,0.00804736,0.04870081,1.012681,31.48738,5.362549,-24.83221,1005.129
39.841263294,-3.598775,0.1825299,0.6353592,0.007050176,0.05307809,1.012708,31.48738,5.362549,-24.83221,1005.129
39.843739987,-3.047674,0.5456061,0.6353592,0.006593845,0.04918604,1.015104,31.48738,5.362549,-24.83221,1005.129
39.846217156,-2.61904,0.7271442,0.5741968,0.01291606,0.04481886,1.007807,31.48738,5.362549,-24.83221,1005.129
39.848694325,-2.129172,0.9691951,0.6353592,0.01727935,0.04434287,1.002954,31.48738,5.362549,-24.83221,1005.129
39.851171971,-1.700538,1.271759,0.7576842,0.01142864,0.04430212,0.9986418,31.48738,5.362549,-24.83221,1005.129
39.853648663,-1.333137,1.271759,0.8800091,0.006550616,0.04573304,0.996745,31.48738,5.362549,-24.83221,1005.129
39.856125832,-0.965736,1.211246,0.8800091,0.006533734,0.04963195,0.9982132,31.48738,5.362549,-24.83221,1005.129
39.858603001,-0.7208021,0.9691951,1.063496,0.004062737,0.04959125,0.9866422,31.48738,5.362549,-24.83221,1005.129
39.861080647,-0.2309344,0.8481696,0.8800091,0.0001442516,0.05101782,0.9808789,31.48738,5.362549,-24.83221,1005.129
39.863557816,0.5651007,0.6666315,0.8188466,0.0006027992,0.05686695,0.9823545,31.48738,5.362549,-24.83221,1005.129
39.866034508,1.299902,0.4850934,0.7576842,-0.000841964,0.05784731,0.9881596,31.48738,5.362549,-24.83221,1005.129
39.868511677,1.912237,0.4245807,0.4518718,-0.005695374,0.06076244,0.9959239,31.48738,5.362549,-24.83221,1005.129
39.870988846,2.463338,0.4245807,0.2683845,-0.005706828,0.06222087,0.9949661,31.48738,5.362549,-24.83221,1005.129
39.873466492,2.708272,0.5456061,0.1460596,-0.008612797,0.0612366,0.9969077,31.48738,5.362549,-24.83221,1005.129
39.875943184,3.075673,0.364068,-0.03742781,0.002083815,0.06764544,1.006536,31.48738,5.362549,-24.83221,1005.13
39.878420353,3.19814,0.4245807,-0.3432401,-0.003254331,0.06762595,1.009943,31.48738,5.362549,-24.83221,1005.13
39.880897522,3.075673,0.4850934,-0.5878899,-0.002240682,0.06766028,1.022005,31.48738,5.362549,-24.83221,1005.13
39.883374691,2.463338,0.6666315,-0.5878899,-0.004170689,0.06815001,1.027328,31.48738,5.362549,-24.83221,1005.13
39.885851383,1.728537,1.029708,-0.8937021,-0.0007511186,0.06573419,1.027779,31.48738,5.362549,-24.83221,1005.13
39.888329029,0.9325016,1.392784,-0.7102148,0.004141642,0.06284718,1.031599,31.48738,5.362549,-24.83221,1005.13
39.890806198,0.2589334,1.75586,-0.6490523,0.002673902,0.06234451,1.028226,31.48738,5.362549,-24.83221,1005.13
39.893283367,0.1976999,2.4215,-0.7102148,0.007042692,0.06382793,1.028209,31.48738,5.362549,-24.83221,1005.13
39.895760060,0.2589334,2.784576,-0.7102148,0.007044794,0.05845184,1.019976,31.48738,5.362549,-24.83221,1005.13
39.898237229,0.1976999,3.32919,-1.07719,0.005593935,0.05405025,1.015135,31.48738,5.362549,-24.83221,1005.13
39.900714874,0.5038673,3.692266,-1.444164,0.005083035,0.05549679,1.010318,31.48738,5.362549,-24.83221,1005.13
39.903192044,1.177435,3.99483,-1.688814,0.001691732,0.04815539,1.002094,31.48738,5.362549,-24.83221,1005.13
39.905669213,1.60607,4.115856,-1.627652,0.00121083,0.04571239,0.9996703,31.48738,5.362549,-24.83221,1005.13
39.908145905,1.728537,4.418419,-1.688814,0.006542904,0.04181655,0.9880368,31.48738,5.362549,-24.83221,1005.13
39.910623074,1.483603,4.236881,-1.749977,-0.0007477175,0.03835978,0.9837149,31.48738,5.362549,-24.83221,1005.13
39.913100720,1.177435,3.99483,-1.444164,0.0002505062,0.03056113,0.9783598,31.48738,5.362549,-24.83221,1005.13
39.915577889,1.116202,3.571241,-1.138352,-0.002710077,0.0319822,0.9682471,31.48738,5.362549,-24.83221,1005.125
39.918054581,1.299902,3.208165,-0.8937021,-0.005187586,0.03487007,0.9595873,31.48738,5.362549,-24.83221,1005.125
39.920531750,1.60607,2.724063,-0.7713773,-0.001780578,0.03293413,0.9571453,31.48738,5.362549,-24.83221,1005.125
39.923009396,1.851004,2.360987,-0.5878899,0.0001871162,0.0310047,0.9605033,31.18435,4.992535,-24.82457,1005.125
39.925486565,2.034704,1.75586,-0.5267274,0.003583756,0.0300391,0.9566184,31.18435,4.992535,-24.82457,1005.125
39.927963257,1.667303,0.7876569,-0.4044026,0.004561311,0.02858101,0.9556403,31.18435,4.992535,-24.82457,1005.125
39.930440426,1.60607,0.364068,-0.09859026,0.006026302,0.02810398,0.9565951,31.18435,4.992535,-24.82457,1005.125
39.932917595,1.299902,-0.1805463,0.207222,0.002145505,0.02809088,0.9595123,31.18435,4.992535,-24.82457,1005.125
39.935395241,0.9325016,-0.846186,0.5741968,0.001624259,0.03197439,0.9556738,31.18435,4.992535,-24.82457,1005.125
39.937872410,0.8100346,-1.3908,0.6965217,0.00210299,0.03539358,0.9590674,31.18435,4.992535,-24.82457,1005.125
39.940349102,0.7488011,-1.814389,1.124659,0.00499972,0.03979334,0.9600395,31.18435,4.992535,-24.82457,1005.125
39.942826271,0.9325016,-2.116953,1.430471,0.01660779,0.04714121,0.9532562,31.18435,4.992535,-24.82457,1005.125
39.945303440,1.973471,-2.419516,1.552796,0.01077521,0.05297988,0.963937,31.18435,4.992535,-24.82457,1005.125
39.947781086,2.891973,-2.480029,1.675121,0.008268971,0.07100225,0.9717662,31.18435,4.992535,-24.82457,1005.125
39.950258255,2.953206,-2.480029,1.675121,0.003839213,0.08511916,0.9795858,31.18435,4.992535,-24.82457,1005.125
39.952734947,1.667303,-2.661567,0.9411715,-0.01425458,0.1113539,0.9938172,31.18435,4.992535,-24.82457,1005.125
39.955212116,-0.04723396,-3.085156,-0.6490523,-0.02057896,0.1166973,1.002085,31.18435,4.992535,-24.82457,1005.125
39.957689286,-1.823005,-3.38772,-1.749977,-0.01214174,0.0943732,1.014956,31.18435,4.992535,-24.82457,1005.127
39.960165978,-3.537542,-3.508745,-1.872301,-0.006661339,0.06956188,1.012385,31.18435,4.992535,-24.82457,1005.127
39.962643624,-4.884678,-3.508745,-1.383002,-0.01002922,0.05685962,1.002203,31.18435,4.992535,-24.82457,1005.127
39.965120793,-5.43578,-3.569258,-0.8937021,-0.02175904,0.05773557,0.9868254,31.18435,4.992535,-24.82457,1005.127
39.967597962,-5.190845,-4.174385,-0.9548646,-0.03341135,0.05328932,0.9854183,31.18435,4.992535,-24.82457,1005.127
39.970074654,-4.149877,-4.658486,-1.383002,-0.02901151,0.04746185,0.9824682,31.18435,4.992535,-24.82457,1005.127
39.972551823,-2.557806,-4.900537,-1.933464,-0.02605426,0.04310518,0.9867737,31.18435,4.992535,-24.82457,1005.127
39.975029469,-1.39437,-5.082076,-2.361601,-0.01481132,0.04173745,1.001186,31.48655,5.35413,-25.27556,1005.127
39.977506638,-0.4146348,-4.96105,-2.545089,-0.009931122,0.03933034,1.002112,31.48655,5.35413,-25.27556,1005.127
39.982460499,1.177435,-4.476948,-2.667413,0.002289971,0.03992706,1.021355,31.48655,5.35413,-25.27556,1005.127
39.984938145,1.422369,-3.992847,-2.361601,0.01062568,0.0263301,1.018826,31.48655,5.35413,-25.27556,1005.127
39.987415314,0.6875677,-3.569258,-1.688814,0.01601821,0.00927793,1.003264,31.48655,5.35413,-25.27556,1005.127
39.989892483,-1.02697,-3.508745,-0.7102148,0.01448072,0.02241383,1.001891,31.48655,5.35413,-25.27556,1005.127
39.992369175,-3.108907,-3.145669,-0.2209152,0.01392015,0.02773584,0.9888894,31.48655,5.35413,-25.27556,1005.127
39.994846344,-4.762211,-2.480029,-0.2820776,0.0201911,0.03017623,0.977766,31.48655,5.35413,-25.27556,1005.127
39.997323990,-5.190845,-1.693364,-0.2820776,0.02645544,0.02967867,0.9598701,31.48655,5.35413,-25.27556,1005.126
39.999801159,-4.39481,-1.451313,0.02373465,0.02395615,0.03792857,0.9536513,31.48655,5.35413,-25.27556,1005.126
40.002277851,-3.108907,-1.753877,0.3907094,0.01759576,0.04764605,0.9585629,31.48655,5.35413,-25.27556,1005.126
40.004755020,-1.761771,-2.05644,0.8188466,0.009288488,0.0617522,0.970265,31.48655,5.35413,-25.27556,1005.126
40.007232189,-0.7820356,-2.298491,0.8800091,0.001514421,0.06807242,0.9828897,31.48655,5.35413,-25.27556,1005.126
40.009709835,-0.4146348,-2.237978,0.6965217,-0.005222049,0.06808874,1.004164,31.48655,5.35413,-25.27556,1005.126
40.012187004,-0.2309344,-1.814389,0.207222,-0.001782734,0.07008687,1.017671,31.48655,5.35413,-25.27556,1005.126
40.014663696,-0.4146348,-0.9672114,-0.2820776,-0.00513083,0.06473182,1.025385,31.48655,5.35413,-25.27556,1005.126
40.017140865,-1.02697,-0.3015717,-0.465565,-0.003153875,0.06085353,1.02825,31.48655,5.35413,-25.27556,1005.126
40.019618034,-1.516837,0.4245807,-0.465565,-0.001651817,0.05404766,1.029655,31.48655,5.35413,-25.27556,1005.126
40.022095680,-2.129172,1.09022,-0.5878899,0.001297706,0.04430786,1.022831,31.48655,5.35413,-25.27556,1005.126
40.024572372,-2.741507,1.574322,-0.5267274,0.00668384,0.03751743,1.022284,31.18506,4.999753,-24.44456,1005.126
40.027049541,-3.108907,1.937398,-0.5267274,0.007678231,0.02922717,1.014996,31.18506,4.999753,-24.44456,1005.126
40.029526711,-3.047674,2.360987,-0.465565,0.009198811,0.01852355,1.015415,31.18506,4.999753,-24.44456,1005.126
40.032004356,-2.61904,2.482013,-0.2209152,0.01406638,0.01219644,1.006185,31.18506,4.999753,-24.44456,1005.126
40.034480572,-1.823005,2.482013,0.1460596,0.01161723,0.0111936,0.999436,31.18506,4.999753,-24.44456,1005.126
40.036958218,-1.21067,2.724063,0.3907094,0.01069096,0.007310748,1.006661,31.18506,4.999753,-24.44456,1005.121
40.039435387,-0.7820356,2.905602,0.6965217,0.008718926,0.01119256,1.005244,31.18506,4.999753,-24.44456,1005.121
40.041912556,-0.3534013,3.026627,1.002334,0.01214235,0.01073497,1.01005,31.18506,4.999753,-24.44456,1005.121
40.044390202,-0.1697009,3.08714,1.430471,0.008708048,0.01460689,1.007675,31.18506,4.999753,-24.44456,1005.121
40.046866894,0.1364664,3.026627,1.919771,0.009102257,0.03018748,1.006305,31.18506,4.999753,-24.44456,1005.121
40.049344063,0.6263342,3.08714,2.103258,0.004687164,0.0384484,1.008785,31.18506,4.999753,-24.44456,1005.121
40.051821232,0.7488011,3.08714,2.286746,-0.0007426853,0.04569646,0.9972674,31.18506,4.999753,-24.44456,1005.121
40.054298401,0.6263342,3.147652,2.225583,-0.005150733,0.05005144,0.9953833,31.18506,4.999753,-24.44456,1005.121
40.056775093,0.3814003,2.905602,1.919771,-0.0017807,0.06031088,1.002175,31.18506,4.999753,-24.44456,1005.121
40.059252739,-0.2921678,2.663551,1.797446,-0.0003173698,0.05836605,1.000226,31.18506,4.999753,-24.44456,1005.121
40.061729908,-1.700538,2.300474,1.919771,-0.001783425,0.0607978,1.002178,31.18506,4.999753,-24.44456,1005.121
40.064207077,-2.925207,2.058424,1.980933,-0.00126488,0.05886786,1.00844,31.18506,4.999753,-24.44456,1005.121
40.066683769,-4.21111,1.937398,2.042096,-0.001262201,0.05544766,1.003595,31.18506,4.999753,-24.44456,1005.121
40.069160938,-5.497013,1.695347,2.042096,-0.003205439,0.04859488,0.9929518,31.18506,4.999753,-24.44456,1005.121
40.071638584,-6.415515,1.574322,1.980933,-0.002209249,0.05057222,1.003093,31.18506,4.999753,-24.44456,1005.121
40.074115753,-6.660449,1.513809,2.042096,-0.003163917,0.04764681,1.003566,31.86917,4.701475,-24.4417,1005.121
40.076592445,-6.782916,1.453297,1.858608,-0.0006794317,0.0364531,1.000598,31.86917,4.701475,-24.4417,1005.123
40.079069614,-6.721682,1.392784,1.736283,0.002234711,0.03597659,0.9986493,31.86917,4.701475,-24.4417,1005.123
40.081546783,-6.048114,1.392784,1.675121,-0.003140014,0.03837532,0.9953123,31.86917,4.701475,-24.4417,1005.123
40.084024429,-5.43578,1.332271,1.430471,-0.005529123,0.03252667,0.9981914,31.86917,4.701475,-24.4417,1005.123
40.086501598,-4.884678,1.392784,1.246984,-0.004092489,0.03594036,0.9972357,31.86917,4.701475,-24.4417,1005.123
40.088978291,-4.578511,1.029708,0.9411715,-0.001688094,0.04082218,0.9972476,31.86917,4.701475,-24.4417,1005.123
40.091455460,-4.272344,1.211246,1.002334,-0.006067184,0.04470898,1.003084,31.86917,4.701475,-24.4417,1005.123
40.093933105,-4.088643,1.271759,0.7576842,-0.008985114,0.04762715,1.007941,31.86917,4.701475,-24.4417,1005.123
40.096410275,-3.966176,1.332271,0.6353592,-0.003648562,0.05057873,1.008893,31.86917,4.701475,-24.4417,1005.123
40.098886967,-4.39481,1.211246,0.6965217,-0.006115126,0.05445217,1.005065,31.86917,4.701475,-24.4417,1005.123
40.101364136,-5.374546,1.150733,0.6965217,-0.006598176,0.05445199,1.006033,31.86917,4.701475,-24.4417,1005.123
40.103841305,-6.109347,0.8481696,0.5741968,-0.009949529,0.05056124,1.015202,31.86917,4.701475,-24.4417,1005.123
40.106318951,-7.334017,0.8481696,0.6353592,-0.01043801,0.05300155,1.018596,31.86917,4.701475,-24.4417,1005.123
40.108795643,-8.374986,0.6061188,0.7576842,-0.01530784,0.05443833,1.019113,31.86917,4.701475,-24.4417,1005.123
40.111272812,-9.232254,0.2430426,0.7576842,-0.009001441,0.05201533,1.010377,31.86917,4.701475,-24.4417,1005.123
40.113749981,-9.905823,0.1825299,0.6965217,-0.004623947,0.05106062,1.008901,31.86917,4.701475,-24.4417,1005.123
40.116227150,-10.08952,0.1220172,0.4518718,0.001248032,0.04818334,1.014646,31.86917,4.701475,-24.4417,1005.124
40.118704796,-10.21199,0.1220172,0.5130343,0.003685061,0.04282217,1.007365,31.86917,4.701475,-24.4417,1005.124
40.121181488,-10.08952,0.2430426,0.4518718,-0.004598426,0.04032367,0.9987091,31.86917,4.701475,-24.4417,1005.124
40.123658657,-9.538422,0.364068,0.3295469,-0.009903894,0.03299446,0.9996657,31.86917,4.701475,-24.4417,1005.124
40.126135826,-8.987321,0.1825299,0.207222,-0.008943289,0.03103539,0.992893,31.18506,4.999753,-24.44456,1005.124
40.128612995,-8.007585,0.3035553,0.2683845,-0.008432987,0.02616632,0.9918998,31.18506,4.999753,-24.44456,1005.124
40.131089687,-6.844149,0.3035553,0.2683845,-0.004578842,0.0344712,0.9948174,31.18506,4.999753,-24.44456,1005.124
40.133567333,-6.109347,0.1825299,0.02373465,-0.003659022,0.04568253,0.9977661,31.18506,4.999753,-24.44456,1005.124
40.136044502,-5.986881,0.364068,-0.03742781,-0.001121143,0.0237718,0.9928128,31.18506,4.999753,-24.44456,1005.124
40.138521671,-5.925647,0.5456061,0.4518718,0.002338218,0.01454019,0.9937118,31.18506,4.999753,-24.44456,1005.124
40.140998364,-5.986881,0.3035553,1.308146,-0.00165165,0.02960417,0.989467,31.18506,4.999753,-24.44456,1005.124
40.143475533,-5.864414,-0.3015717,1.980933,-0.00656455,0.03785437,0.9885707,31.18506,4.999753,-24.44456,1005.124
40.145953178,-5.741947,-0.7856733,2.225583,-0.007111961,0.04611903,0.9842721,31.18506,4.999753,-24.44456,1005.124
40.148430347,-5.190845,-0.4831098,1.980933,-0.01197145,0.04511884,0.983811,31.18506,4.999753,-24.44456,1005.124
40.150907517,-4.149877,-0.3620844,1.552796,-0.006622952,0.04270135,0.9794251,31.18506,4.999753,-24.44456,1005.124
