Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
41.548953533,-0.05886816,-0.06599933,0.04451158,-0.001962953,0.00332765,0.9975393,28.60015,8.61566,-22.53537,1009.809
41.568771362,0.002378583,0.05503982,0.04443818,-0.004415938,0.001833199,0.9888567,28.60015,8.61566,-22.53537,1009.809
41.588589192,0.06360616,0.05509163,-0.01673993,-0.005327954,0.0004048892,1.0043,28.96986,8.611223,-22.98011,1009.81
41.608406544,-0.1812567,0.05520016,-0.139042,-0.006343198,0.003302654,0.9965977,28.96986,8.611223,-22.98011,1009.81
41.628224373,-0.058796,-0.1262865,0.1055154,-0.00539183,0.004759087,0.9927385,28.96986,8.611223,-22.98011,1009.808
41.648042202,0.002585091,0.1158915,0.04426091,-0.0009657685,-0.001049637,0.9975113,29.33619,8.997538,-22.1646,1009.808
41.667860031,0.002636202,0.1158095,0.2279252,-0.002468403,0.003800339,0.9927176,29.33619,8.997538,-22.1646,1009.806
41.687677860,-0.05869995,0.05527188,0.1055847,-0.00292418,0.0003975532,0.9960814,28.97069,8.619642,-22.53675,1009.806
41.707494736,0.06385662,0.05501916,-0.01685172,-0.004866264,-0.002543436,0.9922155,28.97069,8.619642,-22.53675,1009.806
41.729790211,-0.05871371,0.1155283,-0.07800493,-0.005851972,0.001842054,0.9956221,28.97069,8.619642,-22.53675,1009.807
41.749608040,0.06382366,-0.005521245,0.04447744,-0.003400118,0.0008913353,0.999948,28.60661,8.256182,-22.14887,1009.802
41.769425869,0.06391325,0.05498634,-0.01662387,-0.001001794,0.001857848,0.9917343,28.60661,8.256182,-22.14887,1009.802
41.789242745,-0.1810465,0.1760446,0.1057043,-0.005357444,0.001850429,0.9980329,28.2289,8.60446,-22.91399,1009.803
41.809060574,-0.1195699,-0.06614435,-0.01665558,-0.00244113,0.0003977267,0.9951134,28.2289,8.60446,-22.91399,1009.803
41.828878403,0.002947263,-0.126662,0.04443342,-0.003910488,0.001360509,0.9936783,28.2289,8.60446,-22.91399,1009.801
41.848696232,0.06426942,-0.1266478,-0.2001551,-4.165294E-05,0.00527604,0.9936773,28.97715,8.260164,-22.15026,1009.801
41.868514061,0.002912976,-0.1265008,-0.0167028,-0.005364556,0.001356474,0.9951344,28.97715,8.260164,-22.15026,1009.8
41.888331413,-0.05834706,0.1155448,0.2278546,-0.004405037,-0.0001144987,0.9888467,28.96986,8.611223,-22.98011,1009.8
41.908149243,-0.05837356,0.1154636,-0.07804981,-0.0009941503,0.001374439,0.9931797,28.96986,8.611223,-22.98011,1009.8
41.927966595,-0.05836152,0.1155154,-0.2004666,0.001442946,0.0004131743,0.9931614,28.96986,8.611223,-22.98011,1009.801
41.947784424,0.002941594,-0.06616072,-0.01697518,0.001004097,-0.003955258,0.999899,28.96494,8.986338,-22.54323,1009.801
41.967601776,0.003068827,-0.005633928,0.1052963,-0.005836708,-0.0005913971,0.9960923,28.96494,8.986338,-22.54323,1009.797
41.989896774,-0.05825014,-0.005675025,0.1052101,-0.001935726,-0.003008228,0.9950932,28.97644,8.252947,-22.53027,1009.799
42.009714603,-0.1194912,-0.1873318,-0.01718694,-0.005407649,0.006703269,0.9913006,28.97644,8.252947,-22.53027,1009.799
42.029532433,-0.05822668,0.05469543,0.1051428,-0.002940531,0.0033191,0.9960965,28.97644,8.252947,-22.53027,1009.802
42.049350262,-0.05804197,0.2361151,0.04390842,-0.005373286,0.00232798,0.9941741,28.60508,8.240543,-22.97224,1009.802
42.069167614,-0.119245,0.05449712,-0.01715308,0.0004746751,0.00138902,0.9960679,28.60508,8.240543,-22.97224,1009.798
42.088985443,0.1257384,-0.1270639,-0.07831097,0.0004719272,0.0004093123,0.9936495,28.60508,8.240543,-22.97224,1009.798
42.108803272,0.0645544,-0.06655498,-0.01710552,-0.0005160191,0.001371097,0.9907637,29.34123,8.623625,-22.53814,1009.798
42.128621101,0.1258179,-0.00621707,0.1049935,-0.003896816,0.001859152,0.9985077,29.34123,8.623625,-22.53814,1009.798
42.148438931,0.2481804,-0.006334357,-0.01744142,-0.00439243,0.002338872,0.996582,28.59933,8.607239,-22.97872,1009.798
42.168255806,0.003027104,-0.006337442,0.1049464,-0.001476624,0.003330166,0.9975366,28.59933,8.607239,-22.97872,1009.798
42.188073635,-0.1195244,-0.006378435,-0.01731575,-0.003414274,0.004303322,1.001414,28.59933,8.607239,-22.97872,1009.798
42.207891464,0.002935156,-0.0668561,-0.01738739,0.00239489,0.003825508,0.9926912,28.96494,8.986338,-22.54323,1009.797
42.227709293,-0.05819035,-0.006403483,-0.07839105,-0.004880399,0.002335184,0.9961021,28.96494,8.986338,-22.54323,1009.797
42.247527123,0.06430738,0.05427718,-0.1394718,-0.003435035,0.004777357,0.9961067,28.60508,8.240543,-22.97224,1009.794
42.269821644,0.06437556,-0.06673068,0.1051881,-0.002467872,0.002822975,0.9912646,28.60508,8.240543,-22.97224,1009.796
42.289639473,0.1868155,-0.1271138,-0.01720892,-0.001943878,-8.082204E-05,0.9975216,28.60508,8.240543,-22.97224,1009.796
42.309457302,0.1255359,-0.00607311,0.04395842,-0.00146085,-0.001547281,0.9941328,28.60086,8.622877,-22.15535,1009.797
42.329275131,0.1254898,-0.0666656,-0.01735272,-0.001012694,0.003805547,0.9917444,28.60086,8.622877,-22.15535,1009.797
42.349092007,0.1865813,0.05433732,-0.07862516,-0.002426905,0.001385637,1.000911,28.60661,8.256182,-22.14887,1009.797
42.368909836,0.06399187,-0.1272992,-0.1395519,-0.002459629,0.005762099,0.9985198,28.60661,8.256182,-22.14887,1009.799
42.388727665,0.06394652,0.2358117,-0.200652,-0.0009859751,-8.633453E-05,0.9931722,28.60661,8.256182,-22.14887,1009.799
42.408545494,0.00274466,-0.006223343,-0.0170832,-0.002924203,-0.001069079,0.9936605,28.97069,8.619642,-22.53675,1009.8
42.428363323,-0.119614,-0.1877838,-0.01696348,-0.007803294,0.002316567,0.9946699,28.97069,8.619642,-22.53675,1009.8
42.448181152,-0.05840707,-0.00619223,-0.07821773,-0.00341977,0.002343906,0.9965767,28.97644,8.252947,-22.53027,1009.801
42.467998505,-0.1808044,-0.06668939,0.105274,-0.00341372,0.004792591,1.002382,28.97644,8.252947,-22.53027,1009.801
42.487816334,-0.05830632,0.1149782,0.04402014,-0.005823612,-0.002048655,0.9975328,28.97644,8.252947,-22.53027,1009.797
42.507634163,-0.05837128,0.05444275,0.2276466,-0.008730112,-0.002055554,1.000927,28.96494,8.986338,-22.54323,1009.797
42.527451992,-0.1195735,-0.006149568,-0.07823811,-0.003891366,0.0008853029,0.9985026,28.96494,8.986338,-22.54323,1009.798
42.549746037,0.1865087,0.2356907,-0.0780364,-0.002909447,-0.001058533,0.9980046,28.60086,8.622877,-22.15535,1009.799
42.569563866,-0.05856665,-0.006439038,-0.01681244,-0.0053946,0.002312747,0.9878992,28.60086,8.622877,-22.15535,1009.799
42.589381695,0.06387428,-0.1275434,-0.01686616,-0.004887511,0.001841228,0.9932035,28.60086,8.622877,-22.15535,1009.799
42.609199524,0.06396378,0.05399205,-0.07819737,-0.005373286,0.00232798,0.9941741,28.96494,8.986338,-22.54323,1009.795
42.629017353,0.1251904,-0.1275297,-0.1392787,0.000970819,-6.806455E-05,0.9965403,28.96494,8.986338,-22.54323,1009.795
42.648835182,-0.05847831,0.05394872,-0.01681533,-0.004399519,0.00331155,0.9961045,28.60015,8.61566,-22.53537,1009.794
42.668652535,0.002940498,-0.006661437,-0.07808922,-0.001462998,0.000895544,0.997524,28.60015,8.61566,-22.53537,1009.794
42.688470364,-0.1195146,-0.06702456,0.1054982,-0.0004603183,-0.001522327,1.002333,28.60015,8.61566,-22.53537,1009.794
42.708288193,-0.05809636,-0.006552525,0.1053101,-1.112302E-05,0.0004091391,0.9946174,28.60661,8.256182,-22.14887,1009.794
42.728106022,0.003090814,0.17504,0.04397923,-0.00484876,-0.001553182,0.9989779,28.60661,8.256182,-22.14887,1009.795
42.747923851,0.06429726,0.1145436,0.1663473,-0.004432243,0.007688011,0.9937137,29.33548,8.99032,-22.54462,1009.795
42.767741680,0.0642512,-0.006427445,-0.01713532,-3.130664E-05,0.002839075,0.9926994,29.33548,8.99032,-22.54462,1009.794
42.787563801,-0.05828096,-0.1273797,-0.01716915,-0.004882592,0.001844744,0.9946515,29.33548,8.99032,-22.54462,1009.794
42.809853554,-0.05821234,0.05432834,0.04413769,-0.004906032,0.005738968,0.994189,28.96986,8.611223,-22.98011,1009.792
42.829671383,0.06428535,0.05434389,0.1051509,-0.003415406,0.001858153,0.9970569,28.96986,8.611223,-22.98011,1009.792
42.849489212,-0.05834303,-0.1272547,-0.07833174,-0.0009864836,0.002357662,0.9970462,28.96494,8.986338,-22.54323,1009.791
42.869307041,-0.1807788,-0.1271631,-0.07840385,-0.002942724,0.00282866,0.9946459,28.96494,8.986338,-22.54323,1009.791
42.889124394,0.186653,-0.06642605,-0.01721734,-0.005369453,0.002819591,0.9961072,28.96494,8.986338,-22.54323,1009.793
42.908942223,-0.1196178,-0.06639221,0.04391154,-0.004388065,0.00185312,0.9970622,28.97069,8.619642,-22.53675,1009.793
42.928760052,-0.05833381,-0.06651032,0.04382048,-0.0053946,0.002312747,0.9878992,28.97069,8.619642,-22.53675,1009.794
42.948577881,-0.05809131,-0.1875587,-0.1397769,-0.005856868,0.00330517,0.996595,28.59511,8.989573,-22.16183,1009.794
42.968395710,-0.1191597,0.1150768,-0.0786667,-0.005837261,-0.001080665,0.9951244,28.59511,8.989573,-22.16183,1009.789
42.988213539,0.003356427,-0.005990617,-0.07873787,-2.086954E-05,0.006268638,1.001405,28.59511,8.989573,-22.16183,1009.789
43.008030415,-0.1803523,0.1150497,0.1048512,-0.002920924,-0.001066735,0.9946258,29.33619,8.997538,-22.1646,1009.791
43.027848244,-0.05791298,0.1754825,-0.01750654,-0.001467895,0.002358661,0.9984969,29.33619,8.997538,-22.1646,1009.791
43.047666073,0.003273688,-0.1269708,0.04369984,-0.004877096,0.00380416,0.9994883,29.34193,8.630842,-22.15812,1009.792
43.067483902,-0.1190669,-0.005835541,0.04374369,-0.006308302,-0.00205,0.998018,29.34193,8.630842,-22.15812,1009.792
43.089778900,-0.05761251,0.1150543,-0.07849376,-0.007326248,0.002801321,0.9927391,29.34193,8.630842,-22.15812,1009.793
43.109596729,0.06497981,-0.00595618,0.1049795,-0.003382705,-0.003984941,0.9970267,28.97069,8.619642,-22.53675,1009.793
43.129414082,0.003871493,0.05474241,-0.01739772,-0.006337747,0.002328805,0.9965926,28.97069,8.619642,-22.53675,1009.793
43.149231911,0.06501838,-0.005679779,0.04371243,-0.001985885,0.004777877,0.9932026,28.23032,8.618895,-22.15396,1009.793
43.169049740,-0.05765016,-0.0661592,0.04366034,-0.006381948,0.006697064,0.9908231,28.23032,8.618895,-22.15396,1009.79
43.188867569,-0.05767846,0.05482343,0.1660677,-0.003868458,-0.002031557,1.000418,28.23032,8.618895,-22.15396,1009.79
43.208685398,-0.05755287,0.3573442,-0.1397777,-0.001980389,0.006737293,0.9980395,28.59594,8.997992,-21.71848,1009.79
43.228503227,-0.0574276,-0.00579346,-0.01754342,-0.00488534,0.000865036,0.9922331,28.59594,8.997992,-21.71848,1009.79
43.248320103,0.06516418,-0.06612062,-0.07860421,-0.005356913,0.000873065,0.9965798,28.59511,8.989573,-22.16183,1009.791
43.268137932,0.00401701,0.05507088,-0.01749396,-0.005852549,-0.0001138467,0.9922334,28.59511,8.989573,-22.16183,1009.791
43.287955761,0.004083812,-0.005560942,0.04371236,-0.000472327,-0.0005531653,1.000407,28.59511,8.989573,-22.16183,1009.79
43.307773590,-0.05737136,-0.005546935,-0.01742543,-0.004394623,0.001848433,0.9951316,28.60015,8.61566,-22.53537,1009.79
43.327591419,0.06537421,-0.06595066,0.04364643,-0.001012694,0.003805547,0.9917444,28.60015,8.61566,-22.53537,1009.798
43.349886417,0.06534327,0.1156027,0.1048583,-1.220824E-05,0.0008972356,0.9951027,29.34193,8.630842,-22.15812,1009.798
43.369703770,0.003926478,0.05508465,0.04377814,-0.001493042,0.001851816,0.9902889,29.34193,8.630842,-22.15812,1009.793
43.389521599,0.004031911,-0.3081489,-0.01757105,-0.002942724,0.00282866,0.9946459,29.34193,8.630842,-22.15812,1009.793
43.409339428,0.06510149,-0.0659133,0.04361633,-0.003395245,-0.002038415,0.9965541,28.59511,8.989573,-22.16183,1009.794
43.429157257,0.1262676,0.05516371,0.04348762,-0.0005208473,0.007234111,0.9989994,28.59511,8.989573,-22.16183,1009.794
43.448975086,0.0650247,-0.005354472,0.04343601,-0.005842688,0.001359816,0.9975504,28.59511,8.989573,-22.16183,1009.791
43.468792915,0.003762461,-0.0657967,-0.01777796,-0.002422564,-0.0005667484,0.9989697,28.97069,8.619642,-22.53675,1009.791
43.488610745,-0.1186755,-0.005308636,-0.01788692,-0.005392361,0.005736452,0.9941917,28.97069,8.619642,-22.53675,1009.8
43.508427620,0.003993243,0.115692,0.04326289,-0.005359106,0.0003826253,0.9951293,28.60169,8.631296,-21.71199,1009.8
43.528245449,0.003983207,0.1156485,-0.0179314,-1.932099E-05,0.0004032801,0.9922041,28.60169,8.631296,-21.71199,1009.8
43.548063278,0.06520665,-0.005420201,-0.2625746,-0.00486294,0.0003921727,0.9980227,28.60169,8.631296,-21.71199,1009.8
43.567881107,-0.05721257,0.05520099,0.1043874,-0.003421455,-0.0005905305,0.9912522,28.60591,8.248964,-22.52888,1009.805
43.587698937,-0.0572034,0.1156892,0.04328916,-0.00147503,0.0003980729,0.9931774,28.60591,8.248964,-22.52888,1009.805
43.607516766,-0.1796229,0.05496192,0.1043814,-0.002402357,-0.001530051,1.003309,28.59511,8.989573,-22.16183,1009.808
43.629811764,0.004104421,-0.3083265,-0.0179695,-0.003409378,0.002840205,1.000441,28.59511,8.989573,-22.16183,1009.808
43.649629116,-0.05715857,0.1154477,-0.01796275,-0.003411595,0.0008831325,0.9965692,28.59511,8.989573,-22.16183,1009.817
43.669446945,0.004256934,-0.1870258,-0.01791765,-0.005347075,0.000880096,0.9994759,29.34193,8.630842,-22.15812,1009.817
43.689264774,0.0653259,-0.1265372,-0.07907347,-0.003896839,0.0003925194,0.9960867,29.34193,8.630842,-22.15812,1009.815
43.709082604,0.1265684,-0.005478956,0.1044012,-0.002943256,0.003806025,0.9960991,28.95415,9.726946,-22.17618,1009.815
43.728900433,0.00422588,0.2366236,0.1654552,-0.006362295,0.005244493,0.9941944,28.95415,9.726946,-22.17618,1009.818
43.748718262,-0.05694129,-0.005394481,-0.01814045,-0.002917645,-0.001064392,0.9955912,28.95415,9.726946,-22.17618,1009.818
43.768536091,-0.05697128,0.05501784,-0.01809491,-0.003912104,0.00282597,0.9956166,28.59441,8.982355,-22.54185,1009.815
43.788352966,0.06558106,-0.06605068,0.2265044,-0.003441616,0.003306038,0.9917551,28.59441,8.982355,-22.54185,1009.815
43.808170796,0.06545483,0.1155013,0.1039755,0.001432623,0.004316773,0.9965603,28.59511,8.989573,-22.16183,1009.813
43.827988625,-0.05698423,-0.065871,0.1038682,-0.001965701,0.002347942,0.9951208,28.59511,8.989573,-22.16183,1009.813
43.847806454,0.1266862,-0.186769,-0.01848719,0.0005178128,-0.00102451,1.004743,28.59511,8.989573,-22.16183,1009.812
43.867624283,-0.05696699,-0.06571162,0.1039034,-0.001010478,0.005762619,0.9956158,28.60015,8.61566,-22.53537,1009.812
43.889919281,0.004350461,0.05544236,0.04265866,-0.001451544,-0.0005628862,0.9984818,28.60015,8.61566,-22.53537,1009.814
43.909741402,0.06555374,0.05547413,-0.01861091,-0.001972814,0.001853986,0.9922222,28.58865,9.349051,-22.54833,1009.814
43.929554463,0.06560057,-0.3076844,-0.01867938,-0.004874349,0.004783868,1.001907,28.58865,9.349051,-22.54833,1009.815
43.949372292,-0.1793058,-0.005070128,0.04252996,-0.00776512,-0.003033743,0.9970556,28.58865,9.349051,-22.54833,1009.815
43.969190121,-0.05686918,-0.1261209,0.04263445,-0.004409957,-0.0001180139,0.9873986,28.96565,8.993555,-22.16322,1009.815
43.989007950,0.1266665,0.05556291,0.2871772,0.0009904718,-0.001520635,0.9999116,28.96565,8.993555,-22.16322,1009.815
44.008825779,-0.05704447,0.1765627,0.2258312,-0.004389727,0.0003853156,0.9941587,28.96412,8.977919,-22.98659,1009.822
44.028643608,-0.05697818,-0.06551346,-0.01879048,-0.004913145,0.005245013,0.9912904,28.96412,8.977919,-22.98659,1009.822
44.048461437,-0.05666217,-0.2470201,0.1036967,-0.002951454,0.003800166,0.9936857,28.96412,8.977919,-22.98659,1009.819
44.068279266,-0.1177918,0.1160686,0.04254261,-0.005861255,0.002324291,0.993694,29.34193,8.630842,-22.15812,1009.819
44.088097096,-0.05653168,-0.06547597,-0.07975471,-0.002441107,0.001864359,0.9975343,29.34193,8.630842,-22.15812,1009.821
44.107913971,-0.1178153,-0.005007826,-0.01844963,0.0009653918,0.002372417,0.9989662,28.60086,8.622877,-22.15535,1009.821
44.127731800,-0.2401404,0.2369415,0.1038064,-0.003398501,-0.0005741254,0.9980097,28.60086,8.622877,-22.15535,1009.824
44.147549629,0.00493513,-0.005134322,0.1039489,-0.004890767,0.003305517,0.994659,28.60086,8.622877,-22.15535,1009.824
44.169844627,0.1273496,0.2368361,-0.01836249,-0.003391942,-0.0005694381,0.9999405,28.59441,8.982355,-22.54185,1009.825
44.189662457,0.06621923,0.1156529,-0.01827797,-0.003406699,-0.0005799844,0.9955963,28.59441,8.982355,-22.54185,1009.825
44.209480286,0.005050212,-0.005472936,0.04283436,-0.004865134,-9.82671E-05,0.9965721,28.96494,8.986338,-22.54323,1009.822
44.229298115,0.06630942,-0.06608598,-0.07963648,-0.002932864,0.004302324,0.999963,28.96494,8.986338,-22.54323,1009.822
44.249115944,-0.1172884,-0.06609099,0.1037821,-0.003908825,0.002828314,0.9965819,28.96494,8.986338,-22.54323,1009.826
44.268933296,-0.05601023,0.05485339,-0.01851542,-0.0009591875,0.0004216821,1.001863,28.97069,8.619642,-22.53675,1009.826
44.288751125,-0.1171415,-0.005625971,-0.07978493,-0.004882061,0.0008673795,0.9931984,28.97069,8.619642,-22.53675,1009.824
44.308568955,0.1278558,0.1154896,-0.018787,-0.003889218,-0.001557522,0.9951113,29.33548,8.99032,-22.54462,1009.824
44.328386784,0.06655124,-0.06586364,0.04238427,-0.004855872,-0.002047137,0.9960794,29.33548,8.99032,-22.54462,1009.827
44.348204613,-0.1784728,-0.005299576,0.04233555,-0.002916559,-0.001552488,0.995106,29.33548,8.99032,-22.54462,1009.827
44.368022442,0.1276813,0.1763468,0.04232524,-0.004882615,0.0003781114,0.9922306,28.96565,8.993555,-22.16322,1009.823
44.387840271,0.005143687,-0.06570986,0.1032471,-0.005354764,-0.00156976,0.9931885,28.96565,8.993555,-22.16322,1009.823
44.407658100,0.1276938,0.05519557,-0.01910664,-0.002913234,0.00138312,1.000913,28.59441,8.982355,-22.54185,1009.826
44.427475929,0.005348481,0.05509499,-0.08027866,-0.00487825,-0.0001076411,0.9927108,28.59441,8.982355,-22.54185,1009.826
44.449769974,0.005352467,-0.06597193,0.1031284,-0.002932909,0.001369059,0.9951211,28.59441,8.982355,-22.54185,1009.831
44.469587803,-0.1783998,-0.005654477,0.04178383,-2.310867E-05,0.002844934,0.9951128,28.97644,8.252947,-22.53027,1009.831
44.489405632,0.005479358,0.0550434,0.04165969,-0.003890281,0.0003972065,0.9980174,28.97644,8.252947,-22.53027,1009.826
44.509223461,0.06683359,0.05509512,0.1026792,-0.003420856,0.002832002,0.997062,28.22879,8.603256,-22.97733,1009.826
44.529041290,0.00560531,0.05503272,-0.08070131,-0.002915959,0.001870045,1.000916,28.22879,8.603256,-22.97733,1009.831
44.548859120,-0.1168756,-0.1264346,-0.08063303,-0.001460782,0.002852616,1.001395,28.22879,8.603256,-22.97733,1009.831
44.568676949,0.06704128,0.1156676,0.1027113,-0.005367304,0.0003767663,0.9927159,28.60086,8.622877,-22.15535,1009.826
44.588494778,0.1282987,-0.005401187,0.04148286,0.001451144,0.0004190332,0.9955748,28.60086,8.622877,-22.15535,1009.826
44.608312607,0.06712757,0.05520105,0.1027139,0.0004757377,-0.0005657084,0.9931617,28.60015,8.61566,-22.53537,1009.825
44.628130436,-0.1166453,-0.005336262,0.1026288,-0.00728752,-0.002059721,0.9960927,28.60015,8.61566,-22.53537,1009.825
44.647948265,0.005941443,0.05515181,0.04118951,-0.003885916,-8.854596E-05,0.9984976,28.60015,8.61566,-22.53537,1009.83
44.667765618,-0.116502,-0.1870185,0.04120121,-0.003417045,0.001856981,0.9965742,28.59441,8.982355,-22.54185,1009.83
44.687583447,0.06727953,0.05510299,-0.1424664,-0.005862341,0.002812388,0.9941792,28.59441,8.982355,-22.54185,1009.828
44.709878445,-0.05520445,-0.00552731,-0.02008478,-0.001937874,-0.0005654031,0.9984845,28.60015,8.61566,-22.53537,1009.828
44.729696274,0.00595627,-0.1266148,0.04120485,0.0004768691,0.00187946,0.9975185,28.60015,8.61566,-22.53537,1009.829
44.749514103,-0.1777398,-0.2476641,0.0411781,-0.006340472,0.002815729,0.9965951,28.60015,8.61566,-22.53537,1009.829
44.769331932,-0.1164061,-0.005599387,-0.08125025,-0.002448774,0.0008811357,0.9936679,28.59441,8.982355,-22.54185,1009.825
44.789149761,-0.05503406,-0.1265347,-0.02015254,-0.002905082,-0.001544286,0.9984847,28.59441,8.982355,-22.54185,1009.825
44.808967591,-0.1160909,-0.005438469,-0.02023639,-0.00243732,-0.0005772943,0.9946256,28.59441,8.982355,-22.54185,1009.826
44.828785420,0.006398372,0.05493595,-0.08148235,-0.001981012,0.001848127,0.9898089,28.60086,8.622877,-22.15535,1009.826
44.848603249,-0.05485114,-0.1266641,-0.08145063,-0.00195808,0.0003978999,0.9941455,28.60086,8.622877,-22.15535,1009.827
44.868420124,0.189913,0.1153818,-0.0814573,-0.002483137,0.005256426,0.9907944,28.60086,8.622877,-22.15535,1009.827
44.888237953,0.00617782,0.05473146,-0.02032067,-0.004398457,0.001356821,0.9931983,28.60086,8.622877,-22.15535,1009.83
44.908055783,-0.1164199,-0.0661844,0.1019977,-0.003891943,-0.001070597,0.9951138,28.60086,8.622877,-22.15535,1009.83
44.927873612,0.06739973,0.2362794,-0.02033383,-0.003911573,0.001848606,0.9941636,28.96986,8.611223,-22.98011,1009.828
